(-0.3711553000, -0.5389381000, 0.1015007000, 0.7493245000)
(-0.3710398000, -0.5388715000, 0.1016660000, 0.7494072000)
(-0.3710847000, -0.5389411000, 0.1016441000, 0.7493378000)
(-0.3711359000, -0.5388708000, 0.1015233000, 0.7493794000)
(-0.3711371000, -0.5388514000, 0.1014583000, 0.7494016000)
(-0.3711233000, -0.5389450000, 0.1015485000, 0.7493289000)
(-0.3710918000, -0.5389095000, 0.1017287000, 0.7493455000)
(-0.3709778000, -0.5389994000, 0.1015902000, 0.7493561000)
(-0.3710488000, -0.5388494000, 0.1015631000, 0.7494326000)
(-0.3711232000, -0.5388137000, 0.1016271000, 0.7494128000)
