(0.6165029000, -0.5058734000, 0.6033261000)
(0.6156258000, -0.5012879000, 0.6080363000)
(0.6105908000, -0.5030105000, 0.6116810000)
(0.6035059000, -0.5046684000, 0.6173066000)
(0.6027575000, -0.5083514000, 0.6150061000)
(0.5924413000, -0.5075154000, 0.6256499000)
(0.5830538000, -0.5082414000, 0.6338144000)
(0.5775402000, -0.5113538000, 0.6363569000)
(0.5696332000, -0.5050369000, 0.6484151000)
(0.5724944000, -0.5061824000, 0.6449872000)
(0.5688353000, -0.5039431000, 0.6499603000)
(0.5690084000, -0.5045282000, 0.6493466000)
(0.5616285000, -0.5059913000, 0.6546150000)
(0.5580983000, -0.5050460000, 0.6583530000)
(0.5557759000, -0.5043689000, 0.6608313000)
(0.5572976000, -0.5103012000, 0.6549762000)
(0.5699886000, -0.5069785000, 0.6465842000)
(0.5665251000, -0.5090439000, 0.6480011000)
(0.5656978000, -0.5010281000, 0.6549268000)
(0.5591435000, -0.5070269000, 0.6559504000)
(0.5615534000, -0.5093595000, 0.6520780000)
(0.5576917000, -0.5021691000, 0.6609055000)
(0.5506372000, -0.5081362000, 0.6622598000)
(0.5429698000, -0.5068520000, 0.6695216000)
(0.5408589000, -0.5068426000, 0.6712379000)
(0.5357102000, -0.5094102000, 0.6734153000)
(0.5634472000, -0.5098680000, 0.6500268000)
(0.6024200000, -0.5059515000, 0.6173322000)
(0.6298310000, -0.4970523000, 0.5968575000)
(0.6614147000, -0.4938909000, 0.5644372000)
(0.6728065000, -0.4904275000, 0.5538967000)
(0.6717017000, -0.4907065000, 0.5549886000)
(0.6698898000, -0.4882786000, 0.5592982000)
(0.6635614000, -0.4933824000, 0.5623583000)
(0.6604058000, -0.4978016000, 0.5621727000)
(0.6555837000, -0.4949112000, 0.5703020000)
(0.6525822000, -0.4944057000, 0.5741679000)
(0.6494505000, -0.4984294000, 0.5742573000)
(0.6447978000, -0.4962510000, 0.5813285000)
(0.6443911000, -0.4976646000, 0.5805866000)
(0.6411983000, -0.4992939000, 0.5827132000)
(0.6352684000, -0.4998438000, 0.5886922000)
(0.6327550000, -0.4999087000, 0.5913403000)
(0.6311203000, -0.4997536000, 0.5932245000)
(0.6249664000, -0.4980565000, 0.6011193000)
(0.6234991000, -0.5015400000, 0.5997483000)
(0.6240469000, -0.4976831000, 0.6023903000)
(0.6168416000, -0.4996324000, 0.6081604000)
(0.6141974000, -0.4988693000, 0.6114487000)
(0.6130841000, -0.4990605000, 0.6124130000)
(0.6050483000, -0.5015308000, 0.6183551000)
(0.6054045000, -0.5045149000, 0.6155788000)
(0.6063411000, -0.5032361000, 0.6156958000)
(0.5996544000, -0.5017415000, 0.6234240000)
(0.5998144000, -0.5007055000, 0.6240997000)
(0.5978357000, -0.5007086000, 0.6259771000)
(0.5913092000, -0.4987809000, 0.6336889000)
(0.5856468000, -0.5029477000, 0.6356351000)
(0.5860875000, -0.4954663000, 0.6410899000)
(0.5782630000, -0.4993686000, 0.6451565000)
(0.5636511000, -0.5047730000, 0.6538164000)
(0.5649481000, -0.5035214000, 0.6536597000)
(0.5647329000, -0.5008671000, 0.6558833000)
(0.5588907000, -0.5041284000, 0.6584000000)
(0.5570694000, -0.5034187000, 0.6604805000)
(0.5568502000, -0.5053977000, 0.6591503000)
(0.5572561000, -0.5043516000, 0.6596021000)
(0.5674521000, -0.5127637000, 0.6442479000)
(0.5581560000, -0.5092181000, 0.6550816000)
(0.5583242000, -0.5119261000, 0.6528322000)
(0.5538796000, -0.5156794000, 0.6536520000)
(0.5560580000, -0.5075403000, 0.6581566000)
(0.5519324000, -0.5044109000, 0.6640277000)
(0.5464898000, -0.5042378000, 0.6686451000)
(0.5429564000, -0.5035335000, 0.6720472000)
(0.5445508000, -0.5082117000, 0.6671994000)
(0.5374937000, -0.5090436000, 0.6722865000)
(0.5296223000, -0.5091980000, 0.6783760000)
(0.5243011000, -0.5096779000, 0.6821538000)
(0.5199179000, -0.5094613000, 0.6856418000)
(0.5128391000, -0.5123841000, 0.6887900000)
(0.5073072000, -0.5079679000, 0.6961203000)
(0.5016110000, -0.5088199000, 0.6996309000)
(0.5004863000, -0.5088010000, 0.7004495000)
(0.4974367000, -0.5107537000, 0.7011865000)
(0.4956279000, -0.5065777000, 0.7054907000)
(0.4905996000, -0.5073406000, 0.7084485000)
(0.4899904000, -0.5079228000, 0.7084469000)
(0.4907895000, -0.5060156000, 0.7092565000)
(0.4821143000, -0.5072571000, 0.7143126000)
(0.4821742000, -0.5019314000, 0.7180225000)
(0.4828689000, -0.5078896000, 0.7133424000)
(0.4817164000, -0.5030572000, 0.7175335000)
