(-0.5754685000, 0.1783007000, 0.7981340000)
(-0.5168218000, 0.2153499000, 0.8285472000)
(-0.4972445000, 0.2214498000, 0.8388588000)
(-0.4944825000, 0.1937966000, 0.8472963000)
(-0.4383329000, 0.2416201000, 0.8657110000)
(-0.4529094000, 0.2299778000, 0.8613816000)
(-0.4724603000, 0.2207801000, 0.8532329000)
(-0.4591556000, 0.2214409000, 0.8603095000)
(-0.4590995000, 0.2538210000, 0.8513427000)
(-0.4764631000, 0.2048451000, 0.8549971000)
(-0.4394036000, 0.2197731000, 0.8709775000)
(-0.4424621000, 0.2221142000, 0.8688316000)
(-0.4499246000, 0.2267897000, 0.8637871000)
(-0.4621654000, 0.2186524000, 0.8594061000)
(-0.4658164000, 0.2269101000, 0.8552745000)
(-0.4637352000, 0.2245523000, 0.8570411000)
(-0.4643316000, 0.2267818000, 0.8561229000)
(-0.4697544000, 0.2276208000, 0.8529459000)
(-0.4672486000, 0.2263031000, 0.8546696000)
(-0.4759130000, 0.2194608000, 0.8516584000)
(-0.4757513000, 0.2186868000, 0.8519496000)
(-0.4732606000, 0.2140635000, 0.8545095000)
(-0.4779578000, 0.2183124000, 0.8508009000)
(-0.4776697000, 0.2186302000, 0.8508839000)
(-0.4885980000, 0.2190281000, 0.8445635000)
(-0.4888628000, 0.2203995000, 0.8440547000)
(-0.4953799000, 0.2157314000, 0.8414519000)
(-0.4882540000, 0.2138293000, 0.8460827000)
(-0.4975682000, 0.2170266000, 0.8398172000)
(-0.5034718000, 0.2202280000, 0.8354644000)
(-0.5072547000, 0.2122521000, 0.8352392000)
(-0.5115716000, 0.2139786000, 0.8321571000)
(-0.5142884000, 0.2101507000, 0.8314709000)
(-0.5182136000, 0.2099957000, 0.8290547000)
(-0.5370418000, 0.2111983000, 0.8166777000)
(-0.5418515000, 0.2054155000, 0.8149747000)
(-0.5381702000, 0.2057449000, 0.8173313000)
(-0.5456495000, 0.2065894000, 0.8121437000)
(-0.5403348000, 0.2084525000, 0.8152048000)
(-0.5423275000, 0.2073315000, 0.8141817000)
(-0.5459195000, 0.2041813000, 0.8125691000)
(-0.5436680000, 0.2025878000, 0.8144780000)
(-0.5464894000, 0.2032381000, 0.8124176000)
(-0.5581151000, 0.2037457000, 0.8043582000)
(-0.5632625000, 0.2043872000, 0.8005926000)
(-0.5694038000, 0.2010920000, 0.7970659000)
(-0.5760413000, 0.1993525000, 0.7927312000)
(-0.5707872000, 0.1986635000, 0.7966847000)
(-0.5429965000, 0.2080507000, 0.8135357000)
(-0.4661589000, 0.2365670000, 0.8524677000)
(-0.4076365000, 0.2550153000, 0.8768008000)
(-0.3763742000, 0.2566934000, 0.8901837000)
(-0.3745577000, 0.2562220000, 0.8910838000)
(-0.3757729000, 0.2528427000, 0.8915436000)
(-0.3792120000, 0.2549215000, 0.8894976000)
(-0.3798110000, 0.2579282000, 0.8883722000)
(-0.3826710000, 0.2568317000, 0.8874516000)
(-0.3821695000, 0.2595191000, 0.8868869000)
(-0.3885730000, 0.2586407000, 0.8843564000)
(-0.3902999000, 0.2596860000, 0.8833036000)
(-0.3957653000, 0.2607881000, 0.8805327000)
(-0.4028090000, 0.2618974000, 0.8770047000)
(-0.4015318000, 0.2589759000, 0.8784496000)
(-0.4131715000, 0.2557774000, 0.8739825000)
(-0.4141610000, 0.2568841000, 0.8731930000)
(-0.4124582000, 0.2539763000, 0.8748488000)
(-0.4157960000, 0.2587702000, 0.8718628000)
(-0.4211013000, 0.2564093000, 0.8700129000)
(-0.4296984000, 0.2537451000, 0.8665735000)
(-0.4287274000, 0.2497212000, 0.8682180000)
(-0.4420090000, 0.2491474000, 0.8617134000)
(-0.4530135000, 0.2474819000, 0.8564538000)
(-0.4583375000, 0.2432358000, 0.8548383000)
(-0.4706109000, 0.2488593000, 0.8465109000)
(-0.4668104000, 0.2478714000, 0.8488975000)
(-0.4719441000, 0.2495582000, 0.8455591000)
(-0.4714345000, 0.2490636000, 0.8459828000)
(-0.4796977000, 0.2464570000, 0.8420950000)
(-0.4839650000, 0.2466593000, 0.8395898000)
(-0.4870790000, 0.2470353000, 0.8376757000)
(-0.4826571000, 0.2411696000, 0.8419389000)
