(0.0151399800, -0.6384283000, 0.7695259000)
(0.0107078300, -0.6414512000, 0.7670778000)
(0.0154157400, -0.6246872000, 0.7807106000)
(0.0184907500, -0.6216463000, 0.7830607000)
(0.0156491500, -0.6198348000, 0.7845664000)
(0.0068511950, -0.6143798000, 0.7889770000)
(0.0230435900, -0.6136459000, 0.7892353000)
(0.0167714600, -0.6057495000, 0.7954638000)
(0.0198439300, -0.6029184000, 0.7975419000)
(0.0193043800, -0.6004153000, 0.7994461000)
(0.0226908500, -0.5935648000, 0.8044590000)
(0.0216596800, -0.5900164000, 0.8070856000)
(0.0210850000, -0.5880871000, 0.8085068000)
(0.0211032500, -0.5794150000, 0.8147454000)
(0.0155875500, -0.5685526000, 0.8224809000)
(0.0143854500, -0.5695887000, 0.8217862000)
(0.0165288900, -0.5615620000, 0.8272629000)
(0.0157038600, -0.5624073000, 0.8267060000)
(0.0239698200, -0.5501214000, 0.8347280000)
(0.0155637700, -0.5523212000, 0.8334782000)
(0.0156846400, -0.5497554000, 0.8351725000)
(0.0193465700, -0.5493597000, 0.8353583000)
(0.0171430000, -0.5479313000, 0.8363287000)
(0.0168348300, -0.5439495000, 0.8389459000)
(0.0142124400, -0.5427301000, 0.8397779000)
(0.0179048700, -0.5386275000, 0.8423387000)
(0.0166501400, -0.5338534000, 0.8454104000)
(0.0144180700, -0.5225961000, 0.8524522000)
(0.0124884700, -0.5155185000, 0.8567824000)
(0.0066078390, -0.5123733000, 0.8587250000)
(0.0058770550, -0.5112371000, 0.8594134000)
(0.0127391800, -0.5089939000, 0.8606741000)
(0.0207218900, -0.5123554000, 0.8585055000)
(0.0109804600, -0.5017392000, 0.8649426000)
(0.0108087000, -0.4992407000, 0.8663822000)
(0.0096694750, -0.4954242000, 0.8685799000)
(0.0195484700, -0.4897001000, 0.8716583000)
(0.0067050070, -0.4948628000, 0.8689312000)
(0.0175312500, -0.4910254000, 0.8709578000)
(0.0118166200, -0.4885803000, 0.8724332000)
(0.0168893800, -0.4799266000, 0.8771361000)
(0.0165811100, -0.4752370000, 0.8796966000)
(0.0076666890, -0.4759892000, 0.8794000000)
(0.0089531360, -0.4736389000, 0.8806605000)
(0.0114091700, -0.4708270000, 0.8821393000)
(0.0143504600, -0.4712161000, 0.8818907000)
(0.0108200800, -0.4649488000, 0.8852580000)
(0.0016751050, -0.4531436000, 0.8914249000)
(-0.0061121580, -0.4593502000, 0.8882208000)
