(-0.4754799000, 0.0916784200, -0.0104871400, 0.8748737000)
(-0.4754390000, 0.0917469600, -0.0103975400, 0.8748898000)
(-0.4753394000, 0.0917857700, -0.0104110500, 0.8749397000)
(-0.4754124000, 0.0917816700, -0.0103458700, 0.8749012000)
(-0.4754539000, 0.0917054900, -0.0102667900, 0.8748876000)
(-0.4754515000, 0.0917962800, -0.0102150700, 0.8748800000)
(-0.4753547000, 0.0916214100, -0.0103089400, 0.8749498000)
(-0.4753802000, 0.0918170100, -0.0103898300, 0.8749145000)
(-0.4756493000, 0.0915883200, -0.0101916700, 0.8747945000)
(-0.4755608000, 0.0917673500, -0.0103323100, 0.8748223000)
(-0.4755176000, 0.0916786400, -0.0102896400, 0.8748555000)
(-0.4753966000, 0.0915595000, -0.0102391200, 0.8749344000)
(-0.4754967000, 0.0917618600, -0.0102696300, 0.8748584000)
(-0.4752482000, 0.0918523000, -0.0103210000, 0.8749834000)
(-0.4752800000, 0.0917808300, -0.0102552600, 0.8749743000)
(-0.4753328000, 0.0918115300, -0.0103350200, 0.8749415000)
(-0.4754220000, 0.0918475200, -0.0102673200, 0.8748900000)
(-0.4754644000, 0.0918044700, -0.0103028000, 0.8748711000)
(-0.4755199000, 0.0917901100, -0.0103000400, 0.8748425000)
(-0.4753866000, 0.0918502400, -0.0103897500, 0.8749075000)
(-0.4754187000, 0.0917857400, -0.0102689200, 0.8748983000)
(-0.4754550000, 0.0917536500, -0.0102476500, 0.8748822000)
(-0.4754204000, 0.0916953900, -0.0103081300, 0.8749064000)
(-0.4756353000, 0.0917126000, -0.0103652900, 0.8747871000)
(-0.4757196000, 0.0917060500, -0.0101413400, 0.8747446000)
(-0.4754808000, 0.0917064800, -0.0102914700, 0.8748726000)
(-0.4756029000, 0.0916659000, -0.0102569400, 0.8748109000)
(-0.4755730000, 0.0917349000, -0.0102426800, 0.8748201000)
(-0.4754735000, 0.0917643000, -0.0103398100, 0.8748699000)
(-0.4755602000, 0.0918460200, -0.0103040000, 0.8748146000)
(-0.4755095000, 0.0917735500, -0.0103013700, 0.8748499000)
(-0.4754492000, 0.0917100100, -0.0103127700, 0.8748892000)
(-0.4754930000, 0.0918052800, -0.0103157300, 0.8748553000)
(-0.4753699000, 0.0917295100, -0.0102045500, 0.8749315000)
(-0.4753528000, 0.0917348600, -0.0103859400, 0.8749381000)
(-0.4754376000, 0.0917862000, -0.0102863100, 0.8748878000)
(-0.4754440000, 0.0917122000, -0.0103318700, 0.8748915000)
(-0.4754678000, 0.0917521900, -0.0103242800, 0.8748745000)
(-0.4753423000, 0.0917170000, -0.0102859500, 0.8749468000)
(-0.4753474000, 0.0917190200, -0.0103992600, 0.8749425000)
(-0.4753487000, 0.0917938600, -0.0103374400, 0.8749347000)
(-0.4753029000, 0.0917166800, -0.0104184600, 0.8749667000)
(-0.4754321000, 0.0918354400, -0.0103004200, 0.8748854000)
(-0.4755033000, 0.0916884900, -0.0103079600, 0.8748621000)
(-0.4753326000, 0.0916819000, -0.0103451100, 0.8749551000)
(-0.4754646000, 0.0917188500, -0.0104271700, 0.8748785000)
(-0.4753999000, 0.0916772900, -0.0103053600, 0.8749195000)
(-0.4754234000, 0.0917134400, -0.0103875000, 0.8749020000)
(-0.4753159000, 0.0916923100, -0.0102411300, 0.8749643000)
(-0.4754732000, 0.0917690000, -0.0102528400, 0.8748707000)
(-0.4753900000, 0.0917207700, -0.0103104900, 0.8749202000)
(-0.4754737000, 0.0918602600, -0.0102101100, 0.8748612000)
(-0.4754836000, 0.0917099800, -0.0102576700, 0.8748711000)
(-0.4752833000, 0.0916700800, -0.0102282700, 0.8749844000)
(-0.4754171000, 0.0916680000, -0.0100755700, 0.8749138000)
(-0.4752828000, 0.0917456300, -0.0102868000, 0.8749762000)
(-0.4753887000, 0.0917003800, -0.0102520700, 0.8749238000)
(-0.4752800000, 0.0917098000, -0.0101706400, 0.8749828000)
(-0.4754321000, 0.0916583800, -0.0102306900, 0.8749048000)
(-0.4752729000, 0.0917214900, -0.0102547400, 0.8749844000)
(-0.4752541000, 0.0917708400, -0.0103353400, 0.8749885000)
(-0.4752940000, 0.0917486300, -0.0102386100, 0.8749703000)
(-0.4753883000, 0.0917423800, -0.0102202600, 0.8749200000)
(-0.4753300000, 0.0916750100, -0.0102742900, 0.8749580000)
(-0.4753976000, 0.0916982400, -0.0102752600, 0.8749189000)
(-0.4754515000, 0.0917003100, -0.0103369400, 0.8748886000)
(-0.4753664000, 0.0918247500, -0.0102698500, 0.8749226000)
(-0.4753076000, 0.0917464700, -0.0101499600, 0.8749642000)
(-0.4753835000, 0.0916986100, -0.0103158500, 0.8749260000)
