(0.0006153986, -0.0586619300, 0.0183003300, 0.9981100000)
(0.0006174906, -0.0585986800, 0.0182796800, 0.9981140000)
(0.0006157956, -0.0586628400, 0.0182954900, 0.9981100000)
(0.0006183495, -0.0587005900, 0.0183116200, 0.9981075000)
(0.0006136923, -0.0585678600, 0.0182711500, 0.9981160000)
(0.0006157790, -0.0586764000, 0.0183036500, 0.9981091000)
(0.0006164639, -0.0585744200, 0.0182677700, 0.9981157000)
(0.0006199380, -0.0586033400, 0.0182802500, 0.9981138000)
(0.0006126059, -0.0585487700, 0.0182642500, 0.9981173000)
(0.0006161977, -0.0585615000, 0.0182665000, 0.9981165000)
(0.0006174021, -0.0585166700, 0.0182562000, 0.9981193000)
(0.0006197548, -0.0586142900, 0.0182878000, 0.9981130000)
(0.0006222146, -0.0587032700, 0.0183173400, 0.9981073000)
(0.0006184167, -0.0584461400, 0.0182310000, 0.9981239000)
(0.0006183876, -0.0584465100, 0.0182293400, 0.9981239000)
(0.0006203383, -0.0585715200, 0.0182707600, 0.9981158000)
(0.0006188328, -0.0584797700, 0.0182457400, 0.9981217000)
(0.0006157088, -0.0585044500, 0.0182530500, 0.9981201000)
(0.0006147046, -0.0586234300, 0.0182891000, 0.9981124000)
(0.0006178148, -0.0586463400, 0.0182963900, 0.9981109000)
(0.0006157938, -0.0584984600, 0.0182523500, 0.9981205000)
(0.0006188481, -0.0586291100, 0.0182947700, 0.9981120000)
(0.0006138833, -0.0585256500, 0.0182604100, 0.9981187000)
(0.0006170046, -0.0585805500, 0.0182757700, 0.9981152000)
(0.0006133644, -0.0585068300, 0.0182549200, 0.9981200000)
(0.0006157510, -0.0585622200, 0.0182713900, 0.9981164000)
(0.0006153383, -0.0585747400, 0.0182751800, 0.9981155000)
(0.0006142971, -0.0585435300, 0.0182630900, 0.9981176000)
(0.0006153082, -0.0585246300, 0.0182620300, 0.9981188000)
(0.0006160626, -0.0585235800, 0.0182553500, 0.9981189000)
(0.0006133084, -0.0585353300, 0.0182596400, 0.9981182000)
(0.0006139387, -0.0585019500, 0.0182499700, 0.9981203000)
(0.0006146384, -0.0585722000, 0.0182701300, 0.9981158000)
(0.0006122471, -0.0585111600, 0.0182538800, 0.9981197000)
(0.0006149698, -0.0585454100, 0.0182683900, 0.9981174000)
(0.0006123813, -0.0584969400, 0.0182507400, 0.9981206000)
(0.0006097389, -0.0585593700, 0.0182677900, 0.9981166000)
(0.0006148099, -0.0585024700, 0.0182503000, 0.9981202000)
