(0.0938248300, -0.5601129000, -0.8230802000)
(0.0981045400, -0.5524098000, -0.8277687000)
(0.0891357500, -0.5862758000, -0.8051860000)
(0.0875442500, -0.5681988000, -0.8182144000)
(0.0897093400, -0.5614568000, -0.8226254000)
(0.0984858300, -0.5504192000, -0.8290473000)
(0.0973791900, -0.5560821000, -0.8253841000)
(0.0957903500, -0.5582584000, -0.8241171000)
(0.0944364400, -0.5577077000, -0.8246427000)
(0.0972476400, -0.5560129000, -0.8254606000)
(0.0975028400, -0.5538943000, -0.8268446000)
(0.0965691300, -0.5526358000, -0.8278080000)
(0.0934815500, -0.5536171000, -0.8275064000)
(0.0930096100, -0.5520982000, -0.8285708000)
(0.0924071700, -0.5505633000, -0.8296571000)
(0.0925146000, -0.5487157000, -0.8308735000)
(0.0925560400, -0.5483260000, -0.8311217000)
(0.0924622600, -0.5471758000, -0.8318898000)
(0.0926585000, -0.5436641000, -0.8341716000)
(0.0928763500, -0.5436311000, -0.8341590000)
(0.1003051000, -0.5662024000, -0.8181222000)
(0.1127745000, -0.6008558000, -0.7913474000)
(0.1130112000, -0.6231815000, -0.7738615000)
(0.1156111000, -0.6321681000, -0.7661418000)
(0.1128821000, -0.6337343000, -0.7652560000)
(0.1117766000, -0.6348038000, -0.7645333000)
(0.1056623000, -0.6345697000, -0.7656062000)
(0.1050970000, -0.6314913000, -0.7682090000)
(0.1175788000, -0.6259849000, -0.7709128000)
(0.1170536000, -0.6257865000, -0.7711551000)
(0.1167212000, -0.6252782000, -0.7716138000)
(0.1167321000, -0.6248966000, -0.7719113000)
(0.1216273000, -0.6286974000, -0.7680696000)
(0.1051603000, -0.6333658000, -0.7666613000)
(0.1037555000, -0.6316081000, -0.7682959000)
(0.1042503000, -0.6266186000, -0.7723022000)
(0.1033516000, -0.6208689000, -0.7770697000)
(0.1041717000, -0.6197533000, -0.7778481000)
(0.1047221000, -0.6198178000, -0.7777250000)
(0.1152353000, -0.6196151000, -0.7763941000)
(0.1210427000, -0.6178425000, -0.7769170000)
(0.1226522000, -0.6152951000, -0.7786803000)
(0.1187328000, -0.6138908000, -0.7804068000)
(0.1158077000, -0.6127933000, -0.7817085000)
(0.1130261000, -0.6152546000, -0.7801700000)
(0.1100347000, -0.6092860000, -0.7852629000)
(0.1083173000, -0.6086286000, -0.7860102000)
(0.1070336000, -0.6090637000, -0.7858601000)
(0.1032719000, -0.6352924000, -0.7653332000)
(0.0958336100, -0.6474148000, -0.7560694000)
(0.0886380100, -0.6530254000, -0.7521114000)
(0.0937245600, -0.6598104000, -0.7455449000)
(0.0941211700, -0.6602724000, -0.7451006000)
(0.0921193900, -0.6600303000, -0.7455503000)
(0.0969986900, -0.6594731000, -0.7454317000)
(0.0961852000, -0.6577530000, -0.7470559000)
(0.0984352400, -0.6552503000, -0.7489666000)
(0.1004386000, -0.6538482000, -0.7499175000)
(0.0994682200, -0.6536019000, -0.7502527000)
(0.0990377100, -0.6531385000, -0.7507191000)
(0.0978893900, -0.6535248000, -0.7505336000)
(0.0984368500, -0.6520802000, -0.7517157000)
(0.0982034600, -0.6505866000, -0.7530494000)
(0.0994342900, -0.6459295000, -0.7568844000)
(0.0951883800, -0.6479269000, -0.7557188000)
(0.0937588700, -0.6475163000, -0.7562550000)
(0.0933920700, -0.6437309000, -0.7595216000)
(0.0942738100, -0.6442579000, -0.7589698000)
(0.0942835200, -0.6375933000, -0.7645705000)
(0.0948010800, -0.6384449000, -0.7637981000)
(0.0963110800, -0.6368883000, -0.7649099000)
(0.0986979300, -0.6354890000, -0.7657651000)
(0.0985447900, -0.6343306000, -0.7667471000)
(0.0994563800, -0.6314076000, -0.7690417000)
(0.0993154800, -0.6258913000, -0.7735458000)
(0.1009447000, -0.6245128000, -0.7744510000)
(0.0984292700, -0.6237865000, -0.7753592000)
(0.0973635100, -0.6247861000, -0.7746841000)
(0.0922205300, -0.6245823000, -0.7754790000)
(0.0956600600, -0.6221246000, -0.7770470000)
(0.0988667800, -0.6174048000, -0.7804000000)
(0.1048707000, -0.6121678000, -0.7837341000)
(0.1045953000, -0.6108211000, -0.7848144000)
(0.1004088000, -0.6100211000, -0.7859813000)
(0.0968363700, -0.6100050000, -0.7864515000)
(0.0975690500, -0.6092610000, -0.7869405000)
(0.0928735700, -0.6010972000, -0.7937564000)
(0.0827535300, -0.5980961000, -0.7971219000)
(0.0818997200, -0.5981787000, -0.7971603000)
(0.0811891600, -0.5959827000, -0.7988684000)
(0.0806519100, -0.5918210000, -0.8020110000)
(0.0814917000, -0.5942741000, -0.8001199000)
(0.0858628700, -0.5919558000, -0.8013783000)
(0.0922346900, -0.5873122000, -0.8040777000)
(0.0925410500, -0.5840971000, -0.8063738000)
(0.0938428300, -0.5789756000, -0.8099228000)
(0.0951817000, -0.5778486000, -0.8105585000)
(0.0958192300, -0.5767390000, -0.8112726000)
(0.0962128100, -0.5747932000, -0.8126181000)
(0.0963652700, -0.5708049000, -0.8154030000)
(0.0965262900, -0.5691776000, -0.8165250000)
(0.0964696700, -0.5684894000, -0.8169981000)
(0.0987414000, -0.5677131000, -0.8172787000)
(0.1001156000, -0.5671031000, -0.8175345000)
(0.1023172000, -0.5657929000, -0.8181561000)
(0.0984482000, -0.5664687000, -0.8181806000)
(0.0952094200, -0.5651993000, -0.8194260000)
(0.0926039000, -0.5601899000, -0.8231641000)
(0.0913247600, -0.5562831000, -0.8259504000)
(0.0930386600, -0.5537011000, -0.8274893000)
(0.0948968200, -0.5540616000, -0.8270408000)
