(0.0696822500, -0.7340463000, 0.6754924000)
(0.0557135200, -0.7339189000, 0.6769400000)
(0.0611390700, -0.7320546000, 0.6784902000)
(0.0571750200, -0.7317455000, 0.6791711000)
(0.0618642800, -0.7231563000, 0.6878837000)
(0.0609948600, -0.7163902000, 0.6950104000)
(0.0573327400, -0.7206370000, 0.6909202000)
(0.0572253600, -0.7150075000, 0.6967601000)
(0.0580669800, -0.7085464000, 0.7032576000)
(0.0009281588, -0.7349889000, 0.6780627000)
(-0.0108979700, -0.7194970000, 0.6943976000)
(-0.0030681080, -0.7165360000, 0.6975223000)
(-0.0048578790, -0.7089970000, 0.7051932000)
(-0.0033371270, -0.7081261000, 0.7060770000)
(-0.0021071050, -0.7058563000, 0.7083482000)
(0.0054545500, -0.7072440000, 0.7069346000)
(-0.0055015130, -0.6930273000, 0.7208699000)
(-0.0040217890, -0.6937636000, 0.7201813000)
(-0.0021372080, -0.6866377000, 0.7269939000)
(-0.0058949610, -0.6838195000, 0.7296141000)
(-0.0045261650, -0.6795626000, 0.7335966000)
(0.0062696330, -0.6702600000, 0.7420959000)
(0.0068967080, -0.6613346000, 0.7500529000)
(0.0032363570, -0.6641195000, 0.7476022000)
(0.0003180272, -0.6626098000, 0.7489487000)
(0.0013478380, -0.6478966000, 0.7617171000)
(0.0091278870, -0.6446573000, 0.7644026000)
(0.0144843000, -0.6353480000, 0.7720793000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0403156700, -0.7034845000, 0.7095494000)
(0.0337951400, -0.6883827000, 0.7245557000)
(0.0383670200, -0.6897463000, 0.7230172000)
(0.0324429800, -0.6817250000, 0.7308772000)
(0.0266579600, -0.6762998000, 0.7361371000)
(0.0278555300, -0.6773214000, 0.7351534000)
(0.0279304400, -0.6760569000, 0.7363076000)
(0.0273620200, -0.6754463000, 0.7369009000)
(0.0273729300, -0.6689636000, 0.7427748000)
(0.0308262400, -0.6670106000, 0.7443919000)
(0.0299354500, -0.6628256000, 0.7481593000)
(0.0186336900, -0.7347994000, 0.6780075000)
(0.0181530800, -0.7256225000, 0.6878489000)
(0.0071264190, -0.7178432000, 0.6961553000)
(0.0146553300, -0.7146885000, 0.6992679000)
(0.0172579400, -0.7066125000, 0.7073830000)
(0.0141121700, -0.7006268000, 0.7133782000)
(0.0149553600, -0.7009556000, 0.7130433000)
(0.0067058870, -0.6884431000, 0.7252538000)
(0.0053561360, -0.6841047000, 0.7293585000)
(0.0073902110, -0.6826891000, 0.7306681000)
(0.0127183600, -0.6743060000, 0.7383360000)
(0.0076632190, -0.6699994000, 0.7423044000)
(0.0109229300, -0.6611887000, 0.7501356000)
(0.0164460100, -0.6613083000, 0.7499281000)
(0.0222999000, -0.6646787000, 0.7467830000)
(0.0250823300, -0.6571851000, 0.7533027000)
(0.0115721500, -0.6717463000, 0.7406824000)
(0.0338560300, -0.7278808000, 0.6848502000)
(0.0336447500, -0.7229963000, 0.6900108000)
(0.0280324700, -0.7242847000, 0.6889166000)
(0.0208093700, -0.7177095000, 0.6960160000)
(0.0222881300, -0.7116424000, 0.7021791000)
(0.0277916900, -0.7086166000, 0.7050256000)
(0.0287622700, -0.7127977000, 0.7007627000)
(0.0285708800, -0.7108213000, 0.7027853000)
(0.0272573200, -0.7019085000, 0.7117236000)
(0.0224950500, -0.6964640000, 0.7172257000)
(0.0225742000, -0.6954334000, 0.7182305000)
(0.0265424500, -0.6773021000, 0.7352230000)
(0.0243920700, -0.6795459000, 0.7332090000)
(0.0218969800, -0.6768187000, 0.7358112000)
(0.0235067400, -0.6714281000, 0.7406940000)
(0.0246326200, -0.6649108000, 0.7465026000)
(0.0235500200, -0.6676499000, 0.7440854000)
(0.0223373600, -0.6626289000, 0.7486004000)
(0.0217981600, -0.6624537000, 0.7487836000)
(-0.0079072280, -0.6971393000, 0.7168878000)
(-0.0008563741, -0.6993413000, 0.7147767000)
(-0.0031869810, -0.6910477000, 0.7227950000)
(-0.0023853590, -0.6939270000, 0.7200267000)
(-0.0053699590, -0.6876209000, 0.7260321000)
(-0.0120628000, -0.6883113000, 0.7253026000)
(-0.0120888500, -0.6865344000, 0.7269864000)
(0.0091742310, -0.6650462000, 0.7467325000)
(0.0029997730, -0.6584511000, 0.7526131000)
(0.0033234770, -0.6590064000, 0.7521162000)
(-0.0059339510, -0.6587968000, 0.7522879000)
(-0.0018765570, -0.6537604000, 0.7566817000)
(-0.0018320920, -0.6548076000, 0.7557811000)
(-0.0040889690, -0.6465185000, 0.7628812000)
(0.0026760940, -0.6799436000, 0.7332388000)
(0.0292300200, -0.7214577000, 0.6918245000)
(0.0348080000, -0.7227590000, 0.6902167000)
(0.0402965700, -0.7236711000, 0.6889536000)
(0.0298657900, -0.7211595000, 0.6921163000)
(0.0220758100, -0.7216004000, 0.6919500000)
(0.0287859800, -0.7117636000, 0.7018132000)
(0.0334699700, -0.7066343000, 0.7067647000)
(0.0307940400, -0.7051938000, 0.7083381000)
(0.0327435900, -0.7047849000, 0.7086641000)
(0.0359586500, -0.6948683000, 0.7182365000)
(0.0383728000, -0.6862845000, 0.7263092000)
(0.0319265800, -0.6774029000, 0.7349102000)
(0.0265930600, -0.6796313000, 0.7330616000)
(0.0263830900, -0.6692483000, 0.7425587000)
(0.0377665600, -0.6597571000, 0.7505260000)
(0.0345606600, -0.6643701000, 0.7465921000)
(0.0302467800, -0.6621574000, 0.7487351000)
(0.0245157200, -0.6653661000, 0.7461106000)
(0.0261641900, -0.6627061000, 0.7484173000)
(0.0023892550, -0.6978204000, 0.7162536000)
(0.0008316864, -0.6912505000, 0.7226104000)
(-0.0063955280, -0.6874962000, 0.7261422000)
(-0.0087711030, -0.6888192000, 0.7248625000)
(-0.0088510080, -0.6801621000, 0.7329952000)
(-0.0054210180, -0.6720415000, 0.7404858000)
(0.0076082960, -0.6670325000, 0.7449716000)
(0.0064039660, -0.6692255000, 0.7430239000)
(-0.0069644540, -0.6637718000, 0.7478827000)
(-0.0031588490, -0.6595515000, 0.7516456000)
(-0.0078448480, -0.6580896000, 0.7528883000)
(0.0058771810, -0.6498744000, 0.7600058000)
(0.0184702900, -0.6505436000, 0.7592241000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0041516470, -0.6773645000, 0.7356298000)
(-0.0017612830, -0.6633799000, 0.7482616000)
(0.0114272900, -0.6707234000, 0.7416019000)
(0.0038334960, -0.6623633000, 0.7491593000)
(-0.0012714740, -0.6541141000, 0.7563859000)
(0.0009607382, -0.6444322000, 0.7646603000)
(-0.0022576450, -0.6403867000, 0.7680334000)
(0.0020307930, -0.6424438000, 0.7663161000)
(0.0026505710, -0.6249757000, 0.7806371000)
(0.0000626212, -0.6282145000, 0.7780259000)
(-0.0011475020, -0.6204790000, 0.7842042000)
(0.0033731230, -0.6229247000, 0.7822723000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0141790500, -0.6687774000, 0.7433220000)
(0.0151374700, -0.6622556000, 0.7491220000)
(0.0215738100, -0.6519222000, 0.7579628000)
(0.0183081400, -0.6496990000, 0.7599692000)
(0.0243783100, -0.6527229000, 0.7571903000)
(0.0197544000, -0.6466816000, 0.7624931000)
(0.0119632800, -0.6429245000, 0.7658355000)
(0.0103021200, -0.6389477000, 0.7691646000)
(0.0074300330, -0.6358302000, 0.7717772000)
(0.0121719900, -0.6272057000, 0.7787510000)
(0.0151964100, -0.6268224000, 0.7789947000)
(-0.0053416250, -0.6710306000, 0.7413957000)
(-0.0025035730, -0.7064378000, 0.7077537000)
(0.0011739170, -0.7023220000, 0.7118465000)
(0.0013225900, -0.6970145000, 0.7170523000)
(-0.0055667410, -0.6966476000, 0.7173802000)
(-0.0013347490, -0.6895238000, 0.7242436000)
(-0.0072072040, -0.6959053000, 0.7180934000)
(-0.0108953800, -0.6814024000, 0.7318214000)
(-0.0090004430, -0.6787829000, 0.7342728000)
(-0.0091752850, -0.6781153000, 0.7348931000)
(-0.0084652440, -0.6788989000, 0.7341694000)
(-0.0015870730, -0.6654644000, 0.7464081000)
(-0.0000110057, -0.6609715000, 0.7504004000)
(-0.0006437806, -0.6652584000, 0.7466115000)
(-0.0083879180, -0.6530426000, 0.7572731000)
(0.0065394930, -0.6580727000, 0.7529070000)
(0.0070615800, -0.6607853000, 0.7505242000)
(0.0028877210, -0.6540583000, 0.7564216000)
(0.0010256220, -0.6392234000, 0.7690156000)
(-0.0061799470, -0.6354930000, 0.7720653000)
(-0.0057616870, -0.6241946000, 0.7812361000)
(0.0016394340, -0.6233500000, 0.7819240000)
(-0.0201324600, -0.6404080000, 0.7677680000)
(-0.0233994500, -0.6613369000, 0.7497162000)
(-0.0220289900, -0.6906437000, 0.7228550000)
(-0.0224483100, -0.6827753000, 0.7302769000)
(-0.0187771200, -0.6751519000, 0.7374285000)
(-0.0201132200, -0.6768009000, 0.7358885000)
(-0.0263344800, -0.6746826000, 0.7376298000)
(-0.0265515700, -0.6646664000, 0.7466506000)
(-0.0273811400, -0.6629257000, 0.7481789000)
(-0.0250187500, -0.6628910000, 0.7482797000)
(-0.0217331600, -0.6597024000, 0.7512030000)
(-0.0163616300, -0.6560539000, 0.7545297000)
(-0.0117059900, -0.6508135000, 0.7591355000)
(0.0019064350, -0.6756844000, 0.7371706000)
(0.0499708400, -0.7193132000, 0.6928723000)
(0.0596432500, -0.7128872000, 0.6987190000)
(0.0546850300, -0.7066778000, 0.7054045000)
(0.0544106300, -0.7019109000, 0.7101755000)
(0.0507487500, -0.7032729000, 0.7090989000)
(0.0609778800, -0.6893125000, 0.7218887000)
(0.0673761500, -0.6727735000, 0.7367635000)
(0.0389328400, -0.6814170000, 0.7308451000)
(0.0358070600, -0.6824145000, 0.7300756000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0107074000, -0.6583387000, 0.7526343000)
(0.0214516300, -0.6443204000, 0.7644382000)
(0.0200762200, -0.6457635000, 0.7632667000)
(0.0072611850, -0.6397312000, 0.7685465000)
(0.0129861600, -0.6344824000, 0.7728093000)
(0.0097064000, -0.6359378000, 0.7716682000)
(0.0099327720, -0.6352693000, 0.7722182000)
(0.0124278200, -0.6440151000, 0.7649062000)
(0.0114487000, -0.6375465000, 0.7703261000)
(0.0158371100, -0.6346136000, 0.7726635000)
(0.0151408500, -0.6308796000, 0.7757151000)
(0.0125270900, -0.6272160000, 0.7787388000)
(0.0166580400, -0.6246936000, 0.7806746000)
(0.0216635200, -0.6335117000, 0.7734263000)
(0.0189986100, -0.6279062000, 0.7780382000)
(0.0144793600, -0.6195726000, 0.7848048000)
(0.0181503400, -0.6156145000, 0.7878315000)
(0.0203714900, -0.6203516000, 0.7840530000)
(0.0261096100, -0.6196022000, 0.7844698000)
(0.0217726500, -0.6194023000, 0.7847551000)
(0.0126667700, -0.6166630000, 0.7871059000)
(0.0180943800, -0.6220365000, 0.7827687000)
(0.0193575500, -0.6170006000, 0.7867112000)
(0.0210318200, -0.6173716000, 0.7863787000)
(0.0232518300, -0.6137773000, 0.7891216000)
(0.0271882300, -0.6207648000, 0.7835206000)
(0.0253813100, -0.6184273000, 0.7854164000)
(0.0260805100, -0.6168670000, 0.7866283000)
(0.0247441100, -0.6164645000, 0.7869748000)
(0.0228251700, -0.6170000000, 0.7866280000)
(0.0227788800, -0.6156390000, 0.7876909000)
(0.0232970800, -0.6154308000, 0.7878355000)
(0.0235360000, -0.6155886000, 0.7877121000)
(0.0233491200, -0.6150985000, 0.7880988000)
(0.0232758500, -0.6154442000, 0.7878208000)
(0.0243642100, -0.6162170000, 0.7871863000)
(0.0236912400, -0.6123341000, 0.7902268000)
(0.0223837600, -0.6129931000, 0.7897534000)
(0.0209455200, -0.6106582000, 0.7915987000)
(0.0223522800, -0.6101943000, 0.7919244000)
(0.0234386000, -0.6121692000, 0.7903682000)
(0.0227249800, -0.6137353000, 0.7891645000)
(0.0199954400, -0.6132665000, 0.7896196000)
(0.0200069900, -0.6118428000, 0.7907212000)
(0.0196171900, -0.6111338000, 0.7912650000)
(0.0197856800, -0.6114530000, 0.7910183000)
(0.0213155900, -0.6115524000, 0.7908994000)
(0.0220465300, -0.6135488000, 0.7893428000)
(0.0220788800, -0.6134834000, 0.7893898000)
(0.0212735800, -0.6137026000, 0.7892389000)
(0.0218759200, -0.6139897000, 0.7890071000)
(0.0221443700, -0.6134527000, 0.7894139000)
(0.0225471200, -0.6145971000, 0.7885006000)
(0.0217521700, -0.6141842000, 0.7888499000)
(0.0219879300, -0.6155968000, 0.7877436000)
(0.0222874200, -0.6149051000, 0.7882806000)
(0.0212986100, -0.6147375000, 0.7884349000)
(0.0208999700, -0.6150554000, 0.7881914000)
(0.0230800800, -0.6142029000, 0.7887952000)
(0.0246804100, -0.6146772000, 0.7883741000)
(0.0252641600, -0.6128560000, 0.7897827000)
(0.0232924800, -0.6132921000, 0.7895070000)
(0.0241359100, -0.6129826000, 0.7897233000)
(0.0245325800, -0.6125686000, 0.7900304000)
(0.0222887700, -0.6113488000, 0.7910392000)
(0.0229596400, -0.6143487000, 0.7886941000)
(0.0221625500, -0.6146937000, 0.7884442000)
(0.0208174300, -0.6145644000, 0.7885897000)
(0.0193479500, -0.6133448000, 0.7895754000)
(0.0204727400, -0.6134186000, 0.7894723000)
(0.0195997600, -0.6138130000, 0.7892022000)
(0.0192039500, -0.6131593000, 0.7897128000)
(0.0187707800, -0.6127980000, 0.7900068000)
(0.0176106700, -0.6115195000, 0.7910147000)
(0.0177271700, -0.6119955000, 0.7906495000)
(0.0228675900, -0.6135797000, 0.7892834000)
(0.0233081500, -0.6151410000, 0.7880598000)
(0.0226651500, -0.6152579000, 0.7879940000)
(0.0217776000, -0.6150641000, 0.7881583000)
(0.0220971300, -0.6154130000, 0.7878802000)
(0.0223921200, -0.6153606000, 0.7879076000)
(0.0215943600, -0.6144907000, 0.7886161000)
(0.0214179200, -0.6127311000, 0.7899961000)
(0.0216716200, -0.6120848000, 0.7904911000)
(0.0226324000, -0.6131592000, 0.7896282000)
(0.0239252800, -0.6135143000, 0.7893108000)
(0.0238445600, -0.6173378000, 0.7863262000)
(0.0244811400, -0.6156881000, 0.7876022000)
(0.0190143200, -0.6139087000, 0.7891383000)
(0.0138590400, -0.6109419000, 0.7915494000)
(0.0155157000, -0.6096691000, 0.7924988000)
(0.0197688700, -0.6167898000, 0.7868727000)
(0.0150354100, -0.6128736000, 0.7900227000)
(0.0106561500, -0.6110580000, 0.7914956000)
(0.0114862100, -0.6125188000, 0.7903548000)
(0.0220059600, -0.6147003000, 0.7884331000)
(0.0249549400, -0.6129126000, 0.7897462000)
