(-0.6385875000, -0.5813645000, 0.5041982000)
(-0.6362261000, -0.5833485000, 0.5048903000)
(-0.6378175000, -0.5845339000, 0.5015023000)
(-0.6391008000, -0.5796747000, 0.5054717000)
(-0.6421459000, -0.5737313000, 0.5084012000)
(-0.6428590000, -0.5730805000, 0.5082263000)
(-0.6421275000, -0.5606198000, 0.5228269000)
(-0.6445844000, -0.5585637000, 0.5220305000)
(-0.6449291000, -0.5599024000, 0.5201444000)
(-0.6428339000, -0.5615778000, 0.5209255000)
(-0.6216668000, -0.5936476000, 0.5109683000)
(-0.6092697000, -0.6122836000, 0.5038803000)
(-0.6108640000, -0.6119392000, 0.5023481000)
(-0.6129326000, -0.6087663000, 0.5036972000)
(-0.6099995000, -0.6094098000, 0.5064696000)
(-0.6125939000, -0.6045669000, 0.5091303000)
(-0.6166968000, -0.6005483000, 0.5089416000)
(-0.6230213000, -0.5958495000, 0.5067541000)
(-0.6219246000, -0.5934219000, 0.5109106000)
(-0.6256932000, -0.5871687000, 0.5135561000)
(-0.6277091000, -0.5879233000, 0.5102036000)
(-0.6285383000, -0.5865695000, 0.5107390000)
(-0.6331483000, -0.5818705000, 0.5104359000)
(-0.6347690000, -0.5792572000, 0.5113807000)
(-0.6378518000, -0.5729021000, 0.5146821000)
(-0.6406118000, -0.5695124000, 0.5150303000)
(-0.6430452000, -0.5665609000, 0.5152590000)
(-0.6419812000, -0.5657405000, 0.5174751000)
(-0.6424673000, -0.5641070000, 0.5186434000)
(-0.6471876000, -0.5607070000, 0.5164570000)
(-0.6485440000, -0.5605337000, 0.5149604000)
(-0.6442757000, -0.5629839000, 0.5176299000)
(-0.6234334000, -0.6044632000, 0.4959289000)
(-0.6219079000, -0.6123688000, 0.4880733000)
(-0.6221310000, -0.6140871000, 0.4856327000)
(-0.6204835000, -0.6103502000, 0.4923951000)
(-0.6180658000, -0.6102473000, 0.4955423000)
(-0.6183952000, -0.6093004000, 0.4963207000)
(-0.6211122000, -0.6065124000, 0.4963261000)
(-0.6248813000, -0.6008658000, 0.4984769000)
(-0.6273407000, -0.5954276000, 0.5019037000)
(-0.6270137000, -0.5998940000, 0.4969445000)
(-0.6333312000, -0.5855156000, 0.5060127000)
(-0.6359362000, -0.5870171000, 0.5009715000)
(-0.6372367000, -0.5817417000, 0.5054636000)
(-0.6385041000, -0.5771011000, 0.5091640000)
(-0.6408847000, -0.5747805000, 0.5088142000)
(-0.6438661000, -0.5708808000, 0.5094256000)
