(-0.4720377000, 0.1094497000, 0.8747415000)
(-0.4713371000, 0.1093090000, 0.8751510000)
(-0.4675880000, 0.1178368000, 0.8760517000)
(-0.4690737000, 0.1183104000, 0.8751850000)
(-0.4664574000, 0.1224055000, 0.8760186000)
(-0.4696195000, 0.1360849000, 0.8723018000)
(-0.4681274000, 0.1260406000, 0.8746234000)
(-0.4696355000, 0.1270561000, 0.8736605000)
(-0.4663313000, 0.1405944000, 0.8733633000)
(-0.4687017000, 0.1458243000, 0.8712240000)
(-0.4622169000, 0.1429640000, 0.8751516000)
(-0.4658730000, 0.1502427000, 0.8720007000)
(-0.4744495000, 0.1691698000, 0.8638568000)
(-0.4775966000, 0.1684348000, 0.8622727000)
(-0.4706743000, 0.1832362000, 0.8630573000)
(-0.4733852000, 0.1812631000, 0.8619981000)
(-0.4599426000, 0.1683793000, 0.8718355000)
(-0.4616951000, 0.1694818000, 0.8706929000)
(-0.4578847000, 0.1822493000, 0.8701152000)
(-0.4604702000, 0.1789852000, 0.8694415000)
(-0.4741112000, 0.2021933000, 0.8569209000)
(-0.4722232000, 0.2057176000, 0.8571330000)
(-0.4687769000, 0.2082168000, 0.8584127000)
(-0.4708947000, 0.2121596000, 0.8562958000)
(-0.4682171000, 0.2258653000, 0.8542488000)
(-0.4660871000, 0.1871417000, 0.8647121000)
(-0.4494470000, 0.1234949000, 0.8847224000)
(-0.4618407000, 0.0924176100, 0.8821201000)
(-0.4543606000, 0.0995449300, 0.8852246000)
(-0.4613951000, 0.1137080000, 0.8798716000)
(-0.4577829000, 0.1159230000, 0.8814673000)
(-0.4452822000, 0.1130958000, 0.8882047000)
(-0.4514210000, 0.1143664000, 0.8849499000)
(-0.4514695000, 0.1191416000, 0.8842807000)
(-0.4571242000, 0.1291813000, 0.8799624000)
(-0.4624435000, 0.1393488000, 0.8756133000)
(-0.4668698000, 0.1512908000, 0.8712865000)
(-0.4620835000, 0.1479135000, 0.8743972000)
(-0.4548055000, 0.1547663000, 0.8770381000)
(-0.4580104000, 0.1665787000, 0.8731823000)
(-0.4622880000, 0.1683937000, 0.8705812000)
(-0.4597587000, 0.1623005000, 0.8730807000)
(-0.4578640000, 0.1694087000, 0.8727279000)
