(0.7835257000, 0.3394889000, 0.5204086000)
(0.7923932000, 0.3402648000, 0.5062768000)
(0.7923890000, 0.3400274000, 0.5064427000)
(0.7926838000, 0.3405338000, 0.5056438000)
(0.7859627000, 0.3388025000, 0.5171604000)
(0.7863346000, 0.3378783000, 0.5172065000)
(0.7864103000, 0.3373870000, 0.5174242000)
(0.7865248000, 0.3375220000, 0.5171540000)
(0.7871076000, 0.3372051000, 0.5164682000)
(0.7861712000, 0.3352813000, 0.5191276000)
(0.7887787000, 0.3361255000, 0.5146109000)
(0.7890783000, 0.3375766000, 0.5131960000)
(0.7890715000, 0.3393470000, 0.5120392000)
(0.7826275000, 0.3389247000, 0.5221214000)
(0.7807538000, 0.3399411000, 0.5242485000)
(0.7928804000, 0.3511352000, 0.4980142000)
(0.7993158000, 0.3235618000, 0.5063457000)
(0.7886213000, 0.3228170000, 0.5233167000)
(0.7785184000, 0.3199780000, 0.5399246000)
(0.7761276000, 0.3220839000, 0.5421064000)
(0.7875462000, 0.3261979000, 0.5228167000)
(0.7853626000, 0.3249110000, 0.5268890000)
(0.7874788000, 0.3252174000, 0.5235522000)
(0.7876564000, 0.3251216000, 0.5233384000)
(0.7872689000, 0.3256215000, 0.5236001000)
(0.7874792000, 0.3254389000, 0.5233977000)
(0.7894359000, 0.3285105000, 0.5185097000)
(0.7847930000, 0.3332858000, 0.5224904000)
(0.7830297000, 0.3338677000, 0.5247681000)
(0.7866898000, 0.3313580000, 0.5208553000)
(0.7874301000, 0.3255557000, 0.5234011000)
(0.7733690000, 0.3267743000, 0.5432203000)
(0.7729720000, 0.3267617000, 0.5438075000)
(0.7735820000, 0.3279251000, 0.5422317000)
(0.7733599000, 0.3289361000, 0.5419549000)
(0.7738294000, 0.3294993000, 0.5409312000)
(0.7723620000, 0.3309200000, 0.5421454000)
(0.7717291000, 0.3306368000, 0.5432164000)
(0.7729654000, 0.3307646000, 0.5413793000)
(0.7831554000, 0.3264268000, 0.5292468000)
(0.7850366000, 0.3261560000, 0.5266148000)
(0.7859812000, 0.3250912000, 0.5258755000)
(0.7898605000, 0.3237679000, 0.5208483000)
(0.7920408000, 0.3221475000, 0.5185366000)
(0.7919210000, 0.3213903000, 0.5191739000)
(0.7858677000, 0.3238386000, 0.5268084000)
(0.7860916000, 0.3242013000, 0.5262417000)
(0.7862458000, 0.3246305000, 0.5257453000)
(0.7862139000, 0.3248593000, 0.5256485000)
(0.7863469000, 0.3255623000, 0.5250292000)
(0.7874721000, 0.3247300000, 0.5238684000)
(0.7875699000, 0.3265740000, 0.5225681000)
(0.7864200000, 0.3266864000, 0.5242066000)
(0.7863424000, 0.3262866000, 0.5245752000)
(0.7882586000, 0.3258897000, 0.5219563000)
(0.7901749000, 0.3253617000, 0.5193804000)
(0.7926312000, 0.3271601000, 0.5144734000)
(0.7915150000, 0.3273957000, 0.5160472000)
(0.7893413000, 0.3285765000, 0.5186136000)
(0.7836733000, 0.3290439000, 0.5268633000)
(0.7799557000, 0.3309882000, 0.5311304000)
(0.7804545000, 0.3290163000, 0.5316228000)
(0.7862754000, 0.3277892000, 0.5237406000)
(0.7870395000, 0.3252582000, 0.5241771000)
(0.7844324000, 0.3248426000, 0.5283205000)
(0.7804809000, 0.3325456000, 0.5293809000)
(0.7862026000, 0.3330452000, 0.5205370000)
(0.7897495000, 0.3321631000, 0.5157079000)
(0.7876791000, 0.3348248000, 0.5171360000)
(0.7860736000, 0.3341843000, 0.5200012000)
(0.7853221000, 0.3329563000, 0.5219019000)
(0.7865260000, 0.3323450000, 0.5204772000)
(0.7867485000, 0.3314221000, 0.5207313000)
(0.7868902000, 0.3297932000, 0.5215610000)
(0.7873207000, 0.3300440000, 0.5207504000)
(0.7836000000, 0.3266756000, 0.5284270000)
(0.7813212000, 0.3289474000, 0.5303915000)
(0.7817190000, 0.3297902000, 0.5292910000)
(0.7799455000, 0.3280287000, 0.5329767000)
(0.7808858000, 0.3305804000, 0.5300293000)
(0.7817936000, 0.3300369000, 0.5290244000)
(0.7810725000, 0.3293739000, 0.5304918000)
(0.7810485000, 0.3285559000, 0.5310273000)
(0.7808114000, 0.3280126000, 0.5317250000)
(0.7807077000, 0.3273148000, 0.5322931000)
(0.7803130000, 0.3286337000, 0.5320752000)
(0.7798153000, 0.3294429000, 0.5323085000)
(0.7889280000, 0.3299120000, 0.5183834000)
(0.7912335000, 0.3320290000, 0.5134994000)
(0.7926536000, 0.3326083000, 0.5109333000)
(0.7869505000, 0.3438242000, 0.5123255000)
(0.7803822000, 0.3414007000, 0.5238654000)
(0.7827082000, 0.3420419000, 0.5199481000)
(0.7834910000, 0.3426204000, 0.5184056000)
(0.7843192000, 0.3433474000, 0.5166596000)
(0.7836080000, 0.3448872000, 0.5167204000)
(0.7832685000, 0.3448753000, 0.5172261000)
(0.7827443000, 0.3458177000, 0.5173954000)
(0.7823615000, 0.3465784000, 0.5174749000)
