(0.4552881000, -0.7184905000, 0.2270140000, -0.4742877000)
(0.4552609000, -0.7184757000, 0.2271226000, -0.4742842000)
(0.4553271000, -0.7184268000, 0.2271217000, -0.4742953000)
(0.4554215000, -0.7184535000, 0.2270391000, -0.4742037000)
(0.4554143000, -0.7185252000, 0.2270077000, -0.4741170000)
(0.4553229000, -0.7184266000, 0.2271318000, -0.4742948000)
(0.4554124000, -0.7185016000, 0.2270317000, -0.4741430000)
(0.4553169000, -0.7185333000, 0.2271792000, -0.4741161000)
(0.4554359000, -0.7184998000, 0.2270455000, -0.4741166000)
(0.4553784000, -0.7183688000, 0.2271996000, -0.4742965000)
(0.4553526000, -0.7184949000, 0.2270329000, -0.4742101000)
(0.4552633000, -0.7185786000, 0.2271141000, -0.4741301000)
(0.4554043000, -0.7184926000, 0.2271791000, -0.4740938000)
(0.4553425000, -0.7185041000, 0.2271072000, -0.4741702000)
(0.4553793000, -0.7184055000, 0.2271910000, -0.4742441000)
(0.4554407000, -0.7184311000, 0.2270899000, -0.4741948000)
(0.4553136000, -0.7184194000, 0.2271499000, -0.4743059000)
(0.4553510000, -0.7183466000, 0.2270653000, -0.4744208000)
(0.4552190000, -0.7185240000, 0.2271861000, -0.4742208000)
(0.4553184000, -0.7184611000, 0.2271374000, -0.4742441000)
(0.4554130000, -0.7184331000, 0.2272065000, -0.4741626000)
(0.4554393000, -0.7183198000, 0.2273216000, -0.4742537000)
(0.4555671000, -0.7182912000, 0.2272272000, -0.4742197000)
(0.4553685000, -0.7183851000, 0.2272221000, -0.4742705000)
(0.4555010000, -0.7183951000, 0.2271832000, -0.4741468000)
(0.4554266000, -0.7183707000, 0.2273107000, -0.4741941000)
(0.4552946000, -0.7184301000, 0.2273067000, -0.4742327000)
(0.4553831000, -0.7184132000, 0.2272636000, -0.4741942000)
(0.4554891000, -0.7184290000, 0.2271910000, -0.4741031000)
(0.4554630000, -0.7183710000, 0.2272648000, -0.4741806000)
(0.4553904000, -0.7183630000, 0.2273380000, -0.4742275000)
(0.4554388000, -0.7183589000, 0.2272897000, -0.4742103000)
(0.4553619000, -0.7183640000, 0.2271093000, -0.4743628000)
(0.4554989000, -0.7184542000, 0.2271038000, -0.4740972000)
(0.4555211000, -0.7183948000, 0.2270553000, -0.4741892000)
(0.4555137000, -0.7184609000, 0.2271403000, -0.4740554000)
(0.4554781000, -0.7183721000, 0.2272271000, -0.4741825000)
(0.4554150000, -0.7184908000, 0.2271103000, -0.4741192000)
(0.4553564000, -0.7184452000, 0.2270848000, -0.4742569000)
(0.4553412000, -0.7184107000, 0.2272767000, -0.4742318000)
(0.4554610000, -0.7183399000, 0.2272844000, -0.4742203000)
(0.4555446000, -0.7183842000, 0.2272409000, -0.4740938000)
(0.4555151000, -0.7183849000, 0.2272529000, -0.4741153000)
(0.4555216000, -0.7183974000, 0.2272379000, -0.4740973000)
(0.4554140000, -0.7184287000, 0.2272889000, -0.4741288000)
(0.4554308000, -0.7184530000, 0.2272530000, -0.4740930000)
(0.4553352000, -0.7184165000, 0.2272398000, -0.4742465000)
(0.4553545000, -0.7183588000, 0.2273100000, -0.4742819000)
(0.4553976000, -0.7183707000, 0.2271902000, -0.4742797000)
(0.4553843000, -0.7183087000, 0.2273744000, -0.4742979000)
(0.4554040000, -0.7183650000, 0.2272501000, -0.4742535000)
(0.4553469000, -0.7184401000, 0.2273295000, -0.4741564000)
(0.4552612000, -0.7183516000, 0.2272663000, -0.4744031000)
(0.4553600000, -0.7183613000, 0.2272575000, -0.4742978000)
(0.4553745000, -0.7183358000, 0.2273650000, -0.4742709000)
(0.4555169000, -0.7183201000, 0.2273200000, -0.4741796000)
(0.4555404000, -0.7184041000, 0.2272648000, -0.4740562000)
(0.4554973000, -0.7183639000, 0.2273217000, -0.4741313000)
(0.4555876000, -0.7183252000, 0.2273481000, -0.4740905000)
(0.4556022000, -0.7183504000, 0.2273066000, -0.4740582000)
(0.4555025000, -0.7183595000, 0.2273120000, -0.4741376000)
(0.4556200000, -0.7183444000, 0.2272662000, -0.4740694000)
(0.4556324000, -0.7183191000, 0.2272815000, -0.4740885000)
(0.4556349000, -0.7182779000, 0.2272969000, -0.4741412000)
(0.4556027000, -0.7183310000, 0.2272580000, -0.4741104000)
(0.4555833000, -0.7184392000, 0.2272276000, -0.4739796000)
(0.4556349000, -0.7182928000, 0.2271849000, -0.4741723000)
(0.4555593000, -0.7183035000, 0.2272438000, -0.4742005000)
(0.4556515000, -0.7183858000, 0.2271560000, -0.4740293000)
(0.4556504000, -0.7183347000, 0.2272513000, -0.4740621000)
(0.4556765000, -0.7183455000, 0.2273623000, -0.4739675000)
(0.4555168000, -0.7183868000, 0.2272918000, -0.4740920000)
(0.4555853000, -0.7183838000, 0.2272456000, -0.4740529000)
(0.4556001000, -0.7183934000, 0.2272934000, -0.4740014000)
(0.4557008000, -0.7183797000, 0.2272788000, -0.4739323000)
(0.4556130000, -0.7183736000, 0.2273133000, -0.4740093000)
(0.4556338000, -0.7183498000, 0.2272673000, -0.4740475000)
(0.4557144000, -0.7183670000, 0.2272293000, -0.4739622000)
(0.4556854000, -0.7182914000, 0.2272008000, -0.4741183000)
(0.4558566000, -0.7183830000, 0.2272342000, -0.4737988000)
(0.4558654000, -0.7183254000, 0.2272891000, -0.4738513000)
(0.4556892000, -0.7183114000, 0.2272320000, -0.4740694000)
(0.4557070000, -0.7182596000, 0.2273643000, -0.4740672000)
(0.4557007000, -0.7183336000, 0.2272841000, -0.4739996000)
(0.4557134000, -0.7182819000, 0.2272187000, -0.4740973000)
(0.4557748000, -0.7183584000, 0.2272799000, -0.4738928000)
(0.4556851000, -0.7182984000, 0.2273301000, -0.4740460000)
(0.4557568000, -0.7183253000, 0.2273125000, -0.4739447000)
(0.4558262000, -0.7183339000, 0.2272483000, -0.4738956000)
(0.4557702000, -0.7183586000, 0.2273092000, -0.4738828000)
(0.4558078000, -0.7183789000, 0.2273061000, -0.4738175000)
(0.4557706000, -0.7183593000, 0.2273008000, -0.4738855000)
(0.4557379000, -0.7182230000, 0.2272176000, -0.4741634000)
(0.4557872000, -0.7182476000, 0.2272343000, -0.4740707000)
(0.4557687000, -0.7181640000, 0.2272535000, -0.4742059000)
(0.4558094000, -0.7182798000, 0.2272961000, -0.4739710000)
(0.4558567000, -0.7181811000, 0.2273022000, -0.4740721000)
(0.4558994000, -0.7182549000, 0.2274305000, -0.4738578000)
(0.4558604000, -0.7182186000, 0.2273791000, -0.4739748000)
(0.4559339000, -0.7181832000, 0.2273121000, -0.4739898000)
(0.4558096000, -0.7182461000, 0.2273159000, -0.4740124000)
(0.4557931000, -0.7183384000, 0.2272268000, -0.4739310000)
(0.4558852000, -0.7182143000, 0.2273616000, -0.4739659000)
(0.4559618000, -0.7181868000, 0.2272707000, -0.4739774000)
(0.4559008000, -0.7183487000, 0.2273100000, -0.4737719000)
(0.4558409000, -0.7183019000, 0.2271776000, -0.4739639000)
(0.4559023000, -0.7182861000, 0.2273024000, -0.4738690000)
(0.4558026000, -0.7183539000, 0.2272765000, -0.4738745000)
(0.4558638000, -0.7182944000, 0.2272892000, -0.4738998000)
(0.4559846000, -0.7182696000, 0.2272829000, -0.4738242000)
(0.4559004000, -0.7183132000, 0.2272698000, -0.4738456000)
(0.4558336000, -0.7183195000, 0.2273223000, -0.4738749000)
(0.4560809000, -0.7182100000, 0.2273397000, -0.4737945000)
(0.4559809000, -0.7182497000, 0.2274991000, -0.4737541000)
(0.4558720000, -0.7182919000, 0.2273597000, -0.4738620000)
(0.4560339000, -0.7181708000, 0.2273290000, -0.4739043000)
(0.4560080000, -0.7182513000, 0.2274148000, -0.4737661000)
(0.4559266000, -0.7182434000, 0.2274383000, -0.4738451000)
(0.4559605000, -0.7182361000, 0.2274058000, -0.4738391000)
(0.4560546000, -0.7182245000, 0.2274698000, -0.4737355000)
(0.4560493000, -0.7182019000, 0.2274652000, -0.4737771000)
(0.4559714000, -0.7181931000, 0.2273728000, -0.4739097000)
(0.4559440000, -0.7181852000, 0.2273978000, -0.4739360000)
(0.4559575000, -0.7183400000, 0.2272126000, -0.4737772000)
(0.4560002000, -0.7181748000, 0.2274187000, -0.4738877000)
(0.4561009000, -0.7181187000, 0.2274625000, -0.4738548000)
(0.4559951000, -0.7181866000, 0.2273546000, -0.4739053000)
(0.4559638000, -0.7182021000, 0.2273958000, -0.4738923000)
(0.4559881000, -0.7181821000, 0.2273668000, -0.4739131000)
(0.4560719000, -0.7182251000, 0.2272617000, -0.4738178000)
(0.4559848000, -0.7181505000, 0.2273041000, -0.4739943000)
(0.4561129000, -0.7181674000, 0.2274112000, -0.4737940000)
(0.4561268000, -0.7181144000, 0.2274624000, -0.4738364000)
(0.4560426000, -0.7181704000, 0.2274631000, -0.4738323000)
(0.4560416000, -0.7182090000, 0.2272470000, -0.4738786000)
(0.4560680000, -0.7181281000, 0.2273924000, -0.4739059000)
(0.4559673000, -0.7181697000, 0.2273558000, -0.4739573000)
