(0.1602439000, -0.7121041000, 0.6835301000)
(0.1578560000, -0.7104996000, 0.6857455000)
(0.1627985000, -0.7074085000, 0.6877903000)
(0.1622576000, -0.7035564000, 0.6918635000)
(0.1610740000, -0.7041674000, 0.6915166000)
(0.1631955000, -0.7015845000, 0.6936290000)
(0.1605228000, -0.6981738000, 0.6976959000)
(0.1606386000, -0.7013836000, 0.6944370000)
(0.1591040000, -0.6964515000, 0.6997367000)
(0.1639044000, -0.6937905000, 0.7012625000)
(0.1644769000, -0.6921908000, 0.7027047000)
(0.1648288000, -0.6877270000, 0.7069956000)
(0.1662658000, -0.6880582000, 0.7063328000)
(0.1681799000, -0.6864124000, 0.7074822000)
(0.1643541000, -0.6883979000, 0.7064616000)
(0.1684010000, -0.6891417000, 0.7047784000)
(0.1718498000, -0.6823226000, 0.7105457000)
(0.1724523000, -0.6797725000, 0.7128535000)
(0.1693249000, -0.6820847000, 0.7113806000)
