(0.2601385000, -0.7614640000, 0.5937068000)
(0.2486215000, -0.7666987000, 0.5918972000)
(0.2523535000, -0.7669825000, 0.5899578000)
(0.2503275000, -0.7703558000, 0.5864099000)
(0.2498990000, -0.7703791000, 0.5865683000)
(0.2497531000, -0.7709559000, 0.5858658000)
(0.2508634000, -0.7726451000, 0.5831562000)
(0.2455021000, -0.7731658000, 0.5847422000)
(0.2436682000, -0.7794685000, 0.5770903000)
(0.2444938000, -0.7826732000, 0.5723805000)
(0.2450877000, -0.7851999000, 0.5686658000)
(0.2434101000, -0.7864153000, 0.5677012000)
(0.2525443000, -0.7753345000, 0.5788550000)
(0.2535081000, -0.7563489000, 0.6030386000)
(0.2678056000, -0.7369199000, 0.6206462000)
(0.2699405000, -0.7251631000, 0.6334513000)
(0.3001923000, -0.7003096000, 0.6476315000)
(0.3001134000, -0.7011247000, 0.6467898000)
(0.2985080000, -0.6985220000, 0.6503438000)
(0.2956653000, -0.6983593000, 0.6518072000)
(0.3033070000, -0.6970118000, 0.6497484000)
(0.2914628000, -0.7005429000, 0.6513601000)
(0.2961951000, -0.7049216000, 0.6444736000)
(0.2915439000, -0.7095242000, 0.6415304000)
(0.2825718000, -0.7175202000, 0.6366279000)
(0.2758674000, -0.7237538000, 0.6325101000)
(0.2784516000, -0.7219623000, 0.6334073000)
(0.2799981000, -0.7223533000, 0.6322798000)
(0.2776383000, -0.7221720000, 0.6335462000)
(0.2779197000, -0.7211467000, 0.6345902000)
(0.2768491000, -0.7223830000, 0.6336535000)
(0.2762261000, -0.7229162000, 0.6333130000)
(0.2766162000, -0.7223008000, 0.6338250000)
(0.2756512000, -0.7233676000, 0.6330481000)
(0.2757727000, -0.7245182000, 0.6316655000)
(0.2694767000, -0.7439228000, 0.6115152000)
(0.2661365000, -0.7438205000, 0.6131033000)
(0.2611989000, -0.7562560000, 0.5998583000)
(0.2569868000, -0.7623895000, 0.5938917000)
