(0.3846011000, -0.5036523000, 0.7735640000)
(0.3859293000, -0.5031982000, 0.7731994000)
(0.3665143000, -0.5127745000, 0.7763476000)
(0.3412530000, -0.5345249000, 0.7731920000)
(0.3541915000, -0.5250555000, 0.7738462000)
(0.3778420000, -0.5063938000, 0.7750966000)
(0.3724013000, -0.5088564000, 0.7761244000)
(0.3704131000, -0.5065976000, 0.7785550000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3195977000, -0.6308737000, 0.7069931000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.3396778000, -0.5273654000, 0.7787822000)
(0.3524629000, -0.5253435000, 0.7744503000)
(0.3549493000, -0.5121983000, 0.7820844000)
(0.3483232000, -0.5149204000, 0.7832674000)
(0.3628743000, -0.5109558000, 0.7792442000)
