(-0.5695831000, 0.4437079000, 0.6918783000)
(-0.5636602000, 0.4413966000, 0.6981591000)
(-0.5634206000, 0.4416973000, 0.6981627000)
(-0.5604765000, 0.4428541000, 0.6998076000)
(-0.5594743000, 0.4421434000, 0.7010649000)
(-0.5596198000, 0.4430681000, 0.7003640000)
(-0.5589212000, 0.4435467000, 0.7006046000)
(-0.5588729000, 0.4438317000, 0.7004633000)
(-0.5578852000, 0.4428516000, 0.7018790000)
(-0.5569217000, 0.4430021000, 0.7025390000)
(-0.5569389000, 0.4442664000, 0.7017272000)
(-0.5576772000, 0.4456047000, 0.7002879000)
(-0.5573429000, 0.4448897000, 0.7010081000)
(-0.5614907000, 0.4445833000, 0.6979013000)
(-0.5642791000, 0.4411960000, 0.6977865000)
(-0.5624020000, 0.4419983000, 0.6987951000)
(-0.5643190000, 0.4431271000, 0.6965368000)
(-0.5609853000, 0.4449129000, 0.6980988000)
(-0.5603283000, 0.4453295000, 0.6983467000)
(-0.5606961000, 0.4461691000, 0.6975204000)
(-0.5622925000, 0.4452409000, 0.6968392000)
(-0.5632054000, 0.4455995000, 0.6958542000)
(-0.5631027000, 0.4458987000, 0.6957494000)
(-0.5623360000, 0.4447664000, 0.6971039000)
(-0.5618729000, 0.4447848000, 0.6974662000)
(-0.5621384000, 0.4454581000, 0.6968060000)
(-0.5612967000, 0.4456708000, 0.6973508000)
(-0.5608056000, 0.4462964000, 0.6973529000)
(-0.5603045000, 0.4464221000, 0.6976783000)
(-0.5606413000, 0.4461967000, 0.6975489000)
(-0.5611208000, 0.4462298000, 0.6971417000)
(-0.5601554000, 0.4441396000, 0.6992603000)
(-0.5595365000, 0.4431106000, 0.7004082000)
(-0.5592315000, 0.4439330000, 0.7001134000)
(-0.5599905000, 0.4445406000, 0.6991184000)
(-0.5592847000, 0.4437646000, 0.7001768000)
(-0.5620086000, 0.4451986000, 0.6970955000)
(-0.5488024000, 0.4468548000, 0.7064939000)
(-0.5477698000, 0.4449410000, 0.7084941000)
(-0.5416614000, 0.4417614000, 0.7151428000)
(-0.5762207000, 0.4437094000, 0.6863456000)
(-0.5703145000, 0.4485787000, 0.6881267000)
(-0.5617414000, 0.4381511000, 0.7017547000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.5550413000, 0.4255804000, 0.7146963000)
(-0.5497106000, 0.4245371000, 0.7194151000)
(-0.5386772000, 0.4330187000, 0.7227024000)
(-0.5386339000, 0.4385213000, 0.7194178000)
(-0.5391189000, 0.4161768000, 0.7322198000)
(-0.5358703000, 0.4299533000, 0.7266165000)
(-0.5421446000, 0.4260806000, 0.7242334000)
(-0.5402617000, 0.4233617000, 0.7272422000)
(-0.5377653000, 0.4338678000, 0.7228809000)
(-0.5359366000, 0.4294657000, 0.7268522000)
(-0.5427134000, 0.4271283000, 0.7232018000)
(-0.5351137000, 0.4304416000, 0.7268767000)
(-0.5355683000, 0.4311040000, 0.7261572000)
(-0.5455081000, 0.4312315000, 0.7186428000)
(-0.5347574000, 0.4330100000, 0.7256166000)
(-0.5338770000, 0.4328388000, 0.7263730000)
(-0.5336640000, 0.4337438000, 0.7259863000)
(-0.5372775000, 0.4333663000, 0.7235312000)
(-0.5464404000, 0.4281379000, 0.7197918000)
(-0.5471869000, 0.4330248000, 0.7162849000)
(-0.5480905000, 0.4321137000, 0.7161508000)
