(-0.1686393000, 0.5874479000, 0.7914864000)
(-0.1653671000, 0.5928773000, 0.7881255000)
(-0.1654363000, 0.5938129000, 0.7873964000)
(-0.1662569000, 0.5865449000, 0.7926533000)
(-0.1628710000, 0.5860814000, 0.7936968000)
(-0.1645728000, 0.5795037000, 0.7981660000)
(-0.1636662000, 0.5808310000, 0.7973906000)
(-0.1627099000, 0.5819152000, 0.7967861000)
(-0.1632382000, 0.5797836000, 0.7982335000)
(-0.1634769000, 0.5793961000, 0.7984632000)
(-0.1622542000, 0.5825033000, 0.7964531000)
(-0.1632734000, 0.5839085000, 0.7952165000)
(-0.1641732000, 0.5847577000, 0.7944198000)
(-0.1656348000, 0.5831113000, 0.7953185000)
(-0.1628773000, 0.5833709000, 0.7957010000)
(-0.1597469000, 0.5840471000, 0.7958260000)
(-0.1614854000, 0.5854790000, 0.7944219000)
(-0.1641392000, 0.5818254000, 0.7965724000)
(-0.1664632000, 0.5902773000, 0.7898481000)
(-0.1691328000, 0.6014085000, 0.7808236000)
(-0.1623982000, 0.5996593000, 0.7835976000)
(-0.1639567000, 0.5882307000, 0.7918936000)
(-0.1693462000, 0.5797499000, 0.7969819000)
(-0.1721412000, 0.5961176000, 0.7842094000)
(-0.1675870000, 0.6000401000, 0.7822151000)
(-0.1649028000, 0.6002668000, 0.7826115000)
(-0.1634357000, 0.5932462000, 0.7882431000)
(-0.1652346000, 0.5880815000, 0.7917358000)
(-0.1636289000, 0.5980651000, 0.7845623000)
(-0.1632079000, 0.5938697000, 0.7878267000)
(-0.1670258000, 0.5966108000, 0.7849452000)
(-0.1743608000, 0.5922428000, 0.7866667000)
(-0.1712374000, 0.5876945000, 0.7907522000)
(-0.1706800000, 0.5803846000, 0.7962433000)
(-0.1668780000, 0.5732100000, 0.8022332000)
(-0.1691798000, 0.5786818000, 0.7977991000)
(-0.1658672000, 0.5835350000, 0.7949666000)
(-0.1639582000, 0.5870795000, 0.7927370000)
(-0.1640134000, 0.5789723000, 0.7986717000)
