(-0.0237972200, -0.5624250000, -0.8265001000)
(-0.0197405000, -0.5548735000, -0.8316897000)
(-0.0271077800, -0.5884126000, -0.8080996000)
(-0.0294377800, -0.5702754000, -0.8209190000)
(-0.0278055200, -0.5636133000, -0.8255671000)
(-0.0192249100, -0.5528983000, -0.8330150000)
(-0.0201218700, -0.5585244000, -0.8292252000)
(-0.0216681100, -0.5606365000, -0.8277768000)
(-0.0229452300, -0.5600429000, -0.8281407000)
(-0.0202086600, -0.5584525000, -0.8292859000)
(-0.0202156200, -0.5563421000, -0.8306940000)
(-0.0210636300, -0.5550418000, -0.8315546000)
(-0.0241449800, -0.5559167000, -0.8308858000)
(-0.0249372000, -0.5543807000, -0.8318852000)
(-0.0256640100, -0.5528170000, -0.8329014000)
(-0.0255150600, -0.5509741000, -0.8341314000)
(-0.0254911100, -0.5505796000, -0.8343883000)
(-0.0255763300, -0.5494258000, -0.8351457000)
(-0.0255649300, -0.5459249000, -0.8374431000)
(-0.0252172200, -0.5459044000, -0.8374571000)
(-0.0169140500, -0.5687431000, -0.8223232000)
(-0.0027456090, -0.6038585000, -0.7970721000)
(-0.0010177750, -0.6261868000, -0.7796649000)
(0.0019288460, -0.6352727000, -0.7722697000)
(-0.0005294464, -0.6367396000, -0.7710647000)
(-0.0016414280, -0.6377742000, -0.7702094000)
(-0.0077222780, -0.6373047000, -0.7705706000)
(-0.0084979490, -0.6342107000, -0.7730953000)
(0.0038569730, -0.6291637000, -0.7772558000)
(0.0031228170, -0.6289499000, -0.7774333000)
(0.0025819700, -0.6284336000, -0.7778490000)
(0.0030813250, -0.6280454000, -0.7781508000)
(0.0082516560, -0.6320254000, -0.7748937000)
(-0.0083431720, -0.6360940000, -0.7715538000)
(-0.0096906510, -0.6342832000, -0.7730223000)
(-0.0095338220, -0.6293064000, -0.7770792000)
(-0.0110049900, -0.6235211000, -0.7817272000)
(-0.0102864900, -0.6224402000, -0.7825956000)
(-0.0094413320, -0.6225228000, -0.7825428000)
(0.0008979866, -0.6227102000, -0.7824455000)
(0.0068699890, -0.6211424000, -0.7836552000)
(0.0082486970, -0.6186589000, -0.7856002000)
(0.0043499040, -0.6171050000, -0.7868651000)
(0.0012269840, -0.6159040000, -0.7878173000)
(-0.0014678740, -0.6182628000, -0.7859563000)
(-0.0047507490, -0.6121823000, -0.7906864000)
(-0.0064873650, -0.6114640000, -0.7912288000)
(-0.0077499060, -0.6118528000, -0.7909279000)
(-0.0100623800, -0.6379410000, -0.7700172000)
(-0.0167396000, -0.6497934000, -0.7599074000)
(-0.0237556200, -0.6551412000, -0.7551134000)
(-0.0180732800, -0.6621107000, -0.7491688000)
(-0.0177150500, -0.6625913000, -0.7487671000)
(-0.0196494900, -0.6622724000, -0.7489862000)
(-0.0148892700, -0.6618891000, -0.7494419000)
(-0.0157148900, -0.6601471000, -0.7509607000)
(-0.0135856600, -0.6577260000, -0.7531304000)
(-0.0118191400, -0.6563922000, -0.7543151000)
(-0.0124527500, -0.6561122000, -0.7545398000)
(-0.0131645500, -0.6556363000, -0.7549472000)
(-0.0143891700, -0.6559781000, -0.7546279000)
(-0.0138772600, -0.6545485000, -0.7558759000)
(-0.0141854100, -0.6530488000, -0.7571766000)
(-0.0133787800, -0.6484351000, -0.7611432000)
(-0.0174031600, -0.6502723000, -0.7594894000)
(-0.0190005000, -0.6498120000, -0.7598506000)
(-0.0195882800, -0.6460119000, -0.7630659000)
(-0.0187591400, -0.6465702000, -0.7626179000)
(-0.0187269600, -0.6399109000, -0.7682096000)
(-0.0182023700, -0.6407857000, -0.7674952000)
(-0.0174543200, -0.6392812000, -0.7687682000)
(-0.0143427900, -0.6379714000, -0.7699159000)
(-0.0146504700, -0.6368036000, -0.7708787000)
(-0.0145691100, -0.6339201000, -0.7732563000)
(-0.0145233100, -0.6283858000, -0.7777512000)
(-0.0125390700, -0.6270685000, -0.7788506000)
(-0.0156571600, -0.6262641000, -0.7794408000)
(-0.0163589000, -0.6272272000, -0.7786471000)
(-0.0215252300, -0.6268283000, -0.7788442000)
(-0.0182763600, -0.6244983000, -0.7808071000)
(-0.0157427700, -0.6198987000, -0.7845160000)
(-0.0096101640, -0.6148778000, -0.7885551000)
(-0.0100891500, -0.6135182000, -0.7896011000)
(-0.0144287900, -0.6125682000, -0.7902697000)
(-0.0179741100, -0.6124246000, -0.7903179000)
(-0.0173037600, -0.6117061000, -0.7908921000)
(-0.0224911300, -0.6033689000, -0.7971404000)
(-0.0325724700, -0.5999959000, -0.7993212000)
(-0.0334983500, -0.6000419000, -0.7992607000)
(-0.0340476300, -0.5978227000, -0.8008910000)
(-0.0350151300, -0.5936433000, -0.8039527000)
(-0.0338865200, -0.5961291000, -0.8021697000)
(-0.0300078000, -0.5939637000, -0.8039266000)
(-0.0236626900, -0.5895535000, -0.8073726000)
(-0.0232397900, -0.5863469000, -0.8097094000)
(-0.0223556500, -0.5812694000, -0.8134004000)
(-0.0211050400, -0.5801954000, -0.8141876000)
(-0.0205817200, -0.5791091000, -0.8149734000)
(-0.0204694700, -0.5771800000, -0.8163556000)
(-0.0203638600, -0.5732058000, -0.8191502000)
(-0.0208860300, -0.5715749000, -0.8202801000)
