(-0.5533987000, 0.1591300000, 0.8175578000)
(-0.5537884000, 0.1660102000, 0.8159235000)
(-0.5477493000, 0.1698793000, 0.8192129000)
(-0.5525272000, 0.1669755000, 0.8165919000)
(-0.5516456000, 0.1616051000, 0.8182532000)
(-0.5490248000, 0.1419908000, 0.8236473000)
(-0.5476962000, 0.1360833000, 0.8255174000)
(-0.5501255000, 0.1322645000, 0.8245367000)
(-0.5506675000, 0.1344440000, 0.8238111000)
(-0.5556814000, 0.1380190000, 0.8198461000)
(-0.5566286000, 0.1411006000, 0.8186762000)
(-0.5554680000, 0.1401867000, 0.8196335000)
(-0.5562294000, 0.1474198000, 0.8178469000)
(-0.5504508000, 0.1476685000, 0.8217014000)
(-0.5463759000, 0.1562183000, 0.8228306000)
(-0.5464503000, 0.1585980000, 0.8223326000)
(-0.5489937000, 0.1613547000, 0.8201024000)
(-0.5510954000, 0.1607193000, 0.8188073000)
(-0.5501624000, 0.1752509000, 0.8164483000)
(-0.5533334000, 0.1768941000, 0.8139446000)
(-0.5504285000, 0.1822512000, 0.8147425000)
(-0.5497786000, 0.1880116000, 0.8138673000)
(-0.5522724000, 0.1783621000, 0.8143441000)
(-0.5547817000, 0.1793491000, 0.8124219000)
(-0.5529401000, 0.1795575000, 0.8136421000)
(-0.5502706000, 0.1798673000, 0.8153681000)
(-0.5474955000, 0.1795632000, 0.8173081000)
(-0.5489281000, 0.1733763000, 0.8176856000)
(-0.5537750000, 0.1621725000, 0.8167086000)
(-0.5512546000, 0.1698820000, 0.8168482000)
(-0.5451529000, 0.1703448000, 0.8208426000)
(-0.5444509000, 0.1773624000, 0.8198181000)
(-0.5485622000, 0.1754519000, 0.8174906000)
(-0.5486846000, 0.1773038000, 0.8170036000)
(-0.5491259000, 0.1793181000, 0.8162615000)
(-0.5502329000, 0.1801318000, 0.8153359000)
(-0.5527484000, 0.1784049000, 0.8140236000)
(-0.5602985000, 0.1685468000, 0.8109474000)
(-0.5515417000, 0.1716850000, 0.8162757000)
(-0.5533944000, 0.1741485000, 0.8144931000)
(-0.5583670000, 0.1632994000, 0.8133504000)
(-0.5579084000, 0.1659859000, 0.8131273000)
(-0.5593032000, 0.1599446000, 0.8133768000)
(-0.5589625000, 0.1235325000, 0.8199250000)
(-0.5576699000, 0.1169329000, 0.8217810000)
(-0.5619310000, 0.1194832000, 0.8185053000)
(-0.5583346000, 0.1330093000, 0.8188771000)
(-0.5608483000, 0.1318556000, 0.8173397000)
(-0.5718409000, 0.1269406000, 0.8104818000)
(-0.5660991000, 0.1323729000, 0.8136194000)
(-0.5625953000, 0.1274774000, 0.8168451000)
(-0.5669858000, 0.1361329000, 0.8123822000)
(-0.5593539000, 0.1448591000, 0.8161637000)
(-0.5639412000, 0.1445938000, 0.8130451000)
(-0.5620450000, 0.1462953000, 0.8140538000)
(-0.5617795000, 0.1432579000, 0.8147722000)
(-0.5570211000, 0.1464137000, 0.8174806000)
(-0.5596901000, 0.1533196000, 0.8143869000)
(-0.5586963000, 0.1601076000, 0.8137606000)
(-0.5598131000, 0.1637070000, 0.8122712000)
(-0.5617227000, 0.1634858000, 0.8110039000)
(-0.5613834000, 0.1668605000, 0.8105567000)
(-0.5614939000, 0.1664632000, 0.8105606000)
(-0.5601122000, 0.1672465000, 0.8113509000)
(-0.5594244000, 0.1711306000, 0.8110201000)
(-0.5556885000, 0.1783573000, 0.8120227000)
(-0.5554441000, 0.1821191000, 0.8113608000)
(-0.5541249000, 0.1840163000, 0.8118264000)
(-0.5525787000, 0.1778726000, 0.8142465000)
(-0.5478288000, 0.1747280000, 0.8181342000)
(-0.5446332000, 0.1690755000, 0.8214453000)
(-0.5480694000, 0.1696612000, 0.8190382000)
(-0.5478213000, 0.1699345000, 0.8191481000)
(-0.5443843000, 0.1496367000, 0.8253732000)
(-0.5399648000, 0.1410729000, 0.8297684000)
(-0.5437123000, 0.1364376000, 0.8280982000)
(-0.5432025000, 0.1439274000, 0.8271601000)
(-0.5513940000, 0.1444701000, 0.8216380000)
(-0.5561128000, 0.1383160000, 0.8195087000)
(-0.5523112000, 0.1473835000, 0.8204960000)
(-0.5529124000, 0.1497550000, 0.8196539000)
(-0.5464901000, 0.1548561000, 0.8230044000)
(-0.5499971000, 0.1576143000, 0.8201498000)
(-0.5515301000, 0.1575733000, 0.8191279000)
(-0.5526407000, 0.1586412000, 0.8181632000)
(-0.5501901000, 0.1651885000, 0.8185352000)
(-0.5483525000, 0.1636178000, 0.8200709000)
(-0.5491640000, 0.1655812000, 0.8191336000)
(-0.5497310000, 0.1741596000, 0.8169646000)
(-0.5463036000, 0.1750907000, 0.8190662000)
(-0.5491796000, 0.1793830000, 0.8162171000)
(-0.5473136000, 0.1792154000, 0.8175102000)
(-0.5468814000, 0.1785444000, 0.8179373000)
(-0.5512663000, 0.1821230000, 0.8142025000)
(-0.5512396000, 0.1867019000, 0.8131706000)
(-0.5485801000, 0.1876372000, 0.8147587000)
(-0.5469576000, 0.1867851000, 0.8160482000)
(-0.5509782000, 0.1820299000, 0.8144104000)
(-0.5479503000, 0.1790877000, 0.8171096000)
(-0.5487654000, 0.1736008000, 0.8177500000)
(-0.5449566000, 0.1388492000, 0.8268823000)
(-0.5422531000, 0.1313242000, 0.8298720000)
(-0.5471835000, 0.1352616000, 0.8260093000)
(-0.5421735000, 0.1269747000, 0.8306050000)
(-0.5455984000, 0.1266454000, 0.8284112000)
(-0.5411055000, 0.1283117000, 0.8310998000)
(-0.5479785000, 0.1309721000, 0.8261567000)
(-0.5506419000, 0.1274233000, 0.8249501000)
(-0.5501827000, 0.1311813000, 0.8246555000)
(-0.5496158000, 0.1289945000, 0.8253933000)
(-0.5487514000, 0.1344290000, 0.8251017000)
(-0.5470103000, 0.1359950000, 0.8259984000)
(-0.5508630000, 0.1391088000, 0.8229035000)
(-0.5445839000, 0.1361135000, 0.8275831000)
(-0.5482998000, 0.1380413000, 0.8247938000)
(-0.5424124000, 0.1423835000, 0.8279495000)
(-0.5478284000, 0.1440136000, 0.8240907000)
(-0.5498326000, 0.1452822000, 0.8225397000)
(-0.5562792000, 0.1490825000, 0.8175088000)
(-0.5545426000, 0.1623176000, 0.8161595000)
(-0.5486021000, 0.1608234000, 0.8204514000)
(-0.5458871000, 0.1755427000, 0.8192533000)
(-0.5471655000, 0.1743826000, 0.8186421000)
(-0.5430664000, 0.1788791000, 0.8204002000)
(-0.5465115000, 0.1781900000, 0.8182676000)
(-0.5482732000, 0.1818941000, 0.8162724000)
(-0.5464669000, 0.1790902000, 0.8180971000)
(-0.5436094000, 0.1676161000, 0.8224201000)
(-0.5356796000, 0.1518784000, 0.8306392000)
(-0.5544618000, 0.1944472000, 0.8091710000)
