(-0.6705981000, 0.6555424000, 0.3471859000)
(-0.6705593000, 0.6548610000, 0.3485340000)
(-0.6706133000, 0.6540814000, 0.3499330000)
(-0.6708389000, 0.6549537000, 0.3478267000)
(-0.6712773000, 0.6541400000, 0.3485272000)
(-0.6704470000, 0.6541945000, 0.3500040000)
(-0.6700952000, 0.6534785000, 0.3520124000)
(-0.6774526000, 0.6397388000, 0.3629933000)
(-0.6804754000, 0.6480340000, 0.3420206000)
(-0.6796901000, 0.6526683000, 0.3347220000)
(-0.6795642000, 0.6526417000, 0.3350069000)
(-0.6796070000, 0.6476575000, 0.3444752000)
(-0.6798475000, 0.6469467000, 0.3453214000)
(-0.6801229000, 0.6467439000, 0.3451581000)
(-0.6800914000, 0.6468694000, 0.3449867000)
(-0.6796261000, 0.6471687000, 0.3453430000)
(-0.6794466000, 0.6473943000, 0.3452715000)
(-0.6794243000, 0.6475269000, 0.3450704000)
(-0.6794363000, 0.6476462000, 0.3448288000)
(-0.6788470000, 0.6480154000, 0.3452935000)
(-0.6795532000, 0.6481661000, 0.3436329000)
(-0.6798052000, 0.6480900000, 0.3432802000)
(-0.6799579000, 0.6477197000, 0.3436773000)
(-0.6800277000, 0.6480497000, 0.3429069000)
(-0.6793261000, 0.6486664000, 0.3431209000)
(-0.6789170000, 0.6488915000, 0.3434873000)
(-0.6780180000, 0.6499532000, 0.3432770000)
(-0.6773796000, 0.6484438000, 0.3473630000)
(-0.6768193000, 0.6488971000, 0.3476297000)
(-0.6764584000, 0.6491944000, 0.3477316000)
(-0.6770477000, 0.6490024000, 0.3469456000)
(-0.6774702000, 0.6486599000, 0.3467883000)
(-0.6774608000, 0.6483343000, 0.3473994000)
(-0.6780477000, 0.6478251000, 0.3472190000)
(-0.6781785000, 0.6482353000, 0.3461951000)
(-0.6779763000, 0.6485956000, 0.3459097000)
(-0.6778266000, 0.6488773000, 0.3456746000)
(-0.6778932000, 0.6490957000, 0.3451496000)
(-0.6781064000, 0.6490417000, 0.3448382000)
(-0.6783047000, 0.6491497000, 0.3442410000)
(-0.6784090000, 0.6492112000, 0.3438810000)
(-0.6772079000, 0.6493756000, 0.3459330000)
(-0.6771424000, 0.6495320000, 0.3457876000)
(-0.6773051000, 0.6495410000, 0.3454304000)
(-0.6775252000, 0.6506535000, 0.3429192000)
(-0.6770504000, 0.6485340000, 0.3478367000)
(-0.6785254000, 0.6474550000, 0.3469675000)
(-0.6786423000, 0.6460307000, 0.3493666000)
(-0.6793861000, 0.6460186000, 0.3479645000)
(-0.6789539000, 0.6464810000, 0.3479272000)
(-0.6802528000, 0.6466660000, 0.3450483000)
(-0.6798244000, 0.6463867000, 0.3464166000)
(-0.6797990000, 0.6467287000, 0.3458249000)
(-0.6790216000, 0.6468911000, 0.3470684000)
(-0.6770282000, 0.6485319000, 0.3479004000)
(-0.6774338000, 0.6484334000, 0.3472558000)
(-0.6789773000, 0.6473963000, 0.3462073000)
(-0.6797839000, 0.6465717000, 0.3461743000)
(-0.6795124000, 0.6475790000, 0.3448038000)
(-0.6808769000, 0.6477715000, 0.3417509000)
(-0.6813701000, 0.6467741000, 0.3426468000)
(-0.6819511000, 0.6452421000, 0.3443722000)
(-0.6815767000, 0.6448686000, 0.3458072000)
(-0.6819530000, 0.6446718000, 0.3454409000)
(-0.6821213000, 0.6454890000, 0.3435872000)
(-0.6811679000, 0.6458144000, 0.3448456000)
(-0.6810988000, 0.6462030000, 0.3442404000)
(-0.6791587000, 0.6474018000, 0.3458264000)
(-0.6780451000, 0.6480524000, 0.3467753000)
(-0.6783145000, 0.6479650000, 0.3464130000)
(-0.6773351000, 0.6485144000, 0.3473333000)
