(-0.7159953000, -0.4935220000, 0.2707504000, 0.4128934000)
(-0.7158695000, -0.4935679000, 0.2708908000, 0.4129645000)
(-0.7158183000, -0.4935848000, 0.2709133000, 0.4130185000)
(-0.7157917000, -0.4936801000, 0.2707790000, 0.4130387000)
(-0.7157674000, -0.4936019000, 0.2707930000, 0.4131651000)
(-0.7158072000, -0.4935735000, 0.2708419000, 0.4130980000)
(-0.7158556000, -0.4934792000, 0.2707810000, 0.4131667000)
(-0.7157191000, -0.4936177000, 0.2708770000, 0.4131748000)
(-0.7157015000, -0.4936503000, 0.2707395000, 0.4132564000)
(-0.7156759000, -0.4935991000, 0.2706666000, 0.4134096000)
(-0.7157991000, -0.4935871000, 0.2705991000, 0.4132549000)
(-0.7157909000, -0.4936730000, 0.2706980000, 0.4131016000)
(-0.7157292000, -0.4937047000, 0.2706782000, 0.4131836000)
(-0.7157654000, -0.4937060000, 0.2705696000, 0.4131905000)
(-0.7157513000, -0.4935623000, 0.2707017000, 0.4133001000)
(-0.7157056000, -0.4935882000, 0.2706971000, 0.4133514000)
(-0.7157149000, -0.4935795000, 0.2706471000, 0.4133784000)
(-0.7158133000, -0.4934283000, 0.2708325000, 0.4132669000)
(-0.7157776000, -0.4934790000, 0.2708353000, 0.4132665000)
(-0.7158529000, -0.4933863000, 0.2707424000, 0.4133078000)
(-0.7158304000, -0.4934388000, 0.2707802000, 0.4132590000)
(-0.7157828000, -0.4935114000, 0.2706885000, 0.4133150000)
(-0.7158979000, -0.4934263000, 0.2708391000, 0.4131184000)
(-0.7157647000, -0.4935594000, 0.2707216000, 0.4132671000)
(-0.7157564000, -0.4935341000, 0.2708750000, 0.4132116000)
(-0.7158025000, -0.4934761000, 0.2707944000, 0.4132536000)
(-0.7157701000, -0.4936010000, 0.2707282000, 0.4132038000)
(-0.7157376000, -0.4935360000, 0.2707037000, 0.4133539000)
(-0.7158121000, -0.4934833000, 0.2707163000, 0.4132795000)
(-0.7157357000, -0.4935254000, 0.2706212000, 0.4134238000)
(-0.7157798000, -0.4935248000, 0.2706898000, 0.4133033000)
(-0.7157765000, -0.4935579000, 0.2706890000, 0.4132699000)
(-0.7157311000, -0.4934931000, 0.2706064000, 0.4134800000)
(-0.7158146000, -0.4934637000, 0.2706476000, 0.4133437000)
(-0.7157537000, -0.4934613000, 0.2706543000, 0.4134476000)
(-0.7157552000, -0.4934887000, 0.2706471000, 0.4134170000)
(-0.7157741000, -0.4935318000, 0.2706099000, 0.4133571000)
(-0.7157281000, -0.4935674000, 0.2707576000, 0.4132975000)
(-0.7157670000, -0.4934224000, 0.2706848000, 0.4134512000)
(-0.7157782000, -0.4934858000, 0.2706176000, 0.4134001000)
(-0.7157689000, -0.4934776000, 0.2707431000, 0.4133437000)
(-0.7157863000, -0.4934776000, 0.2706429000, 0.4133793000)
(-0.7157444000, -0.4934961000, 0.2706712000, 0.4134111000)
(-0.7157208000, -0.4934709000, 0.2706757000, 0.4134790000)
(-0.7156845000, -0.4934903000, 0.2706860000, 0.4135121000)
(-0.7158623000, -0.4933052000, 0.2706538000, 0.4134460000)
(-0.7158911000, -0.4933715000, 0.2707382000, 0.4132618000)
(-0.7160389000, -0.4933008000, 0.2707923000, 0.4130547000)
(-0.7160424000, -0.4933456000, 0.2708205000, 0.4129767000)
(-0.7160506000, -0.4932716000, 0.2708069000, 0.4130598000)
(-0.7160615000, -0.4932076000, 0.2708635000, 0.4130802000)
(-0.7160034000, -0.4933402000, 0.2707910000, 0.4130700000)
(-0.7159724000, -0.4933498000, 0.2707342000, 0.4131494000)
(-0.7158822000, -0.4935239000, 0.2708356000, 0.4130314000)
(-0.7158683000, -0.4934759000, 0.2707085000, 0.4131960000)
(-0.7159539000, -0.4934543000, 0.2706607000, 0.4131050000)
(-0.7157960000, -0.4935943000, 0.2706640000, 0.4132092000)
(-0.7158529000, -0.4934611000, 0.2707345000, 0.4132235000)
(-0.7158734000, -0.4934697000, 0.2707159000, 0.4131899000)
(-0.7158584000, -0.4933926000, 0.2707720000, 0.4132713000)
(-0.7159030000, -0.4933829000, 0.2708630000, 0.4131459000)
(-0.7160453000, -0.4932619000, 0.2707179000, 0.4131389000)
(-0.7160476000, -0.4932043000, 0.2708231000, 0.4131348000)
(-0.7160528000, -0.4931612000, 0.2706737000, 0.4132749000)
(-0.7159598000, -0.4933843000, 0.2708621000, 0.4130464000)
(-0.7159779000, -0.4931643000, 0.2707879000, 0.4133262000)
(-0.7159696000, -0.4933202000, 0.2708063000, 0.4131424000)
(-0.7159876000, -0.4932430000, 0.2707448000, 0.4132438000)
(-0.7159365000, -0.4932860000, 0.2707476000, 0.4132791000)
(-0.7158033000, -0.4934566000, 0.2707326000, 0.4133161000)
(-0.7158321000, -0.4933633000, 0.2708029000, 0.4133315000)
