(0.3702144000, -0.7385557000, 0.5634300000)
(0.3698859000, -0.7376863000, 0.5647913000)
(0.3704594000, -0.7365758000, 0.5658567000)
(0.3695882000, -0.7368616000, 0.5660487000)
(0.3695239000, -0.7364305000, 0.5666714000)
(0.3706886000, -0.7361586000, 0.5662436000)
(0.3716220000, -0.7362422000, 0.5655316000)
(0.3718450000, -0.7345156000, 0.5676221000)
(0.3710106000, -0.7339495000, 0.5689037000)
(0.3703855000, -0.7346154000, 0.5684437000)
(0.3707743000, -0.7353078000, 0.5673097000)
(0.3724060000, -0.7351588000, 0.5664241000)
(0.3716857000, -0.7350563000, 0.5670235000)
(0.3717453000, -0.7353670000, 0.5665893000)
(0.3717852000, -0.7349408000, 0.5671236000)
(0.3717223000, -0.7348379000, 0.5672829000)
(0.3713353000, -0.7340835000, 0.5685250000)
(0.3707790000, -0.7342944000, 0.5686038000)
(0.3702675000, -0.7351728000, 0.5677953000)
(0.3697130000, -0.7363481000, 0.5666580000)
(0.3703731000, -0.7348541000, 0.5681424000)
(0.3695734000, -0.7353013000, 0.5680941000)
(0.3700025000, -0.7360311000, 0.5668586000)
(0.3693241000, -0.7377455000, 0.5650714000)
(0.3538115000, -0.7482651000, 0.5611496000)
(0.3601685000, -0.7330465000, 0.5769701000)
(0.3644240000, -0.7273034000, 0.5815653000)
(0.3646036000, -0.7275015000, 0.5811915000)
(0.3598301000, -0.7350062000, 0.5746973000)
(0.3593410000, -0.7359458000, 0.5737917000)
(0.3589226000, -0.7359365000, 0.5740651000)
(0.3591170000, -0.7356826000, 0.5742698000)
(0.3594449000, -0.7357482000, 0.5739813000)
(0.3597657000, -0.7356677000, 0.5738824000)
(0.3599499000, -0.7354361000, 0.5740660000)
(0.3601183000, -0.7350944000, 0.5744017000)
(0.3610045000, -0.7351472000, 0.5737760000)
(0.3607263000, -0.7341905000, 0.5751835000)
(0.3605254000, -0.7340641000, 0.5754722000)
(0.3601045000, -0.7343907000, 0.5753196000)
(0.3606088000, -0.7337373000, 0.5758317000)
(0.3614806000, -0.7335849000, 0.5754726000)
(0.3615905000, -0.7339177000, 0.5749688000)
(0.3632922000, -0.7333785000, 0.5745966000)
(0.3620438000, -0.7362849000, 0.5716574000)
(0.3625274000, -0.7364551000, 0.5711444000)
(0.3628369000, -0.7364175000, 0.5709686000)
(0.3625609000, -0.7359938000, 0.5716919000)
(0.3622693000, -0.7361152000, 0.5717366000)
(0.3618673000, -0.7366415000, 0.5713037000)
(0.3611136000, -0.7365571000, 0.5718980000)
(0.3613310000, -0.7360095000, 0.5724647000)
(0.3618562000, -0.7357342000, 0.5724830000)
(0.3620978000, -0.7355170000, 0.5726092000)
(0.3623278000, -0.7350313000, 0.5730971000)
(0.3619271000, -0.7347918000, 0.5736604000)
(0.3620424000, -0.7342836000, 0.5742363000)
(0.3622180000, -0.7340124000, 0.5744491000)
(0.3625552000, -0.7353883000, 0.5724742000)
(0.3625384000, -0.7352952000, 0.5726166000)
(0.3625405000, -0.7348789000, 0.5731360000)
(0.3636018000, -0.7329666000, 0.5749239000)
(0.3616641000, -0.7368522000, 0.5711670000)
(0.3599794000, -0.7366284000, 0.5725158000)
(0.3587517000, -0.7384745000, 0.5708945000)
(0.3587652000, -0.7375615000, 0.5720798000)
(0.3594479000, -0.7372292000, 0.5720663000)
(0.3593964000, -0.7353601000, 0.5745076000)
(0.3590913000, -0.7362772000, 0.5735246000)
(0.3594276000, -0.7358381000, 0.5738757000)
(0.3597994000, -0.7363951000, 0.5729406000)
(0.3624079000, -0.7363018000, 0.5714154000)
(0.3620273000, -0.7359711000, 0.5720592000)
(0.3603622000, -0.7357440000, 0.5734208000)
(0.3592148000, -0.7360464000, 0.5737580000)
(0.3603071000, -0.7348794000, 0.5745575000)
(0.3601176000, -0.7329866000, 0.5770966000)
(0.3586213000, -0.7338420000, 0.5769361000)
(0.3571605000, -0.7353885000, 0.5758707000)
(0.3572219000, -0.7364050000, 0.5745299000)
(0.3569097000, -0.7360357000, 0.5752025000)
(0.3573803000, -0.7346377000, 0.5767013000)
(0.3583816000, -0.7354364000, 0.5750481000)
(0.3585689000, -0.7349567000, 0.5755362000)
(0.3605062000, -0.7355561000, 0.5735624000)
(0.3614695000, -0.7360662000, 0.5722904000)
(0.3614669000, -0.7358495000, 0.5725716000)
(0.3622976000, -0.7361561000, 0.5716717000)
(0.3615701000, -0.7372018000, 0.5707726000)
(0.3609139000, -0.7382458000, 0.5698419000)
(0.3609462000, -0.7379904000, 0.5701599000)
(0.3615115000, -0.7372591000, 0.5707499000)
(0.3613224000, -0.7374912000, 0.5705447000)
(0.3608192000, -0.7379647000, 0.5702559000)
(0.3610224000, -0.7372392000, 0.5710846000)
(0.3600013000, -0.7359875000, 0.5733172000)
(0.3592983000, -0.7369986000, 0.5724706000)
(0.3590887000, -0.7383714000, 0.5708330000)
(0.3592299000, -0.7381380000, 0.5710401000)
(0.3598012000, -0.7370605000, 0.5720679000)
(0.3605320000, -0.7366235000, 0.5721883000)
(0.3605123000, -0.7366254000, 0.5721827000)
(0.3595310000, -0.7380469000, 0.5709677000)
