(-0.6611423000, -0.3644694000, 0.1706193000, 0.6331997000)
(-0.6612794000, -0.3642761000, 0.1705619000, 0.6331834000)
(-0.6611139000, -0.3643797000, 0.1706367000, 0.6332765000)
(-0.6612377000, -0.3644513000, 0.1706997000, 0.6330889000)
(-0.6612067000, -0.3642447000, 0.1706891000, 0.6332430000)
(-0.6613008000, -0.3643790000, 0.1705315000, 0.6331099000)
(-0.6613241000, -0.3643296000, 0.1707226000, 0.6330627000)
(-0.6612101000, -0.3643122000, 0.1707297000, 0.6331897000)
(-0.6611582000, -0.3644792000, 0.1708159000, 0.6331246000)
(-0.6612131000, -0.3643863000, 0.1707664000, 0.6331341000)
(-0.6612543000, -0.3643968000, 0.1707883000, 0.6330791000)
(-0.6611170000, -0.3644139000, 0.1706940000, 0.6332381000)
(-0.6611181000, -0.3644536000, 0.1707772000, 0.6331915000)
(-0.6612076000, -0.3643297000, 0.1707950000, 0.6331647000)
(-0.6611364000, -0.3643530000, 0.1708060000, 0.6332227000)
(-0.6610973000, -0.3643945000, 0.1707543000, 0.6332535000)
(-0.6612093000, -0.3644676000, 0.1707659000, 0.6330914000)
(-0.6611893000, -0.3643918000, 0.1706397000, 0.6331899000)
(-0.6612211000, -0.3644116000, 0.1706848000, 0.6331332000)
(-0.6611793000, -0.3644798000, 0.1707123000, 0.6331301000)
(-0.6611958000, -0.3643315000, 0.1706988000, 0.6332019000)
(-0.6611757000, -0.3642897000, 0.1706809000, 0.6332517000)
(-0.6611884000, -0.3643376000, 0.1706588000, 0.6332169000)
(-0.6611729000, -0.3642610000, 0.1707168000, 0.6332616000)
(-0.6612315000, -0.3642916000, 0.1705993000, 0.6332144000)
(-0.6612938000, -0.3642964000, 0.1706538000, 0.6331319000)
(-0.6611226000, -0.3643188000, 0.1707380000, 0.6332751000)
(-0.6611659000, -0.3642140000, 0.1706980000, 0.6333009000)
(-0.6610827000, -0.3642762000, 0.1706615000, 0.6333619000)
(-0.6611864000, -0.3643388000, 0.1707236000, 0.6332009000)
(-0.6611983000, -0.3644222000, 0.1705948000, 0.6331752000)
(-0.6611391000, -0.3642646000, 0.1707916000, 0.6332746000)
(-0.6611112000, -0.3643239000, 0.1706510000, 0.6333075000)
(-0.6611694000, -0.3642838000, 0.1706481000, 0.6332706000)
(-0.6610543000, -0.3643158000, 0.1707219000, 0.6333525000)
(-0.6611784000, -0.3645055000, 0.1705947000, 0.6331480000)
(-0.6611820000, -0.3643441000, 0.1707620000, 0.6331919000)
(-0.6611506000, -0.3643717000, 0.1707889000, 0.6332017000)
(-0.6611488000, -0.3645018000, 0.1706354000, 0.6331701000)
(-0.6612045000, -0.3643771000, 0.1707630000, 0.6331493000)
(-0.6611639000, -0.3644534000, 0.1705409000, 0.6332077000)
(-0.6611966000, -0.3643309000, 0.1707303000, 0.6331928000)
(-0.6611277000, -0.3644036000, 0.1706568000, 0.6332428000)
(-0.6611897000, -0.3644355000, 0.1705882000, 0.6331783000)
(-0.6612414000, -0.3644255000, 0.1706347000, 0.6331176000)
(-0.6612245000, -0.3643770000, 0.1706617000, 0.6331558000)
(-0.6612136000, -0.3643108000, 0.1706245000, 0.6332152000)
(-0.6611613000, -0.3644933000, 0.1706605000, 0.6331551000)
(-0.6612287000, -0.3644146000, 0.1706694000, 0.6331276000)
(-0.6611825000, -0.3644720000, 0.1706812000, 0.6331396000)
(-0.6612157000, -0.3644053000, 0.1707661000, 0.6331204000)
(-0.6612902000, -0.3643917000, 0.1706818000, 0.6330733000)
(-0.6612750000, -0.3643130000, 0.1706669000, 0.6331384000)
(-0.6611923000, -0.3643284000, 0.1707148000, 0.6332030000)
(-0.6612676000, -0.3643639000, 0.1706613000, 0.6331185000)
(-0.6611589000, -0.3643800000, 0.1706048000, 0.6332379000)
(-0.6612917000, -0.3643707000, 0.1706851000, 0.6330829000)
(-0.6612013000, -0.3643507000, 0.1706704000, 0.6331927000)
(-0.6611176000, -0.3644812000, 0.1706986000, 0.6331974000)
(-0.6612598000, -0.3644003000, 0.1705306000, 0.6331409000)
(-0.6612293000, -0.3643992000, 0.1706565000, 0.6331394000)
(-0.6612544000, -0.3644474000, 0.1706495000, 0.6330872000)
(-0.6612880000, -0.3643987000, 0.1706142000, 0.6330897000)
(-0.6612791000, -0.3644309000, 0.1706664000, 0.6330664000)
(-0.6613048000, -0.3644195000, 0.1707134000, 0.6330335000)
(-0.6613264000, -0.3642621000, 0.1706220000, 0.6331261000)
(-0.6613274000, -0.3643659000, 0.1706591000, 0.6330554000)
