(-0.9015136000, -0.0166073300, 0.4323940000)
(-0.9007664000, -0.0108161700, 0.4341560000)
(-0.9026765000, -0.0013232610, 0.4302998000)
(-0.9013537000, -0.0040540010, 0.4330489000)
(-0.9053496000, 0.0102902400, 0.4245226000)
(-0.9109440000, 0.0110067400, 0.4123516000)
(-0.9083174000, 0.0131585000, 0.4180380000)
(-0.9087173000, 0.0094686190, 0.4172867000)
(-0.9118813000, -0.0382769700, 0.4086533000)
(-0.9165761000, -0.0494430300, 0.3967651000)
(-0.9163736000, -0.0667200000, 0.3946905000)
(-0.9198718000, -0.0623034000, 0.3872301000)
(-0.9169394000, -0.0545989500, 0.3952652000)
(-0.9175280000, -0.0522844900, 0.3941874000)
(-0.9186822000, -0.0468615100, 0.3922035000)
(-0.9200592000, -0.0506130700, 0.3884548000)
(-0.9189699000, -0.0532928400, 0.3906701000)
(-0.9188310000, -0.0506436400, 0.3913788000)
(-0.9223042000, -0.0464862100, 0.3836313000)
(-0.9202657000, -0.0388793600, 0.3893391000)
(-0.9209626000, -0.0465380900, 0.3868546000)
(-0.9212410000, -0.0438779300, 0.3865052000)
(-0.9213024000, -0.0430117200, 0.3864442000)
(-0.9217125000, -0.0338967300, 0.3863653000)
(-0.9203188000, -0.0226099200, 0.3905106000)
(-0.9242017000, -0.0110658000, 0.3817254000)
(-0.9233021000, -0.0072969270, 0.3839881000)
(-0.9236923000, -0.0062207580, 0.3830724000)
(-0.9265300000, -0.0111581900, 0.3760114000)
(-0.9294263000, -0.0016423340, 0.3689836000)
(-0.9281377000, 0.0008137549, 0.3722186000)
(-0.9277797000, -0.0074623740, 0.3730243000)
(-0.9292914000, 0.0056114370, 0.3692833000)
(-0.9281650000, 0.0020259360, 0.3721574000)
(-0.9292729000, 0.0165275200, 0.3689841000)
(-0.9231346000, 0.0036494460, 0.3844532000)
(-0.9318287000, 0.0157429300, 0.3625339000)
(-0.9324645000, 0.0239458800, 0.3604393000)
(-0.9290516000, 0.0176662200, 0.3694914000)
(-0.9303196000, 0.0175921500, 0.3663116000)
(-0.9316576000, 0.0238622000, 0.3625279000)
(-0.9346230000, 0.0321622600, 0.3541619000)
(-0.9325849000, 0.0342343700, 0.3593172000)
(-0.9308435000, 0.0446686300, 0.3626650000)
(-0.9326361000, 0.0474640900, 0.3576755000)
(-0.9318682000, 0.0440140900, 0.3601050000)
(-0.9291531000, 0.0539829400, 0.3656917000)
(-0.9329951000, 0.0538331300, 0.3557955000)
(-0.9342361000, 0.0543298800, 0.3524829000)
(-0.9332473000, 0.0480035600, 0.3560008000)
(-0.9337729000, 0.0675349200, 0.3514186000)
(-0.9349719000, 0.0582742900, 0.3498811000)
(-0.9367219000, 0.0611395100, 0.3446633000)
(-0.9240850000, 0.0556741400, 0.3781046000)
(-0.9244643000, 0.0236469000, 0.3805018000)
(-0.9169658000, -0.0332957700, 0.3975322000)
(-0.9107103000, -0.0500104800, 0.4099952000)
(-0.9007273000, -0.0703106000, 0.4286430000)
(-0.8995419000, -0.0692677600, 0.4312900000)
(-0.9057013000, -0.0702852800, 0.4180275000)
(-0.9055538000, -0.0650898800, 0.4191723000)
(-0.9065543000, -0.0600864100, 0.4177690000)
(-0.9062811000, -0.0540110400, 0.4191748000)
(-0.9071097000, -0.0583248300, 0.4167950000)
(-0.9057492000, -0.0482217000, 0.4210461000)
(-0.9034631000, -0.0392282000, 0.4268524000)
(-0.9038588000, -0.0259255200, 0.4270307000)
(-0.9084877000, -0.0292866700, 0.4168554000)
(-0.9052792000, -0.0264011300, 0.4239695000)
(-0.9088033000, -0.0301853000, 0.4161273000)
(-0.9108319000, -0.0194254100, 0.4123157000)
(-0.9051368000, -0.0149004400, 0.4248406000)
(-0.9062414000, -0.0108958600, 0.4226011000)
(-0.9055079000, -0.0228513700, 0.4236991000)
(-0.9105529000, -0.0185130300, 0.4129649000)
(-0.9075937000, 0.0021833380, 0.4198368000)
(-0.9050969000, 0.0069067840, 0.4251469000)
(-0.9065552000, 0.0102960700, 0.4219292000)
(-0.9079456000, 0.0202634300, 0.4185832000)
(-0.9025211000, 0.0198530200, 0.4301538000)
(-0.9085340000, 0.0160458800, 0.4174634000)
(-0.9082150000, 0.0238858800, 0.4177908000)
(-0.9096340000, 0.0242640600, 0.4146658000)
(-0.9100264000, 0.0227962700, 0.4139121000)
(-0.9126189000, 0.0282721800, 0.4078269000)
(-0.9118023000, 0.0329002800, 0.4093038000)
(-0.9109942000, 0.0409844700, 0.4103414000)
(-0.9151134000, 0.0319139400, 0.4018957000)
