(0.3952037000, -0.8700191000, 0.2878223000, -0.0635549700)
(0.3953284000, -0.8699451000, 0.2878810000, -0.0635259100)
(0.3953215000, -0.8699595000, 0.2878738000, -0.0634039100)
(0.3952969000, -0.8699899000, 0.2878287000, -0.0633454400)
(0.3952590000, -0.8700065000, 0.2877952000, -0.0635056600)
(0.3952445000, -0.8700134000, 0.2877737000, -0.0635995900)
(0.3952573000, -0.8699929000, 0.2878145000, -0.0636158600)
(0.3952142000, -0.8700106000, 0.2878444000, -0.0635054100)
(0.3954062000, -0.8699429000, 0.2877987000, -0.0634452900)
(0.3953667000, -0.8699815000, 0.2877486000, -0.0633890000)
(0.3952576000, -0.8700329000, 0.2877361000, -0.0634199900)
(0.3951937000, -0.8700220000, 0.2878413000, -0.0634906400)
(0.3951914000, -0.8700521000, 0.2877739000, -0.0633984400)
(0.3952807000, -0.8699776000, 0.2878414000, -0.0635565300)
(0.3953338000, -0.8699503000, 0.2878396000, -0.0636086600)
(0.3951705000, -0.8700438000, 0.2878056000, -0.0634981400)
(0.3950953000, -0.8701031000, 0.2877127000, -0.0635755800)
(0.3952033000, -0.8700711000, 0.2876533000, -0.0636113400)
(0.3953081000, -0.8700224000, 0.2876976000, -0.0634245000)
(0.3952447000, -0.8700318000, 0.2877629000, -0.0633939800)
(0.3952876000, -0.8700424000, 0.2876737000, -0.0633859900)
(0.3952029000, -0.8700619000, 0.2877239000, -0.0634181600)
(0.3950417000, -0.8701432000, 0.2876812000, -0.0635016500)
(0.3950719000, -0.8701144000, 0.2877155000, -0.0635531500)
(0.3950928000, -0.8701252000, 0.2876876000, -0.0634012600)
(0.3952007000, -0.8700619000, 0.2877183000, -0.0634581700)
(0.3952289000, -0.8700441000, 0.2876957000, -0.0636293700)
(0.3951900000, -0.8700725000, 0.2876846000, -0.0635320200)
(0.3951141000, -0.8701237000, 0.2875977000, -0.0636963500)
(0.3951195000, -0.8701270000, 0.2875980000, -0.0636163800)
(0.3950725000, -0.8701106000, 0.2877400000, -0.0634895400)
(0.3952051000, -0.8700818000, 0.2876415000, -0.0635058100)
(0.3951055000, -0.8701153000, 0.2876651000, -0.0635589400)
(0.3950047000, -0.8701513000, 0.2876858000, -0.0635987600)
(0.3950214000, -0.8701885000, 0.2875606000, -0.0635534700)
(0.3950082000, -0.8701404000, 0.2877080000, -0.0636257800)
(0.3951783000, -0.8700772000, 0.2876953000, -0.0634913100)
(0.3951413000, -0.8700986000, 0.2877053000, -0.0633837100)
(0.3951775000, -0.8701235000, 0.2875451000, -0.0635432400)
(0.3951043000, -0.8701504000, 0.2876134000, -0.0633204200)
(0.3951001000, -0.8701587000, 0.2875652000, -0.0634525000)
(0.3951400000, -0.8701690000, 0.2874617000, -0.0635298600)
(0.3951067000, -0.8701265000, 0.2876536000, -0.0634502200)
(0.3950618000, -0.8701777000, 0.2875312000, -0.0635830800)
(0.3950691000, -0.8701744000, 0.2875327000, -0.0635763400)
(0.3951395000, -0.8701109000, 0.2876330000, -0.0635538000)
(0.3951951000, -0.8701442000, 0.2875084000, -0.0633154600)
(0.3950562000, -0.8701845000, 0.2875233000, -0.0635606600)
(0.3950731000, -0.8702162000, 0.2874225000, -0.0634772600)
(0.3950436000, -0.8702139000, 0.2874543000, -0.0635481500)
(0.3950830000, -0.8701718000, 0.2875510000, -0.0634422200)
(0.3951139000, -0.8701464000, 0.2875742000, -0.0634923400)
(0.3951643000, -0.8701445000, 0.2875095000, -0.0634977000)
(0.3951734000, -0.8701196000, 0.2875738000, -0.0634920500)
(0.3951085000, -0.8701379000, 0.2876143000, -0.0634617400)
(0.3951296000, -0.8701255000, 0.2875928000, -0.0635974100)
(0.3952535000, -0.8700566000, 0.2876455000, -0.0635322800)
(0.3952938000, -0.8700007000, 0.2878126000, -0.0632900400)
(0.3953259000, -0.8700280000, 0.2876683000, -0.0633702100)
(0.3952540000, -0.8700417000, 0.2876832000, -0.0635618400)
(0.3952785000, -0.8700500000, 0.2876575000, -0.0634130000)
(0.3952089000, -0.8700562000, 0.2877410000, -0.0633837000)
(0.3952663000, -0.8700620000, 0.2876405000, -0.0634003100)
(0.3952140000, -0.8700823000, 0.2876436000, -0.0634345900)
(0.3952166000, -0.8701073000, 0.2875661000, -0.0634274000)
(0.3951015000, -0.8701391000, 0.2876039000, -0.0635350000)
(0.3951100000, -0.8701453000, 0.2875751000, -0.0635292500)
(0.3950604000, -0.8701440000, 0.2876661000, -0.0634432200)
(0.3952022000, -0.8700481000, 0.2877296000, -0.0635863400)
(0.3952644000, -0.8700283000, 0.2877040000, -0.0635875000)
(0.3952041000, -0.8700622000, 0.2877140000, -0.0634517400)
(0.3951881000, -0.8701328000, 0.2875332000, -0.0634035500)
(0.3950427000, -0.8701353000, 0.2876830000, -0.0635953800)
(0.3951805000, -0.8701098000, 0.2875815000, -0.0635468100)
(0.3953058000, -0.8700561000, 0.2875883000, -0.0634726800)
(0.3951566000, -0.8701187000, 0.2875964000, -0.0635063800)
(0.3950732000, -0.8701303000, 0.2876450000, -0.0636464700)
(0.3951101000, -0.8701454000, 0.2875576000, -0.0636052200)
(0.3951845000, -0.8700975000, 0.2875792000, -0.0637008800)
(0.3951574000, -0.8700739000, 0.2877232000, -0.0635409700)
(0.3952074000, -0.8700684000, 0.2876906000, -0.0634530000)
(0.3953488000, -0.8700047000, 0.2877087000, -0.0633631300)
(0.3952980000, -0.8700252000, 0.2876850000, -0.0635065500)
(0.3951290000, -0.8700915000, 0.2876986000, -0.0635888900)
(0.3951536000, -0.8700847000, 0.2877260000, -0.0634044300)
(0.3951395000, -0.8700837000, 0.2877402000, -0.0634398500)
(0.3952433000, -0.8700227000, 0.2877820000, -0.0634410200)
(0.3951983000, -0.8700601000, 0.2877413000, -0.0633934500)
(0.3952264000, -0.8700048000, 0.2878532000, -0.0634691000)
(0.3953019000, -0.8700194000, 0.2877109000, -0.0634437100)
(0.3952970000, -0.8700098000, 0.2877353000, -0.0634943400)
(0.3952622000, -0.8700138000, 0.2877774000, -0.0634671400)
(0.3952030000, -0.8700771000, 0.2876401000, -0.0635894300)
(0.3951665000, -0.8701039000, 0.2875902000, -0.0636754400)
(0.3952135000, -0.8700534000, 0.2877153000, -0.0635085600)
(0.3953956000, -0.8699503000, 0.2878010000, -0.0633988600)
