(0.1934002000, -0.9607900000, 0.1765898000, 0.0910762000)
(0.1934819000, -0.9607833000, 0.1765820000, 0.0909890300)
(0.1934752000, -0.9607710000, 0.1766569000, 0.0909880900)
(0.1936135000, -0.9607393000, 0.1766745000, 0.0909945800)
(0.1935551000, -0.9607384000, 0.1767372000, 0.0910067000)
(0.1935020000, -0.9607552000, 0.1766328000, 0.0911449200)
(0.1934954000, -0.9607496000, 0.1766999000, 0.0910882800)
(0.1935975000, -0.9607511000, 0.1766505000, 0.0909505700)
(0.1934839000, -0.9607450000, 0.1767165000, 0.0911274700)
(0.1935668000, -0.9607447000, 0.1766764000, 0.0910326000)
(0.1934707000, -0.9607655000, 0.1766779000, 0.0910152900)
(0.1935090000, -0.9607657000, 0.1765637000, 0.0911527600)
(0.1934519000, -0.9607738000, 0.1766460000, 0.0910291200)
(0.1934134000, -0.9607886000, 0.1766334000, 0.0909789700)
(0.1935163000, -0.9607883000, 0.1765311000, 0.0909625300)
(0.1934734000, -0.9607762000, 0.1765462000, 0.0911515900)
(0.1935768000, -0.9607571000, 0.1765867000, 0.0910554000)
(0.1935097000, -0.9607610000, 0.1765928000, 0.0911442300)
(0.1934270000, -0.9607776000, 0.1765982000, 0.0911342500)
(0.1934578000, -0.9607785000, 0.1766371000, 0.0909838200)
(0.1933824000, -0.9607860000, 0.1766383000, 0.0910630400)
(0.1934219000, -0.9607795000, 0.1766693000, 0.0909872600)
(0.1933624000, -0.9607725000, 0.1767287000, 0.0910727700)
(0.1934494000, -0.9607823000, 0.1766348000, 0.0909656400)
(0.1933901000, -0.9607664000, 0.1766653000, 0.0912013900)
(0.1934192000, -0.9607726000, 0.1766350000, 0.0911326100)
(0.1934338000, -0.9607471000, 0.1767535000, 0.0911407100)
(0.1934850000, -0.9607378000, 0.1767833000, 0.0910718600)
(0.1934550000, -0.9607692000, 0.1766385000, 0.0910862000)
(0.1935001000, -0.9607478000, 0.1767383000, 0.0910221900)
(0.1934567000, -0.9607671000, 0.1766770000, 0.0910295400)
(0.1934696000, -0.9607795000, 0.1766351000, 0.0909520400)
(0.1934717000, -0.9607366000, 0.1768123000, 0.0910570600)
