(-0.5240120000, -0.3925259000, 0.0978690300, 0.7495041000)
(-0.5239654000, -0.3926007000, 0.0978728900, 0.7494972000)
(-0.5239815000, -0.3925839000, 0.0978514800, 0.7494975000)
(-0.5239654000, -0.3926242000, 0.0977695700, 0.7494983000)
(-0.5240262000, -0.3924844000, 0.0977669600, 0.7495294000)
(-0.5240031000, -0.3925677000, 0.0978310300, 0.7494935000)
(-0.5240369000, -0.3924817000, 0.0977427500, 0.7495264000)
(-0.5240258000, -0.3924454000, 0.0978647300, 0.7495372000)
(-0.5238852000, -0.3924371000, 0.0979226000, 0.7496324000)
(-0.5239398000, -0.3926112000, 0.0978779800, 0.7495088000)
(-0.5238816000, -0.3925712000, 0.0978831100, 0.7495699000)
(-0.5238959000, -0.3924995000, 0.0978155000, 0.7496061000)
(-0.5239441000, -0.3925577000, 0.0978135100, 0.7495422000)
(-0.5238668000, -0.3925214000, 0.0978434400, 0.7496114000)
(-0.5239978000, -0.3924728000, 0.0979675700, 0.7495291000)
(-0.5240281000, -0.3925988000, 0.0978629300, 0.7494556000)
(-0.5240422000, -0.3924154000, 0.0978881900, 0.7495384000)
(-0.5240058000, -0.3924914000, 0.0977382500, 0.7495437000)
(-0.5239962000, -0.3924917000, 0.0979183800, 0.7495267000)
