(0.5047600000, -0.6994838000, 0.2448750000, -0.4426919000)
(0.5047991000, -0.6994305000, 0.2448444000, -0.4427484000)
(0.5049203000, -0.6994830000, 0.2448105000, -0.4425459000)
(0.5046835000, -0.6994948000, 0.2449357000, -0.4427281000)
(0.5048060000, -0.6994370000, 0.2448053000, -0.4427519000)
(0.5047858000, -0.6993860000, 0.2449973000, -0.4427491000)
(0.5047531000, -0.6993766000, 0.2450581000, -0.4427678000)
(0.5047965000, -0.6994054000, 0.2449839000, -0.4427139000)
(0.5048944000, -0.6994615000, 0.2448474000, -0.4425890000)
(0.5047556000, -0.6994728000, 0.2448827000, -0.4427099000)
(0.5047413000, -0.6994792000, 0.2449765000, -0.4426641000)
(0.5047624000, -0.6995026000, 0.2449414000, -0.4426225000)
(0.5046942000, -0.6994720000, 0.2450391000, -0.4426948000)
(0.5048124000, -0.6993893000, 0.2450190000, -0.4427018000)
(0.5048061000, -0.6994697000, 0.2448980000, -0.4426489000)
(0.5046891000, -0.6995873000, 0.2449187000, -0.4425850000)
(0.5047460000, -0.6994479000, 0.2449072000, -0.4427467000)
(0.5047277000, -0.6995215000, 0.2449426000, -0.4426316000)
(0.5047828000, -0.6994419000, 0.2449183000, -0.4427083000)
(0.5046877000, -0.6994940000, 0.2450652000, -0.4426528000)
(0.5047573000, -0.6994830000, 0.2449905000, -0.4426321000)
(0.5047721000, -0.6995069000, 0.2449306000, -0.4426109000)
(0.5048431000, -0.6995091000, 0.2449711000, -0.4425037000)
(0.5046917000, -0.6995901000, 0.2450382000, -0.4425113000)
(0.5047705000, -0.6995217000, 0.2450517000, -0.4425221000)
(0.5047539000, -0.6995054000, 0.2449599000, -0.4426176000)
(0.5048161000, -0.6995318000, 0.2449884000, -0.4424892000)
(0.5047011000, -0.6995775000, 0.2448231000, -0.4426396000)
(0.5047621000, -0.6994332000, 0.2449649000, -0.4427196000)
(0.5048228000, -0.6994998000, 0.2450009000, -0.4425252000)
(0.5046623000, -0.6995665000, 0.2449205000, -0.4426474000)
(0.5047652000, -0.6995054000, 0.2450042000, -0.4425802000)
(0.5048302000, -0.6994999000, 0.2448921000, -0.4425768000)
(0.5047270000, -0.6994699000, 0.2450412000, -0.4426594000)
(0.5047221000, -0.6994852000, 0.2449413000, -0.4426962000)
(0.5048230000, -0.6994734000, 0.2450156000, -0.4425586000)
(0.5046539000, -0.6995927000, 0.2449163000, -0.4426179000)
(0.5047550000, -0.6994726000, 0.2449546000, -0.4426711000)
(0.5047093000, -0.6995038000, 0.2449420000, -0.4426810000)
(0.5046619000, -0.6995046000, 0.2449495000, -0.4427296000)
(0.5047491000, -0.6994412000, 0.2449702000, -0.4427189000)
(0.5046842000, -0.6995022000, 0.2449938000, -0.4426834000)
(0.5047901000, -0.6994526000, 0.2449947000, -0.4426406000)
(0.5047019000, -0.6994462000, 0.2450442000, -0.4427239000)
(0.5047615000, -0.6994056000, 0.2450031000, -0.4427427000)
(0.5048094000, -0.6994727000, 0.2448828000, -0.4426486000)
(0.5047808000, -0.6993968000, 0.2449539000, -0.4427618000)
(0.5047332000, -0.6994956000, 0.2448421000, -0.4427220000)
(0.5047452000, -0.6994719000, 0.2449413000, -0.4426909000)
(0.5046602000, -0.6994901000, 0.2448842000, -0.4427905000)
(0.5046095000, -0.6995220000, 0.2448815000, -0.4427995000)
(0.5047155000, -0.6995043000, 0.2448951000, -0.4426990000)
(0.5047087000, -0.6994523000, 0.2449106000, -0.4427804000)
(0.5048824000, -0.6993695000, 0.2449175000, -0.4427094000)
(0.5047749000, -0.6994362000, 0.2448597000, -0.4427585000)
(0.5049091000, -0.6994058000, 0.2449208000, -0.4426197000)
(0.5048599000, -0.6994242000, 0.2449125000, -0.4426512000)
(0.5048377000, -0.6994214000, 0.2448353000, -0.4427238000)
(0.5049115000, -0.6993740000, 0.2449248000, -0.4426650000)
(0.5048423000, -0.6993837000, 0.2449523000, -0.4427134000)
(0.5048563000, -0.6993588000, 0.2449500000, -0.4427381000)
(0.5048683000, -0.6994244000, 0.2449786000, -0.4426048000)
(0.5048666000, -0.6994818000, 0.2448331000, -0.4425966000)
