(-0.2460329000, 0.5636722000, 0.7884933000)
(-0.2451274000, 0.5699159000, 0.7842867000)
(-0.2445377000, 0.5726086000, 0.7824957000)
(-0.2483516000, 0.5801675000, 0.7757031000)
(-0.2472191000, 0.5899212000, 0.7686752000)
(-0.2420813000, 0.6029508000, 0.7601466000)
(-0.2641794000, 0.5410283000, 0.7984225000)
(-0.2704663000, 0.5133450000, 0.8144407000)
(-0.2694926000, 0.5073998000, 0.8184795000)
(-0.2776450000, 0.5145741000, 0.8112462000)
(-0.2764351000, 0.5164543000, 0.8104635000)
(-0.2787237000, 0.5182028000, 0.8085582000)
(-0.2827162000, 0.5334125000, 0.7971925000)
(-0.2823208000, 0.5424222000, 0.7912444000)
(-0.2805775000, 0.5502627000, 0.7864364000)
(-0.2802096000, 0.5649145000, 0.7760947000)
(-0.2877568000, 0.5580018000, 0.7783342000)
(-0.2919489000, 0.5605574000, 0.7749291000)
(-0.2866018000, 0.5712037000, 0.7691367000)
(-0.2794784000, 0.5762780000, 0.7679769000)
(-0.2791996000, 0.5902948000, 0.7573488000)
(-0.2742993000, 0.5554985000, 0.7849688000)
(-0.2755168000, 0.4969387000, 0.8228720000)
(-0.2758006000, 0.5052787000, 0.8176777000)
(-0.2751204000, 0.5094109000, 0.8153437000)
(-0.2748341000, 0.5274586000, 0.8038871000)
(-0.2734902000, 0.5400504000, 0.7959523000)
(-0.2768123000, 0.5382113000, 0.7960407000)
(-0.2778162000, 0.5461123000, 0.7902920000)
(-0.2772918000, 0.5521991000, 0.7862298000)
(-0.2751616000, 0.5571507000, 0.7834868000)
(-0.2736944000, 0.5574149000, 0.7838150000)
(-0.2747538000, 0.5605936000, 0.7811705000)
(-0.2689375000, 0.5663760000, 0.7790289000)
(-0.2655532000, 0.5706176000, 0.7770838000)
(-0.2705141000, 0.5716162000, 0.7746378000)
(-0.2772000000, 0.5725456000, 0.7715760000)
(-0.2775586000, 0.5827817000, 0.7637568000)
