(-0.9576713000, -0.2811460000, -0.0616482700)
(-0.9577616000, -0.2812592000, -0.0596701600)
(-0.9580147000, -0.2804884000, -0.0592146700)
(-0.9588585000, -0.2775640000, -0.0595381900)
(-0.9596739000, -0.2749884000, -0.0582613500)
(-0.9593698000, -0.2764128000, -0.0564200800)
(-0.9597405000, -0.2747993000, -0.0579986200)
(-0.9598171000, -0.2764630000, -0.0478774400)
(-0.9597300000, -0.2774805000, -0.0435423700)
(-0.9630589000, -0.2617122000, -0.0632522300)
(-0.9644159000, -0.2587656000, -0.0541811400)
(-0.9627891000, -0.2639952000, -0.0576882200)
(-0.9634744000, -0.2607250000, -0.0609994100)
(-0.9630987000, -0.2667314000, -0.0357883600)
(-0.9616475000, -0.2740075000, -0.0114750900)
(-0.9624895000, -0.2698875000, -0.0273227900)
(-0.9626537000, -0.2670462000, -0.0445052500)
(-0.9625332000, -0.2647905000, -0.0582897400)
(-0.9622175000, -0.2643843000, -0.0649040300)
(-0.9620154000, -0.2649241000, -0.0657935800)
(-0.9620699000, -0.2646953000, -0.0659961500)
(-0.9617367000, -0.2680526000, -0.0564820700)
(-0.9614460000, -0.2678533000, -0.0621262300)
(-0.9613376000, -0.2684572000, -0.0611484200)
(-0.9611635000, -0.2682533000, -0.0646664100)
(-0.9611202000, -0.2685005000, -0.0643994400)
(-0.9611046000, -0.2681265000, -0.0660380000)
(-0.9610044000, -0.2697899000, -0.0606354400)
(-0.9605648000, -0.2718223000, -0.0585143000)
(-0.9606443000, -0.2713533000, -0.0592189600)
(-0.9611645000, -0.2680405000, -0.0655487100)
(-0.9610449000, -0.2687235000, -0.0645261500)
(-0.9609779000, -0.2693737000, -0.0629015000)
(-0.9609747000, -0.2734106000, -0.0418192000)
(-0.9600808000, -0.2725299000, -0.0629979400)
(-0.9068881000, -0.3315702000, 0.2599942000)
(-0.9163058000, -0.3224812000, 0.2374265000)
(-0.9626707000, -0.2664501000, -0.0475690000)
(-0.9253517000, -0.2994657000, 0.2324411000)
(-0.9138302000, -0.2936744000, 0.2804402000)
(-0.9297934000, -0.2898732000, 0.2267624000)
(-0.9628487000, -0.2635802000, -0.0586204500)
(-0.9628693000, -0.2641446000, -0.0557573100)
(-0.9597165000, -0.2784122000, -0.0376596900)
(-0.9623489000, -0.2677521000, -0.0467060800)
(-0.9598274000, -0.2759845000, -0.0506032400)
(-0.9339973000, -0.3061495000, 0.1840957000)
(-0.9292088000, -0.3102273000, 0.2007858000)
(-0.9411696000, -0.3081142000, 0.1386874000)
(-0.9592574000, -0.2815540000, -0.0230868000)
(-0.9599419000, -0.2787689000, -0.0281867300)
(-0.9610025000, -0.2699519000, -0.0598857900)
(-0.9607893000, -0.2687515000, -0.0680542200)
(-0.9603482000, -0.2703170000, -0.0681626700)
(-0.9597749000, -0.2721512000, -0.0689088700)
(-0.9597995000, -0.2722933000, -0.0679922500)
(-0.9588589000, -0.2830852000, -0.0206006000)
(-0.9621399000, -0.2651318000, -0.0631081800)
(-0.9588919000, -0.2751436000, -0.0693486700)
(-0.9593620000, -0.2729710000, -0.0713006500)
(-0.9598044000, -0.2712223000, -0.0720927200)
(-0.9598825000, -0.2713953000, -0.0702862600)
(-0.9600224000, -0.2781567000, -0.0310266700)
(-0.9595713000, -0.2801023000, -0.0274480400)
(-0.9597227000, -0.2784671000, -0.0370173200)
(-0.9603818000, -0.2764597000, -0.0349831400)
(-0.9262718000, -0.3578913000, 0.1179385000)
(-0.9191344000, -0.3648064000, 0.1486308000)
(-0.8991097000, -0.4028445000, 0.1711599000)
(-0.9018640000, -0.3976588000, 0.1688050000)
(-0.9637953000, -0.2612123000, -0.0533106300)
(-0.9651161000, -0.2566753000, -0.0513886500)
(-0.9605570000, -0.2699163000, -0.0668668100)
(-0.9069080000, -0.3953834000, 0.1455426000)
(-0.8861116000, -0.4090058000, 0.2179138000)
(-0.8856396000, -0.3761590000, 0.2722748000)
(-0.8725985000, -0.3669969000, 0.3222959000)
(-0.8840371000, -0.3612715000, 0.2965570000)
(-0.9639508000, -0.2563959000, -0.0709206900)
(-0.9682893000, -0.2389474000, -0.0729323800)
(-0.9685628000, -0.2368719000, -0.0759408300)
(-0.9706354000, -0.2314389000, -0.0655672000)
(-0.9691039000, -0.2352768000, -0.0738362800)
(-0.9090462000, -0.3486234000, 0.2281883000)
(-0.9701269000, -0.2347525000, -0.0610040900)
(-0.9708133000, -0.2321766000, -0.0600791100)
(-0.9721936000, -0.2265439000, -0.0590468000)
(-0.9720962000, -0.2267321000, -0.0601284300)
(-0.9699525000, -0.2360016000, -0.0589512200)
(-0.9201965000, -0.3151092000, 0.2322300000)
(-0.8720698000, -0.3533296000, 0.3385876000)
(-0.9689358000, -0.2380447000, -0.0668956900)
(-0.9688574000, -0.2383654000, -0.0669252200)
(-0.9690017000, -0.2369208000, -0.0699299600)
(-0.9688666000, -0.2373137000, -0.0705149100)
(-0.9685175000, -0.2392353000, -0.0687733700)
(-0.9673139000, -0.2423721000, -0.0743676600)
(-0.8979751000, -0.3884777000, 0.2066635000)
(-0.9104863000, -0.3739379000, 0.1765106000)
(-0.8986077000, -0.3786718000, 0.2215632000)
