(-0.4352497000, -0.1488764000, 0.0578285600, 0.8860301000)
(-0.4353055000, -0.1489174000, 0.0580885100, 0.8859788000)
(-0.4352888000, -0.1489150000, 0.0578473200, 0.8860032000)
(-0.4352702000, -0.1489571000, 0.0579254300, 0.8860002000)
(-0.4352167000, -0.1490234000, 0.0577413000, 0.8860273000)
(-0.4351055000, -0.1489593000, 0.0579138500, 0.8860815000)
(-0.4350158000, -0.1489162000, 0.0579973900, 0.8861273000)
(-0.4350207000, -0.1489681000, 0.0579212000, 0.8861211000)
(-0.4346086000, -0.1490728000, 0.0578182600, 0.8863125000)
(-0.4344552000, -0.1488649000, 0.0578973600, 0.8864174000)
(-0.4341141000, -0.1489300000, 0.0579482500, 0.8865703000)
(-0.4341983000, -0.1490818000, 0.0579993500, 0.8865002000)
(-0.4341523000, -0.1489200000, 0.0577372400, 0.8865670000)
(-0.4341387000, -0.1489354000, 0.0578847200, 0.8865615000)
(-0.4340725000, -0.1490445000, 0.0579036400, 0.8865743000)
(-0.4340165000, -0.1490386000, 0.0579000600, 0.8866029000)
(-0.4339482000, -0.1490337000, 0.0579629600, 0.8866331000)
(-0.4339279000, -0.1491020000, 0.0578501700, 0.8866389000)
(-0.4339718000, -0.1489828000, 0.0578045000, 0.8866404000)
(-0.4339581000, -0.1490192000, 0.0579034800, 0.8866346000)
(-0.4339989000, -0.1490493000, 0.0580050100, 0.8866029000)
(-0.4339641000, -0.1490660000, 0.0580538200, 0.8866139000)
(-0.4338707000, -0.1490726000, 0.0579568100, 0.8866649000)
(-0.4338681000, -0.1489325000, 0.0578387400, 0.8866974000)
(-0.4337387000, -0.1490719000, 0.0579313200, 0.8867313000)
(-0.4335700000, -0.1490376000, 0.0578919400, 0.8868221000)
(-0.4334021000, -0.1490366000, 0.0579935100, 0.8868977000)
(-0.4332855000, -0.1491710000, 0.0579175400, 0.8869370000)
(-0.4331667000, -0.1490738000, 0.0579724200, 0.8870078000)
(-0.4330919000, -0.1492447000, 0.0579686000, 0.8870158000)
(-0.4329143000, -0.1492511000, 0.0579953900, 0.8870997000)
(-0.4328744000, -0.1492393000, 0.0579202900, 0.8871261000)
(-0.4329344000, -0.1492210000, 0.0580388000, 0.8870921000)
(-0.4329373000, -0.1491998000, 0.0579724200, 0.8870986000)
(-0.4329080000, -0.1492848000, 0.0579847400, 0.8870978000)
(-0.4326262000, -0.1493250000, 0.0580344500, 0.8872252000)
(-0.4326246000, -0.1492953000, 0.0579069300, 0.8872393000)
(-0.4323438000, -0.1491908000, 0.0579786100, 0.8873891000)
(-0.4321791000, -0.1493590000, 0.0579149400, 0.8874452000)
(-0.4321807000, -0.1491701000, 0.0579914300, 0.8874712000)
(-0.4321626000, -0.1492429000, 0.0579543500, 0.8874702000)
(-0.4320183000, -0.1492202000, 0.0579454500, 0.8875449000)
(-0.4319850000, -0.1493934000, 0.0581054900, 0.8875215000)
(-0.4319741000, -0.1493942000, 0.0580737000, 0.8875287000)
(-0.4318888000, -0.1492892000, 0.0579465400, 0.8875962000)
(-0.4319035000, -0.1494895000, 0.0579868200, 0.8875527000)
(-0.4319390000, -0.1493883000, 0.0579429800, 0.8875554000)
(-0.4320162000, -0.1493317000, 0.0578216300, 0.8875352000)
(-0.4319113000, -0.1494750000, 0.0578965200, 0.8875572000)
(-0.4318135000, -0.1493619000, 0.0579211400, 0.8876223000)
(-0.4318684000, -0.1494540000, 0.0578223000, 0.8875865000)
(-0.4319812000, -0.1494464000, 0.0578050200, 0.8875340000)
(-0.4319529000, -0.1494287000, 0.0578568400, 0.8875474000)
(-0.4321105000, -0.1494691000, 0.0577002100, 0.8874741000)
(-0.4318638000, -0.1494412000, 0.0577414400, 0.8875961000)
(-0.4317715000, -0.1494868000, 0.0577260300, 0.8876344000)
(-0.4318595000, -0.1494354000, 0.0577954900, 0.8875957000)
(-0.4319017000, -0.1494219000, 0.0577517300, 0.8875803000)
(-0.4318258000, -0.1492164000, 0.0578465100, 0.8876456000)
(-0.4316691000, -0.1492640000, 0.0578945200, 0.8877107000)
(-0.4318137000, -0.1493014000, 0.0578263200, 0.8876386000)
(-0.4317766000, -0.1493579000, 0.0578878800, 0.8876431000)
(-0.4316975000, -0.1494361000, 0.0577737800, 0.8876759000)
(-0.4317836000, -0.1493553000, 0.0578824400, 0.8876405000)
(-0.4317815000, -0.1494162000, 0.0578002600, 0.8876365000)
(-0.4317575000, -0.1493569000, 0.0578881100, 0.8876525000)
(-0.4318061000, -0.1494659000, 0.0578265200, 0.8876145000)
(-0.4316987000, -0.1494702000, 0.0580547500, 0.8876511000)
(-0.4317023000, -0.1495445000, 0.0579079500, 0.8876465000)
(-0.4316589000, -0.1495933000, 0.0578692000, 0.8876619000)
(-0.4316513000, -0.1495073000, 0.0579841400, 0.8876726000)
(-0.4317464000, -0.1496987000, 0.0578561600, 0.8876024000)
(-0.4317513000, -0.1495777000, 0.0579688700, 0.8876131000)
(-0.4317597000, -0.1496271000, 0.0579849500, 0.8875996000)
(-0.4315970000, -0.1495318000, 0.0579286400, 0.8876985000)
(-0.4316799000, -0.1494628000, 0.0578924600, 0.8876721000)
(-0.4315565000, -0.1496681000, 0.0580317000, 0.8876885000)
(-0.4315666000, -0.1494198000, 0.0580331900, 0.8877253000)
(-0.4314562000, -0.1496020000, 0.0579741500, 0.8877521000)
(-0.4315549000, -0.1495217000, 0.0579559000, 0.8877189000)
(-0.4314490000, -0.1495941000, 0.0579996300, 0.8877553000)
(-0.4314377000, -0.1495926000, 0.0579753700, 0.8877626000)
(-0.4314326000, -0.1495766000, 0.0579559100, 0.8877690000)
(-0.4315626000, -0.1496118000, 0.0580758500, 0.8876921000)
(-0.4316046000, -0.1497125000, 0.0579569800, 0.8876625000)
(-0.4316806000, -0.1494916000, 0.0580331200, 0.8876577000)
(-0.4315713000, -0.1497643000, 0.0580178000, 0.8876659000)
