(-0.6680903000, -0.0627333000, 0.0471933600, 0.7399275000)
(-0.6679276000, -0.0628967700, 0.0472189700, 0.7400589000)
(-0.6680381000, -0.0628561100, 0.0472947200, 0.7399578000)
(-0.6680551000, -0.0626243600, 0.0471797400, 0.7399694000)
(-0.6683376000, -0.0629114600, 0.0472922500, 0.7396828000)
(-0.6683518000, -0.0629136700, 0.0472767200, 0.7396707000)
(-0.6682573000, -0.0628959300, 0.0473049500, 0.7397558000)
(-0.6679798000, -0.0629088000, 0.0471522000, 0.7400149000)
(-0.6679851000, -0.0627978400, 0.0472708700, 0.7400120000)
(-0.6680897000, -0.0628801500, 0.0473110100, 0.7399081000)
(-0.6683495000, -0.0627910500, 0.0474421300, 0.7396726000)
(-0.6683977000, -0.0628566900, 0.0472734900, 0.7396343000)
(-0.6683919000, -0.0628679700, 0.0473939400, 0.7396308000)
(-0.6680003000, -0.0627572200, 0.0472517400, 0.7400030000)
(-0.6681406000, -0.0627622100, 0.0474412300, 0.7398638000)
(-0.6680301000, -0.0627398300, 0.0472381800, 0.7399784000)
(-0.6683544000, -0.0628064500, 0.0472313400, 0.7396804000)
(-0.6684683000, -0.0627712200, 0.0474086200, 0.7395691000)
(-0.6683342000, -0.0627737000, 0.0470983400, 0.7397099000)
(-0.6680815000, -0.0627781200, 0.0474390600, 0.7399159000)
(-0.6679806000, -0.0627640000, 0.0471037700, 0.7400296000)
(-0.6683153000, -0.0628626700, 0.0473897500, 0.7397007000)
(-0.6681654000, -0.0627761000, 0.0472692800, 0.7398512000)
(-0.6683803000, -0.0627646800, 0.0472748100, 0.7396576000)
(-0.6685018000, -0.0627413200, 0.0471735100, 0.7395563000)
(-0.6683425000, -0.0629498700, 0.0471565500, 0.7396836000)
(-0.6683010000, -0.0627433100, 0.0472305600, 0.7397340000)
(-0.6680954000, -0.0628403600, 0.0471834600, 0.7399145000)
(-0.6680883000, -0.0628912900, 0.0473220400, 0.7399077000)
(-0.6682353000, -0.0629604300, 0.0471601300, 0.7397794000)
(-0.6685069000, -0.0628753300, 0.0473092000, 0.7395316000)
(-0.6685440000, -0.0628834700, 0.0472661100, 0.7395002000)
(-0.6683576000, -0.0628914500, 0.0473733300, 0.7396612000)
(-0.6679719000, -0.0629028500, 0.0472276700, 0.7400178000)
(-0.6680370000, -0.0628066200, 0.0473006400, 0.7399626000)
(-0.6680841000, -0.0628112300, 0.0472693300, 0.7399216000)
(-0.6682871000, -0.0628859000, 0.0472263400, 0.7397348000)
(-0.6684289000, -0.0628262000, 0.0472394500, 0.7396109000)
(-0.6683538000, -0.0628760800, 0.0472939800, 0.7396709000)
(-0.6680865000, -0.0628830300, 0.0472699400, 0.7399133000)
(-0.6679689000, -0.0627270600, 0.0472795000, 0.7400321000)
(-0.6679491000, -0.0628356400, 0.0473256900, 0.7400378000)
(-0.6683549000, -0.0628814300, 0.0473643200, 0.7396650000)
(-0.6684634000, -0.0628501000, 0.0473527100, 0.7395703000)
(-0.6684654000, -0.0628585700, 0.0472461300, 0.7395747000)
(-0.6682650000, -0.0628792000, 0.0471983600, 0.7397571000)
(-0.6681893000, -0.0628365700, 0.0472622400, 0.7398250000)
(-0.6681091000, -0.0628441600, 0.0472565900, 0.7398971000)
(-0.6683472000, -0.0628787100, 0.0472532700, 0.7396793000)
(-0.6683584000, -0.0628108500, 0.0471582000, 0.7396810000)
(-0.6684925000, -0.0628979100, 0.0473053500, 0.7395430000)
(-0.6682786000, -0.0627381000, 0.0473265500, 0.7397485000)
(-0.6682841000, -0.0628448900, 0.0473695700, 0.7397317000)
(-0.6679846000, -0.0628396000, 0.0471985400, 0.7400135000)
(-0.6682219000, -0.0628456000, 0.0473287700, 0.7397905000)
(-0.6684428000, -0.0628200500, 0.0474239400, 0.7395869000)
(-0.6684985000, -0.0628840000, 0.0473002000, 0.7395391000)
(-0.6682891000, -0.0627533800, 0.0472683500, 0.7397415000)
(-0.6682550000, -0.0628201500, 0.0473313000, 0.7397626000)
(-0.6680391000, -0.0627966100, 0.0473416500, 0.7399589000)
(-0.6680567000, -0.0629175300, 0.0473608700, 0.7399315000)
(-0.6681094000, -0.0628165300, 0.0472690500, 0.7398984000)
(-0.6682904000, -0.0628932900, 0.0473447800, 0.7397235000)
(-0.6682816000, -0.0628687100, 0.0472587700, 0.7397391000)
(-0.6683980000, -0.0628543500, 0.0472469400, 0.7396359000)
(-0.6683512000, -0.0627649400, 0.0473014900, 0.7396823000)
(-0.6680985000, -0.0628702000, 0.0472106700, 0.7399074000)
(-0.6682424000, -0.0628877200, 0.0472715400, 0.7397721000)
(-0.6680318000, -0.0629160000, 0.0472629700, 0.7399604000)
(-0.6683317000, -0.0629446200, 0.0473267900, 0.7396830000)
(-0.6682549000, -0.0629490900, 0.0472883600, 0.7397545000)
(-0.6679901000, -0.0629499400, 0.0472678200, 0.7399948000)
(-0.6676784000, -0.0629835600, 0.0472793000, 0.7402725000)
(-0.6679138000, -0.0628421500, 0.0472053600, 0.7400768000)
(-0.6682045000, -0.0628828700, 0.0472856200, 0.7398057000)
(-0.6683739000, -0.0627411800, 0.0473461800, 0.7396610000)
(-0.6683290000, -0.0629426900, 0.0474434700, 0.7396781000)
(-0.6680841000, -0.0628310900, 0.0472845100, 0.7399190000)
(-0.6679304000, -0.0628023800, 0.0473717900, 0.7400546000)
(-0.6678189000, -0.0628747000, 0.0472086100, 0.7401595000)
(-0.6680614000, -0.0627498800, 0.0471047800, 0.7399578000)
