(-0.6181011000, -0.6884782000, 0.3793999000)
(-0.6156982000, -0.6873736000, 0.3852638000)
(-0.6091462000, -0.6900350000, 0.3908772000)
(-0.6096404000, -0.6920628000, 0.3865012000)
(-0.6257932000, -0.6798670000, 0.3822872000)
(-0.6319983000, -0.6719630000, 0.3860238000)
(-0.6257154000, -0.6803926000, 0.3814661000)
(-0.6230412000, -0.6744283000, 0.3961859000)
(-0.6234455000, -0.6779461000, 0.3894540000)
(-0.6100591000, -0.6819381000, 0.4034355000)
(-0.5962006000, -0.6847627000, 0.4190699000)
(-0.5970817000, -0.6837565000, 0.4194537000)
(-0.5921000000, -0.6853107000, 0.4239756000)
(-0.5923922000, -0.6835089000, 0.4264731000)
(-0.5917117000, -0.6845105000, 0.4257995000)
(-0.5910532000, -0.6824588000, 0.4299810000)
(-0.5863136000, -0.6889547000, 0.4261027000)
(-0.5880450000, -0.6846036000, 0.4307119000)
(-0.5844931000, -0.6884601000, 0.4293790000)
(-0.5772077000, -0.6904482000, 0.4359991000)
(-0.5774927000, -0.6880952000, 0.4393257000)
(-0.5770769000, -0.6860395000, 0.4430860000)
(-0.5670956000, -0.6932307000, 0.4447607000)
(-0.5651150000, -0.6934808000, 0.4468899000)
(-0.5648907000, -0.6878377000, 0.4558206000)
(-0.5776253000, -0.6880384000, 0.4392282000)
(-0.6096500000, -0.6810073000, 0.4056217000)
(-0.6456324000, -0.6608015000, 0.3827436000)
(-0.6662384000, -0.6662999000, 0.3349127000)
(-0.6822617000, -0.6570225000, 0.3206647000)
(-0.6833009000, -0.6551371000, 0.3223148000)
(-0.6656178000, -0.6626483000, 0.3432786000)
(-0.6630195000, -0.6642147000, 0.3452765000)
(-0.6625470000, -0.6631375000, 0.3482416000)
(-0.6579983000, -0.6650853000, 0.3531201000)
(-0.6603678000, -0.6624643000, 0.3535962000)
(-0.6602054000, -0.6602540000, 0.3580136000)
(-0.6557599000, -0.6636692000, 0.3598883000)
(-0.6518119000, -0.6661958000, 0.3623435000)
(-0.6556481000, -0.6603328000, 0.3661658000)
(-0.6563736000, -0.6571841000, 0.3705125000)
(-0.6629861000, -0.6547237000, 0.3630020000)
(-0.6661937000, -0.6475871000, 0.3698604000)
(-0.6605010000, -0.6499541000, 0.3758748000)
(-0.6617818000, -0.6473404000, 0.3781335000)
(-0.6480280000, -0.6583663000, 0.3828957000)
(-0.6287068000, -0.6693802000, 0.3957667000)
(-0.6222564000, -0.6755433000, 0.3954943000)
(-0.6497818000, -0.6541178000, 0.3871792000)
(-0.6502656000, -0.6507723000, 0.3919764000)
(-0.6500420000, -0.6524343000, 0.3895756000)
(-0.6461011000, -0.6527880000, 0.3954946000)
(-0.6272525000, -0.6628776000, 0.4088036000)
(-0.6116381000, -0.6726223000, 0.4164987000)
(-0.6138019000, -0.6727776000, 0.4130344000)
(-0.6120284000, -0.6707644000, 0.4189157000)
(-0.6053186000, -0.6694446000, 0.4306148000)
(-0.6073042000, -0.6660135000, 0.4331161000)
(-0.6117260000, -0.6645284000, 0.4291623000)
(-0.6194788000, -0.6583003000, 0.4276477000)
(-0.6193230000, -0.6544597000, 0.4337116000)
(-0.6136680000, -0.6574457000, 0.4372126000)
(-0.6103476000, -0.6616014000, 0.4355868000)
(-0.6119788000, -0.6586684000, 0.4377363000)
(-0.6075925000, -0.6561277000, 0.4475678000)
(-0.6086861000, -0.6508257000, 0.4537852000)
(-0.6057920000, -0.6559924000, 0.4501902000)
(-0.6013388000, -0.6568582000, 0.4548730000)
(-0.6002548000, -0.6605144000, 0.4510138000)
(-0.5979742000, -0.6612499000, 0.4529281000)
(-0.5959232000, -0.6607648000, 0.4563532000)
(-0.6078116000, -0.6631561000, 0.4367579000)
(-0.6206685000, -0.6646343000, 0.4159607000)
(-0.6496505000, -0.6597880000, 0.3776539000)
(-0.6451575000, -0.6656135000, 0.3751360000)
(-0.6469587000, -0.6614597000, 0.3793323000)
(-0.6443649000, -0.6597934000, 0.3865778000)
(-0.6321557000, -0.6700380000, 0.3891170000)
(-0.6140189000, -0.6792623000, 0.4019623000)
(-0.6332876000, -0.6628390000, 0.3994490000)
(-0.6363166000, -0.6626765000, 0.3948998000)
(-0.6385963000, -0.6562545000, 0.4018609000)
(-0.6039155000, -0.6819396000, 0.4125768000)
(-0.6086465000, -0.6762520000, 0.4149718000)
(-0.6035718000, -0.6801783000, 0.4159644000)
(-0.6010746000, -0.6817126000, 0.4170878000)
(-0.6036267000, -0.6770504000, 0.4209895000)
(-0.5991189000, -0.6790728000, 0.4241518000)
(-0.6068358000, -0.6707180000, 0.4264483000)
(-0.6070004000, -0.6677525000, 0.4308656000)
(-0.6077067000, -0.6657174000, 0.4330187000)
(-0.6102374000, -0.6650661000, 0.4304464000)
(-0.6075573000, -0.6606261000, 0.4409394000)
(-0.6068869000, -0.6616248000, 0.4403694000)
(-0.6041971000, -0.6658556000, 0.4376699000)
(-0.6028702000, -0.6629145000, 0.4439493000)
(-0.5889290000, -0.6777858000, 0.4401911000)
(-0.5922345000, -0.6706983000, 0.4465566000)
(-0.5902957000, -0.6722795000, 0.4467316000)
(-0.5825621000, -0.6774451000, 0.4490930000)
(-0.5855105000, -0.6698353000, 0.4566074000)
(-0.5789495000, -0.6774766000, 0.4536804000)
(-0.5683740000, -0.6838527000, 0.4574822000)
