(0.5038766000, -0.6997377000, 0.2442232000, -0.4436558000)
(0.5038338000, -0.6997677000, 0.2442734000, -0.4436296000)
(0.5039175000, -0.6997617000, 0.2441898000, -0.4435901000)
(0.5039867000, -0.6996774000, 0.2441704000, -0.4436551000)
(0.5039782000, -0.6997104000, 0.2442549000, -0.4435662000)
(0.5039223000, -0.6997017000, 0.2442806000, -0.4436291000)
(0.5038525000, -0.6997731000, 0.2442935000, -0.4435887000)
(0.5038434000, -0.6997355000, 0.2442545000, -0.4436800000)
(0.5039578000, -0.6997546000, 0.2442393000, -0.4435281000)
(0.5039816000, -0.6996968000, 0.2442493000, -0.4435868000)
(0.5039956000, -0.6996046000, 0.2443436000, -0.4436645000)
(0.5039463000, -0.6996319000, 0.2443181000, -0.4436913000)
(0.5040035000, -0.6996451000, 0.2442182000, -0.4436606000)
(0.5038927000, -0.6996706000, 0.2442429000, -0.4437327000)
(0.5039383000, -0.6996707000, 0.2442209000, -0.4436928000)
(0.5039891000, -0.6996167000, 0.2442642000, -0.4436964000)
(0.5038663000, -0.6997617000, 0.2442736000, -0.4436019000)
(0.5040974000, -0.6995614000, 0.2442188000, -0.4436856000)
(0.5038936000, -0.6996865000, 0.2441570000, -0.4437539000)
(0.5038112000, -0.6997246000, 0.2442418000, -0.4437406000)
(0.5038867000, -0.6996433000, 0.2443551000, -0.4437208000)
(0.5038973000, -0.6997372000, 0.2443210000, -0.4435795000)
(0.5039058000, -0.6996666000, 0.2443329000, -0.4436745000)
(0.5039062000, -0.6996328000, 0.2443336000, -0.4437269000)
(0.5038957000, -0.6996946000, 0.2443180000, -0.4436500000)
(0.5039164000, -0.6996970000, 0.2444091000, -0.4435727000)
(0.5039458000, -0.6996056000, 0.2444358000, -0.4436685000)
(0.5039700000, -0.6996490000, 0.2442927000, -0.4436513000)
(0.5039875000, -0.6996958000, 0.2442670000, -0.4435720000)
(0.5039118000, -0.6996889000, 0.2442572000, -0.4436742000)
(0.5039314000, -0.6996424000, 0.2443373000, -0.4436811000)
(0.5038494000, -0.6997463000, 0.2443026000, -0.4436297000)
(0.5039063000, -0.6997315000, 0.2441986000, -0.4436455000)
(0.5039963000, -0.6997079000, 0.2443219000, -0.4435127000)
(0.5039623000, -0.6997168000, 0.2443227000, -0.4435367000)
(0.5039560000, -0.6996761000, 0.2442825000, -0.4436303000)
(0.5039619000, -0.6997237000, 0.2442582000, -0.4435619000)
(0.5038995000, -0.6996751000, 0.2442993000, -0.4436868000)
(0.5039561000, -0.6997527000, 0.2443307000, -0.4434826000)
(0.5039299000, -0.6996428000, 0.2443059000, -0.4436995000)
(0.5038396000, -0.6997139000, 0.2443546000, -0.4436631000)
(0.5039467000, -0.6997796000, 0.2442314000, -0.4435057000)
(0.5040196000, -0.6996623000, 0.2443026000, -0.4435688000)
(0.5039169000, -0.6997152000, 0.2443280000, -0.4435880000)
(0.5039555000, -0.6996753000, 0.2444179000, -0.4435575000)
(0.5038534000, -0.6996982000, 0.2442680000, -0.4437199000)
(0.5039793000, -0.6996872000, 0.2442525000, -0.4436027000)
(0.5039486000, -0.6997089000, 0.2443276000, -0.4435620000)
(0.5039613000, -0.6997452000, 0.2442831000, -0.4435148000)
(0.5039929000, -0.6996387000, 0.2442878000, -0.4436445000)
(0.5039276000, -0.6997053000, 0.2443119000, -0.4436004000)
(0.5039936000, -0.6997312000, 0.2441923000, -0.4435503000)
(0.5040025000, -0.6997241000, 0.2443076000, -0.4434879000)
(0.5039697000, -0.6996719000, 0.2442935000, -0.4436153000)
(0.5039543000, -0.6997916000, 0.2442525000, -0.4434665000)
(0.5039861000, -0.6996949000, 0.2442612000, -0.4435782000)
(0.5039532000, -0.6997691000, 0.2442043000, -0.4435300000)
(0.5038676000, -0.6997113000, 0.2443300000, -0.4436491000)
(0.5039533000, -0.6997736000, 0.2442546000, -0.4434949000)
(0.5039966000, -0.6997114000, 0.2442767000, -0.4435316000)
(0.5038947000, -0.6997383000, 0.2442498000, -0.4436198000)
(0.5038515000, -0.6997702000, 0.2442825000, -0.4436007000)
(0.5039821000, -0.6997687000, 0.2442533000, -0.4434707000)
(0.5039894000, -0.6997446000, 0.2443634000, -0.4434396000)
(0.5039113000, -0.6997374000, 0.2441609000, -0.4436514000)
