(-0.3817752000, 0.3993996000, 0.8334977000)
(-0.3947773000, 0.3922405000, 0.8308216000)
(-0.4043337000, 0.4017991000, 0.8216146000)
(-0.3981357000, 0.4043106000, 0.8234047000)
(-0.3995571000, 0.3943082000, 0.8275564000)
(-0.4051347000, 0.4138537000, 0.8152063000)
(-0.4189629000, 0.4283800000, 0.8005811000)
(-0.4187846000, 0.4389715000, 0.7949200000)
(-0.4237416000, 0.4577219000, 0.7816046000)
(-0.4331862000, 0.4689222000, 0.7697029000)
(-0.4302199000, 0.4640588000, 0.7743020000)
(-0.1971537000, 0.5235986000, 0.8288347000)
(-0.2441494000, 0.4970191000, 0.8326800000)
(-0.4195158000, 0.4888899000, 0.7648418000)
(-0.3855305000, 0.3902397000, 0.8360924000)
(-0.3846476000, 0.2660245000, 0.8838794000)
(-0.3897018000, 0.3099924000, 0.8671990000)
(-0.4084080000, 0.3992683000, 0.8208380000)
(-0.4032795000, 0.4189494000, 0.8135359000)
(-0.4172973000, 0.4314726000, 0.7997957000)
(-0.4129635000, 0.4248818000, 0.8055547000)
(-0.4077670000, 0.4271930000, 0.8069872000)
(-0.4141519000, 0.4295193000, 0.8024744000)
(-0.3822999000, 0.3527083000, 0.8540693000)
(-0.4020532000, 0.4118767000, 0.8177304000)
(-0.3964131000, 0.3835649000, 0.8341004000)
(-0.3926365000, 0.2408820000, 0.8875723000)
(-0.4146405000, 0.3630000000, 0.8344305000)
(-0.4076238000, 0.3516056000, 0.8427240000)
(-0.4244448000, 0.3831191000, 0.8203875000)
(-0.4207737000, 0.3949871000, 0.8166550000)
(-0.4193455000, 0.4098178000, 0.8100486000)
(-0.4196788000, 0.4197262000, 0.8047828000)
(-0.4201325000, 0.4311544000, 0.7984838000)
(-0.4214991000, 0.4352060000, 0.7955630000)
(-0.4186710000, 0.3942536000, 0.8180903000)
(-0.4093416000, 0.4395756000, 0.7995029000)
(-0.3903941000, 0.3678278000, 0.8439654000)
(-0.4311334000, 0.4714528000, 0.7693055000)
(-0.4392926000, 0.4796310000, 0.7595829000)
(-0.4245625000, 0.4868371000, 0.7633657000)
(-0.4046780000, 0.4504984000, 0.7957877000)
(-0.4096027000, 0.5046892000, 0.7599332000)
(-0.4165011000, 0.5118570000, 0.7513378000)
(-0.4285387000, 0.5108278000, 0.7452531000)
(-0.4421078000, 0.5006599000, 0.7442294000)
(-0.4277238000, 0.4880834000, 0.7607931000)
(-0.3975857000, 0.4601473000, 0.7938262000)
(-0.3950265000, 0.4465972000, 0.8028083000)
(-0.2650702000, 0.2146452000, 0.9400274000)
(-0.3759578000, 0.4249617000, 0.8234353000)
(-0.2771444000, 0.2487309000, 0.9280704000)
(-0.3082044000, 0.3710668000, 0.8759613000)
(-0.4151385000, 0.4648376000, 0.7820261000)
(-0.4064732000, 0.4748164000, 0.7805783000)
(-0.3913359000, 0.4819679000, 0.7839255000)
(-0.3858792000, 0.4899709000, 0.7816668000)
(-0.3929893000, 0.5014072000, 0.7707928000)
(-0.3923351000, 0.4933843000, 0.7762958000)
(-0.4048844000, 0.5150054000, 0.7555172000)
(-0.4184181000, 0.5261725000, 0.7403111000)
(-0.4126297000, 0.5299892000, 0.7408410000)
(-0.4107771000, 0.5236627000, 0.7463456000)
(-0.3914419000, 0.4996103000, 0.7727541000)
(-0.3796299000, 0.4740337000, 0.7944493000)
(-0.3963217000, 0.4107718000, 0.8210919000)
(-0.3897789000, 0.4253528000, 0.8167834000)
(-0.4058165000, 0.3898842000, 0.8266144000)
(-0.3998283000, 0.4012658000, 0.8240817000)
(-0.4070923000, 0.4404742000, 0.8001569000)
(-0.4118023000, 0.4511180000, 0.7917585000)
(-0.4217172000, 0.4387393000, 0.7935027000)
(-0.1255895000, 0.2183587000, 0.9677368000)
(-0.4056448000, 0.5036145000, 0.7627634000)
