(0.3666387000, -0.8882821000, 0.2766395000, -0.0012543870)
(0.3666118000, -0.8883240000, 0.2765400000, -0.0014271420)
(0.3662887000, -0.8885216000, 0.2763326000, -0.0015526730)
(0.3655890000, -0.8889667000, 0.2758234000, -0.0020965370)
(0.3647051000, -0.8894852000, 0.2753164000, -0.0026704180)
(0.3645703000, -0.8895776000, 0.2751963000, -0.0026759440)
(0.3642225000, -0.8898154000, 0.2748848000, -0.0029825880)
(0.3637056000, -0.8901526000, 0.2744741000, -0.0032398940)
(0.3630451000, -0.8905764000, 0.2739686000, -0.0036337560)
(0.3617841000, -0.8914191000, 0.2728808000, -0.0045230770)
(0.3619656000, -0.8912944000, 0.2730494000, -0.0043813170)
(0.3612080000, -0.8917872000, 0.2724328000, -0.0049737930)
(0.3610352000, -0.8918921000, 0.2723180000, -0.0049947480)
(0.3608400000, -0.8919783000, 0.2722952000, -0.0049588960)
(0.3604519000, -0.8922008000, 0.2720734000, -0.0053196530)
(0.3606215000, -0.8921729000, 0.2719423000, -0.0052025590)
(0.3602288000, -0.8923537000, 0.2718660000, -0.0053850930)
(0.3601574000, -0.8924037000, 0.2717960000, -0.0054100770)
(0.3601579000, -0.8923941000, 0.2718273000, -0.0053928900)
(0.3603655000, -0.8923006000, 0.2718603000, -0.0053171880)
(0.3602727000, -0.8923205000, 0.2719173000, -0.0053664450)
(0.3603988000, -0.8922390000, 0.2720231000, -0.0050799060)
(0.3604178000, -0.8922179000, 0.2720664000, -0.0051169060)
(0.3604537000, -0.8921681000, 0.2721824000, -0.0050992370)
(0.3605969000, -0.8920960000, 0.2722309000, -0.0049995280)
(0.3606197000, -0.8920547000, 0.2723368000, -0.0049498430)
(0.3606380000, -0.8920263000, 0.2724066000, -0.0049075750)
(0.3606408000, -0.8920090000, 0.2724584000, -0.0049576850)
(0.3606932000, -0.8920064000, 0.2723977000, -0.0049543960)
(0.3607293000, -0.8919758000, 0.2724508000, -0.0049142630)
(0.3606865000, -0.8920153000, 0.2723795000, -0.0048353270)
(0.3606816000, -0.8920627000, 0.2722303000, -0.0048633090)
(0.3606299000, -0.8920752000, 0.2722600000, -0.0047378530)
(0.3606334000, -0.8920954000, 0.2721896000, -0.0047072150)
(0.3607043000, -0.8920434000, 0.2722641000, -0.0048160020)
(0.3605474000, -0.8921246000, 0.2722059000, -0.0048196390)
(0.3607254000, -0.8920532000, 0.2722061000, -0.0047070830)
(0.3608105000, -0.8919985000, 0.2722745000, -0.0045948440)
(0.3608216000, -0.8920048000, 0.2722370000, -0.0047221810)
(0.3608495000, -0.8919523000, 0.2723734000, -0.0046401230)
(0.3608877000, -0.8919126000, 0.2724532000, -0.0046061330)
(0.3609327000, -0.8918865000, 0.2724780000, -0.0046676350)
(0.3611352000, -0.8917723000, 0.2725839000, -0.0046427970)
(0.3612066000, -0.8917679000, 0.2725080000, -0.0043955250)
(0.3611670000, -0.8917446000, 0.2726312000, -0.0047160230)
(0.3612282000, -0.8916669000, 0.2728060000, -0.0046169040)
(0.3613763000, -0.8916283000, 0.2727385000, -0.0044727050)
(0.3613838000, -0.8916302000, 0.2727226000, -0.0044547680)
(0.3613974000, -0.8916268000, 0.2727178000, -0.0043120440)
(0.3614498000, -0.8916059000, 0.2727179000, -0.0042531130)
(0.3613092000, -0.8916904000, 0.2726265000, -0.0043286070)
(0.3612679000, -0.8916986000, 0.2726545000, -0.0043181190)
(0.3612455000, -0.8916818000, 0.2727388000, -0.0043424940)
(0.3611630000, -0.8917603000, 0.2725904000, -0.0044018320)
(0.3610118000, -0.8918823000, 0.2723913000, -0.0044112210)
(0.3609608000, -0.8918916000, 0.2724252000, -0.0046058620)
(0.3608767000, -0.8918957000, 0.2725240000, -0.0045623820)
(0.3609820000, -0.8918815000, 0.2724311000, -0.0045579390)
(0.3607775000, -0.8919899000, 0.2723438000, -0.0047323750)
(0.3607655000, -0.8919966000, 0.2723394000, -0.0046486200)
(0.3606492000, -0.8920237000, 0.2724032000, -0.0047235130)
(0.3608068000, -0.8919493000, 0.2724411000, -0.0045712590)
(0.3607590000, -0.8919660000, 0.2724469000, -0.0047211200)
(0.3607268000, -0.8919702000, 0.2724755000, -0.0047477820)
(0.3607168000, -0.8919852000, 0.2724394000, -0.0047572120)
(0.3608365000, -0.8919063000, 0.2725413000, -0.0046370410)
(0.3608000000, -0.8919426000, 0.2724700000, -0.0046854230)
(0.3608990000, -0.8918781000, 0.2725475000, -0.0048363300)
(0.3607401000, -0.8919488000, 0.2725285000, -0.0047244960)
(0.3608287000, -0.8918961000, 0.2725808000, -0.0048760710)
(0.3608395000, -0.8919089000, 0.2725290000, -0.0046159430)
(0.3609035000, -0.8918591000, 0.2726076000, -0.0046073960)
(0.3610396000, -0.8917672000, 0.2727307000, -0.0044278570)
(0.3609919000, -0.8917962000, 0.2726980000, -0.0044853350)
(0.3609197000, -0.8918093000, 0.2727510000, -0.0044786650)
(0.3610192000, -0.8917720000, 0.2727423000, -0.0044170340)
(0.3611101000, -0.8917098000, 0.2728266000, -0.0043396590)
(0.3611204000, -0.8917022000, 0.2728363000, -0.0044202590)
(0.3611519000, -0.8917096000, 0.2727721000, -0.0043340490)
(0.3610039000, -0.8917441000, 0.2728546000, -0.0043593140)
(0.3611320000, -0.8917152000, 0.2727804000, -0.0043072010)
(0.3610400000, -0.8917649000, 0.2727385000, -0.0043882580)
(0.3610883000, -0.8917379000, 0.2727636000, -0.0043228240)
(0.3609862000, -0.8917755000, 0.2727748000, -0.0044019070)
