(0.0299531000, -0.6523293000, 0.7573413000)
(0.0235749100, -0.6562778000, 0.7541487000)
(0.0225945300, -0.6552017000, 0.7551141000)
(0.0292111800, -0.6564401000, 0.7537969000)
(0.0245311300, -0.6539603000, 0.7561187000)
(0.0220143200, -0.6531594000, 0.7568865000)
(0.0244342100, -0.6536477000, 0.7563957000)
(0.0210076000, -0.6511869000, 0.7586079000)
(0.0141028200, -0.6497476000, 0.7600157000)
(0.0125353200, -0.6482295000, 0.7613240000)
(0.0179075800, -0.6492559000, 0.7603432000)
(0.0190696700, -0.6493117000, 0.7602771000)
(0.0196375400, -0.6482130000, 0.7611964000)
(0.0196739100, -0.6488281000, 0.7606668000)
(0.0207112400, -0.6489759000, 0.7605186000)
(0.0222680800, -0.6503451000, 0.7592952000)
(0.0221092700, -0.6506730000, 0.7590216000)
(0.0221558500, -0.6520133000, 0.7578710000)
(0.0157560400, -0.6506279000, 0.7592144000)
(-0.0007443732, -0.6461246000, 0.7632182000)
(-0.0028627920, -0.6450499000, 0.7641249000)
(0.0076374550, -0.6475493000, 0.7619780000)
(0.0133537800, -0.6484911000, 0.7610916000)
(0.0167693200, -0.6491039000, 0.7605136000)
(0.0201994300, -0.6495223000, 0.7600614000)
(0.0216870000, -0.6483536000, 0.7610274000)
(0.0226523800, -0.6489798000, 0.7604536000)
(0.0229433400, -0.6480633000, 0.7612263000)
(0.0286089900, -0.6482783000, 0.7608526000)
(0.0320592600, -0.6491734000, 0.7599580000)
(0.0294444000, -0.6487030000, 0.7604545000)
(0.0259184000, -0.6472321000, 0.7618368000)
(0.0246675300, -0.6464275000, 0.7625691000)
(0.0237391600, -0.6465501000, 0.7624954000)
(0.0225442000, -0.6460565000, 0.7629383000)
(0.0224154400, -0.6457143000, 0.7632470000)
(0.0231332500, -0.6447746000, 0.7640039000)
(0.0194795900, -0.6456065000, 0.7634112000)
(0.0140912400, -0.6449197000, 0.7641172000)
(-0.0036456200, -0.6405043000, 0.7679359000)
(-0.0067802670, -0.6395701000, 0.7686837000)
(0.0052054090, -0.6440231000, 0.7649861000)
(0.0217719600, -0.6490862000, 0.7604011000)
(0.0234016100, -0.6497611000, 0.7597597000)
(0.0227857600, -0.6493008000, 0.7601724000)
(0.0222613000, -0.6492078000, 0.7602668000)
(0.0223742900, -0.6484081000, 0.7609486000)
(0.0207989400, -0.6493601000, 0.7601891000)
(0.0174131200, -0.6490922000, 0.7605051000)
(0.0167247700, -0.6495499000, 0.7601161000)
(0.0162568500, -0.6508693000, 0.7590037000)
(0.0181625000, -0.6509754000, 0.7588671000)
(0.0201270600, -0.6514841000, 0.7583811000)
(0.0228643900, -0.6522018000, 0.7576864000)
(0.0277084300, -0.6538311000, 0.7561153000)
(0.0278941700, -0.6544240000, 0.7556105000)
(0.0274969700, -0.6538148000, 0.7561463000)
(0.0243562100, -0.6524953000, 0.7573969000)
(0.0234732900, -0.6515613000, 0.7582288000)
(0.0231378100, -0.6518190000, 0.7580200000)
(0.0207765500, -0.6509554000, 0.7588112000)
(0.0220575800, -0.6506416000, 0.7590578000)
(0.0225875900, -0.6507404000, 0.7589485000)
(0.0253626700, -0.6511040000, 0.7585469000)
(0.0288703200, -0.6518573000, 0.7577732000)
(0.0295548700, -0.6526123000, 0.7571122000)
(0.0195698400, -0.6477047000, 0.7616310000)
(0.0154400700, -0.6458237000, 0.7633151000)
(0.0171785800, -0.6468781000, 0.7623823000)
(0.0230980900, -0.6487279000, 0.7606607000)
(0.0264016600, -0.6516840000, 0.7580301000)
(0.0400054400, -0.6569498000, 0.7528554000)
(0.0352050300, -0.6558448000, 0.7540699000)
(0.0239340000, -0.6518393000, 0.7579637000)
(0.0241246300, -0.6514320000, 0.7583138000)
