(-0.0169359900, -0.6906129000, 0.7230175000)
(-0.0228362500, -0.6801320000, 0.7327161000)
(-0.0161195700, -0.6855338000, 0.7278613000)
(0.0166404200, -0.6906263000, 0.7229996000)
(0.0270995500, -0.6922455000, 0.7211321000)
(0.0328067100, -0.6883782000, 0.7245892000)
(0.0395960500, -0.6921052000, 0.7206916000)
(0.0472060700, -0.6905191000, 0.7217577000)
(0.0451095900, -0.6917073000, 0.7207586000)
(0.0500009900, -0.6943057000, 0.7179228000)
(0.0514973500, -0.6922942000, 0.7197663000)
(0.0623919300, -0.6952796000, 0.7160188000)
(0.0775259300, -0.6885493000, 0.7210181000)
(0.0391139800, -0.6861705000, 0.7263777000)
(0.0077828790, -0.6982511000, 0.7157999000)
(-0.0858581500, -0.6730397000, 0.7345966000)
(-0.1032997000, -0.6740935000, 0.7313672000)
(-0.0868605600, -0.6681620000, 0.7389122000)
(-0.0958601000, -0.6717912000, 0.7344977000)
(-0.0878253400, -0.6671948000, 0.7396873000)
(-0.0926128700, -0.6701524000, 0.7364189000)
(-0.0825805400, -0.6688588000, 0.7387750000)
(-0.0699326800, -0.6671070000, 0.7416638000)
(-0.0610109200, -0.6672550000, 0.7423245000)
(-0.0483375800, -0.6707319000, 0.7401111000)
(-0.0577057200, -0.6709593000, 0.7392374000)
(-0.0518022300, -0.6711559000, 0.7395006000)
(-0.0563749300, -0.6780011000, 0.7328935000)
(-0.0465800800, -0.6682388000, 0.7424665000)
(-0.0436998100, -0.6746979000, 0.7367930000)
(-0.0179735700, -0.6763808000, 0.7363157000)
(-0.0179242800, -0.6777688000, 0.7350386000)
(-0.0058564870, -0.6745447000, 0.7382041000)
(-0.0010786180, -0.6828434000, 0.7305498000)
(-0.0045490160, -0.6753034000, 0.7375098000)
(0.0018310950, -0.6754467000, 0.7373928000)
(0.0024743480, -0.6777894000, 0.7352397000)
(0.0032182570, -0.6712278000, 0.7412264000)
(0.0071128590, -0.6736857000, 0.7389771000)
(0.0185581900, -0.6850504000, 0.7282472000)
(0.0310388800, -0.6771701000, 0.7351598000)
(0.0398919600, -0.6896417000, 0.7230363000)
(0.0342197500, -0.6848755000, 0.7278509000)
(0.0384594900, -0.6833059000, 0.7290998000)
(0.0300994700, -0.6830063000, 0.7297820000)
(0.0422458000, -0.6828266000, 0.7293363000)
(0.0372435000, -0.6811097000, 0.7312176000)
(0.0404996300, -0.6829701000, 0.7293049000)
(0.0464055200, -0.6832715000, 0.7286770000)
(0.0502011400, -0.6860002000, 0.7258558000)
(0.0509836400, -0.6876482000, 0.7242299000)
(0.0594876400, -0.6923156000, 0.7191333000)
(0.0749766900, -0.6926392000, 0.7173739000)
(0.0927282500, -0.6868582000, 0.7208515000)
(0.1019764000, -0.6896014000, 0.7169603000)
(0.1029548000, -0.6948388000, 0.7117543000)
(0.1044455000, -0.6912032000, 0.7150545000)
(0.0901853100, -0.6881648000, 0.7199141000)
(0.0955958500, -0.6872059000, 0.7201406000)
(0.0890539000, -0.6978613000, 0.7106597000)
(0.1063521000, -0.6971521000, 0.7089856000)
(0.1316406000, -0.6918390000, 0.7099420000)
(0.1350398000, -0.6915922000, 0.7095399000)
(0.1269596000, -0.6919274000, 0.7107031000)
(0.1181991000, -0.6936259000, 0.7105577000)
(0.1309526000, -0.6973905000, 0.7046148000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.1594882000, -0.7122909000, 0.6835191000)
(-0.1684728000, -0.6873347000, 0.7065213000)
(-0.1690891000, -0.6794896000, 0.7139179000)
(-0.1696302000, -0.6846764000, 0.7088155000)
