(-0.3389640000, -0.8625988000, 0.3754931000)
(-0.3352477000, -0.8619463000, 0.3803323000)
(-0.3464193000, -0.8516651000, 0.3932596000)
(-0.3491531000, -0.8471305000, 0.4005687000)
(-0.3487697000, -0.8464956000, 0.4022196000)
(-0.3620880000, -0.8463101000, 0.3906841000)
(-0.3595696000, -0.8417640000, 0.4026306000)
(-0.3743746000, -0.8355742000, 0.4020294000)
(-0.3749965000, -0.8306130000, 0.4116370000)
(-0.3736276000, -0.8271285000, 0.4198131000)
(-0.3671470000, -0.8261030000, 0.4274895000)
(-0.3662445000, -0.8303147000, 0.4200158000)
(-0.3548021000, -0.8584281000, 0.3704026000)
(-0.3393856000, -0.8706353000, 0.3560933000)
(-0.3330145000, -0.8792152000, 0.3406694000)
(-0.3345930000, -0.8674303000, 0.3682280000)
(-0.3188586000, -0.8715660000, 0.3724214000)
(-0.3189140000, -0.8697913000, 0.3764732000)
(-0.3125819000, -0.8733502000, 0.3735299000)
(-0.3395481000, -0.8558989000, 0.3900338000)
(-0.3391815000, -0.8573387000, 0.3871922000)
(-0.3479913000, -0.8529187000, 0.3891116000)
(-0.3500819000, -0.8448549000, 0.4045412000)
(-0.3603861000, -0.8432814000, 0.3987129000)
(-0.3521428000, -0.8432117000, 0.4061748000)
(-0.3675462000, -0.8355248000, 0.4083868000)
(-0.3713993000, -0.8407180000, 0.3940201000)
(-0.3707392000, -0.8281708000, 0.4203245000)
(-0.3838368000, -0.8191072000, 0.4262985000)
(-0.3827654000, -0.8176721000, 0.4299680000)
(-0.3906191000, -0.8119686000, 0.4337221000)
(-0.3852283000, -0.8151227000, 0.4326180000)
(-0.3913778000, -0.8100763000, 0.4365470000)
(-0.3716698000, -0.8253793000, 0.4249648000)
(-0.3470745000, -0.8436887000, 0.4095119000)
(-0.3499205000, -0.8445885000, 0.4052334000)
(-0.3488312000, -0.8439062000, 0.4075954000)
(-0.3557543000, -0.8406320000, 0.4083758000)
(-0.3583954000, -0.8370500000, 0.4133906000)
(-0.3517675000, -0.8316390000, 0.4296667000)
(-0.3661281000, -0.8318405000, 0.4171165000)
(-0.3742582000, -0.8207921000, 0.4315250000)
(-0.3740603000, -0.8192225000, 0.4346839000)
(-0.3747701000, -0.8187502000, 0.4349546000)
(-0.3787584000, -0.8165171000, 0.4356808000)
(-0.3628937000, -0.8180865000, 0.4461246000)
(-0.3717220000, -0.8099991000, 0.4535618000)
(-0.3727691000, -0.8099123000, 0.4528353000)
(-0.3876858000, -0.8123760000, 0.4355801000)
(-0.3852231000, -0.8123521000, 0.4378161000)
(-0.3628941000, -0.8393843000, 0.4046451000)
(-0.3561163000, -0.8509094000, 0.3861515000)
(-0.3449209000, -0.8494670000, 0.3992813000)
(-0.3392685000, -0.8551058000, 0.3920285000)
(-0.3449139000, -0.8511585000, 0.3956726000)
(-0.3544073000, -0.8437871000, 0.4029750000)
(-0.3537169000, -0.8458810000, 0.3991779000)
(-0.3557437000, -0.8439667000, 0.4014497000)
(-0.3592427000, -0.8358496000, 0.4150577000)
(-0.3681679000, -0.8296055000, 0.4197498000)
(-0.3634375000, -0.8340294000, 0.4150894000)
(-0.3616781000, -0.8318183000, 0.4210008000)
(-0.3702295000, -0.8292423000, 0.4186531000)
(-0.3691985000, -0.8280035000, 0.4220102000)
(-0.3638524000, -0.8270451000, 0.4284674000)
(-0.3659200000, -0.8195297000, 0.4409703000)
(-0.3698181000, -0.8135325000, 0.4487557000)
(-0.3745935000, -0.8126572000, 0.4463617000)
(-0.3845281000, -0.8131876000, 0.4368461000)
(-0.3787382000, -0.8115963000, 0.4448068000)
(-0.3775498000, -0.8081497000, 0.4520165000)
(-0.3805799000, -0.8085006000, 0.4488527000)
(-0.3745539000, -0.8110582000, 0.4493222000)
(-0.3766097000, -0.8034319000, 0.4611346000)
(-0.3674004000, -0.8259175000, 0.4276194000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.2340587000, -0.9280139000, 0.2898072000)
(-0.2645612000, -0.9164583000, 0.3001527000)
(-0.2853084000, -0.9104223000, 0.2995133000)
(-0.3137315000, -0.8912069000, 0.3275789000)
(-0.3176297000, -0.8782181000, 0.3575389000)
(-0.3235087000, -0.8739179000, 0.3627391000)
(-0.3389274000, -0.8637860000, 0.3728154000)
(-0.3563704000, -0.8614997000, 0.3616635000)
(-0.3502250000, -0.8608713000, 0.3690782000)
(-0.3497671000, -0.8585252000, 0.3749375000)
(-0.3500527000, -0.8585628000, 0.3745756000)
(-0.3167916000, -0.8900826000, 0.3276827000)
(-0.3053416000, -0.8970119000, 0.3195394000)
(-0.3061674000, -0.8962739000, 0.3208389000)
(-0.3241808000, -0.8926127000, 0.3132338000)
(-0.3242290000, -0.8886985000, 0.3241375000)
(-0.3218843000, -0.8834946000, 0.3402932000)
(-0.3303588000, -0.8859866000, 0.3254010000)
