(-0.5980572000, -0.1920749000, 0.0837438400, 0.7735773000)
(-0.5980480000, -0.1921058000, 0.0837887200, 0.7735719000)
(-0.5979900000, -0.1920362000, 0.0837049000, 0.7736430000)
(-0.5980868000, -0.1920830000, 0.0836915000, 0.7735580000)
(-0.5980601000, -0.1921017000, 0.0836560800, 0.7735779000)
(-0.5979875000, -0.1920571000, 0.0836815700, 0.7736424000)
(-0.5980442000, -0.1921033000, 0.0837224900, 0.7735826000)
(-0.5979972000, -0.1921681000, 0.0836797700, 0.7736075000)
(-0.5980514000, -0.1920478000, 0.0836586100, 0.7735978000)
(-0.5981082000, -0.1920847000, 0.0837238000, 0.7735376000)
(-0.5980974000, -0.1921409000, 0.0836288600, 0.7735422000)
(-0.5980613000, -0.1921399000, 0.0836109500, 0.7735723000)
(-0.5980986000, -0.1921673000, 0.0837089600, 0.7735261000)
(-0.5980825000, -0.1921338000, 0.0836434700, 0.7735540000)
(-0.5981181000, -0.1923307000, 0.0837550800, 0.7734655000)
(-0.5981103000, -0.1921767000, 0.0836494400, 0.7735212000)
(-0.5980924000, -0.1921041000, 0.0836230300, 0.7735559000)
(-0.5980649000, -0.1922449000, 0.0835847300, 0.7735463000)
(-0.5980862000, -0.1922609000, 0.0835453500, 0.7735301000)
(-0.5980785000, -0.1922425000, 0.0834496100, 0.7735510000)
(-0.5980683000, -0.1922556000, 0.0835867900, 0.7735408000)
(-0.5980812000, -0.1922903000, 0.0836565300, 0.7735147000)
(-0.5980023000, -0.1923286000, 0.0837294100, 0.7735583000)
(-0.5981168000, -0.1921618000, 0.0837019100, 0.7735142000)
(-0.5980492000, -0.1922420000, 0.0836692600, 0.7735500000)
(-0.5980596000, -0.1922299000, 0.0836449200, 0.7735476000)
(-0.5980553000, -0.1921322000, 0.0836633200, 0.7735732000)
(-0.5980229000, -0.1923198000, 0.0837673000, 0.7735404000)
(-0.5980774000, -0.1921989000, 0.0837063800, 0.7735350000)
(-0.5980548000, -0.1922549000, 0.0837631700, 0.7735323000)
(-0.5980742000, -0.1922753000, 0.0836922900, 0.7735200000)
(-0.5980983000, -0.1922430000, 0.0836877200, 0.7735098000)
(-0.5981296000, -0.1922540000, 0.0836993900, 0.7734817000)
(-0.5981320000, -0.1921921000, 0.0835925600, 0.7735067000)
(-0.5981595000, -0.1921121000, 0.0836560100, 0.7734985000)
(-0.5980479000, -0.1922924000, 0.0837834000, 0.7735262000)
(-0.5980720000, -0.1920859000, 0.0837263000, 0.7735651000)
(-0.5980479000, -0.1920985000, 0.0836617800, 0.7735875000)
(-0.5981936000, -0.1922127000, 0.0838009900, 0.7734315000)
(-0.5981361000, -0.1922319000, 0.0836082500, 0.7734920000)
(-0.5981249000, -0.1922305000, 0.0837247900, 0.7734883000)
(-0.5980971000, -0.1922470000, 0.0836469200, 0.7735142000)
(-0.5980464000, -0.1921528000, 0.0838514200, 0.7735546000)
(-0.5979639000, -0.1922551000, 0.0836765800, 0.7736119000)
(-0.5979628000, -0.1922568000, 0.0839753700, 0.7735800000)
(-0.5981340000, -0.1921991000, 0.0837686000, 0.7734844000)
(-0.5980020000, -0.1922549000, 0.0837527600, 0.7735743000)
(-0.5980119000, -0.1921830000, 0.0836706900, 0.7735934000)
(-0.5980357000, -0.1922918000, 0.0837258700, 0.7735420000)
(-0.5980711000, -0.1922004000, 0.0836459700, 0.7735460000)
(-0.5981171000, -0.1921972000, 0.0837073300, 0.7735046000)
(-0.5981659000, -0.1921781000, 0.0836581100, 0.7734769000)
(-0.5980679000, -0.1921827000, 0.0836023800, 0.7735575000)
(-0.5980917000, -0.1922238000, 0.0836730200, 0.7735213000)
(-0.5980172000, -0.1922523000, 0.0836924800, 0.7735697000)
(-0.5979337000, -0.1922142000, 0.0837335300, 0.7736393000)
(-0.5981613000, -0.1921522000, 0.0836409700, 0.7734888000)
(-0.5980788000, -0.1922247000, 0.0836531000, 0.7735332000)
(-0.5980248000, -0.1923022000, 0.0838234100, 0.7735373000)
(-0.5980474000, -0.1922239000, 0.0836934400, 0.7735533000)
(-0.5980734000, -0.1922244000, 0.0838502500, 0.7735161000)
(-0.5981553000, -0.1922030000, 0.0837722700, 0.7734665000)
(-0.5980442000, -0.1920125000, 0.0837758300, 0.7735994000)
(-0.5980488000, -0.1920597000, 0.0838179600, 0.7735795000)
(-0.5979883000, -0.1921836000, 0.0837022400, 0.7736080000)
(-0.5979819000, -0.1921134000, 0.0836564300, 0.7736354000)
(-0.5979716000, -0.1921497000, 0.0838492900, 0.7736136000)
(-0.5980122000, -0.1921855000, 0.0835979700, 0.7736004000)
(-0.5980072000, -0.1921665000, 0.0838163900, 0.7735853000)
(-0.5979292000, -0.1922566000, 0.0837618600, 0.7736292000)
(-0.5980052000, -0.1921900000, 0.0836469200, 0.7735993000)
(-0.5979728000, -0.1921243000, 0.0837708900, 0.7736274000)
(-0.5979190000, -0.1924295000, 0.0838663100, 0.7735827000)
(-0.5979839000, -0.1922793000, 0.0836237100, 0.7735961000)
(-0.5980173000, -0.1922604000, 0.0837595500, 0.7735604000)
(-0.5980644000, -0.1922592000, 0.0838320600, 0.7735164000)
(-0.5979274000, -0.1921624000, 0.0836820500, 0.7736626000)
(-0.5980090000, -0.1923534000, 0.0837564500, 0.7735440000)
(-0.5979295000, -0.1921420000, 0.0837784400, 0.7736556000)
(-0.5979094000, -0.1922696000, 0.0838493800, 0.7736318000)
(-0.5980210000, -0.1922298000, 0.0837700400, 0.7735640000)
(-0.5980219000, -0.1922718000, 0.0837344200, 0.7735566000)
(-0.5979583000, -0.1921561000, 0.0837341000, 0.7736346000)
(-0.5979506000, -0.1921578000, 0.0836240100, 0.7736521000)
(-0.5980349000, -0.1921301000, 0.0836524100, 0.7735907000)
(-0.5980507000, -0.1922922000, 0.0837789600, 0.7735245000)
(-0.5980669000, -0.1920850000, 0.0836493400, 0.7735775000)
(-0.5980572000, -0.1921594000, 0.0836520200, 0.7735662000)
(-0.5981442000, -0.1921932000, 0.0836969700, 0.7734857000)
(-0.5980321000, -0.1922285000, 0.0838009900, 0.7735523000)
(-0.5980263000, -0.1921908000, 0.0837386100, 0.7735730000)
(-0.5980770000, -0.1921519000, 0.0838072200, 0.7735360000)
(-0.5979651000, -0.1921693000, 0.0838204400, 0.7736167000)
(-0.5980309000, -0.1921165000, 0.0837420100, 0.7735875000)
(-0.5979922000, -0.1923349000, 0.0838199000, 0.7735547000)
(-0.5979739000, -0.1921380000, 0.0837275800, 0.7736277000)
(-0.5979856000, -0.1921870000, 0.0838030300, 0.7735984000)
(-0.5980283000, -0.1921034000, 0.0838842200, 0.7735773000)
(-0.5979661000, -0.1921730000, 0.0838222800, 0.7736149000)
(-0.5980332000, -0.1920576000, 0.0838667900, 0.7735868000)
(-0.5981279000, -0.1922624000, 0.0837652500, 0.7734737000)
(-0.5980847000, -0.1921651000, 0.0837725700, 0.7735305000)
(-0.5981094000, -0.1921358000, 0.0838663200, 0.7735086000)
(-0.5980743000, -0.1921608000, 0.0839082400, 0.7735249000)
(-0.5979686000, -0.1922291000, 0.0838427800, 0.7735968000)
(-0.5980638000, -0.1921318000, 0.0839621900, 0.7735344000)
(-0.5980188000, -0.1921003000, 0.0840163700, 0.7735712000)
(-0.5981027000, -0.1923838000, 0.0838374600, 0.7734552000)
