(0.5998955000, 0.5828670000, 0.5480733000)
(0.5982902000, 0.5880679000, 0.5442508000)
(0.5939320000, 0.5890760000, 0.5479201000)
(0.5913334000, 0.5804600000, 0.5597853000)
(0.5853329000, 0.5501233000, 0.5955926000)
(0.5779198000, 0.5475085000, 0.6051524000)
(0.5860611000, 0.5345932000, 0.6088774000)
(0.5601532000, 0.5325906000, 0.6344616000)
(0.5854483000, 0.5240497000, 0.6185415000)
(0.5858784000, 0.5251246000, 0.6172414000)
(0.5848274000, 0.5248234000, 0.6184901000)
(0.5715016000, 0.5344967000, 0.6226326000)
(0.5889803000, 0.5219204000, 0.6170011000)
(0.5664273000, 0.5494102000, 0.6142492000)
(0.5829141000, 0.5386546000, 0.6083019000)
(0.5816099000, 0.5562016000, 0.5935797000)
(0.5790696000, 0.5628411000, 0.5898041000)
(0.5788792000, 0.5712790000, 0.5818166000)
(0.5746820000, 0.5813732000, 0.5759515000)
(0.5769499000, 0.5678223000, 0.5871060000)
(0.5794827000, 0.5794442000, 0.5730846000)
(0.5965146000, 0.5272529000, 0.6051078000)
(0.5963174000, 0.5134541000, 0.6170458000)
(0.5933092000, 0.5064810000, 0.6256540000)
(0.5739176000, 0.5180094000, 0.6342470000)
(0.5920970000, 0.5268710000, 0.6097695000)
(0.5912091000, 0.5305799000, 0.6074057000)
(0.5929887000, 0.5296717000, 0.6064583000)
(0.5904316000, 0.5375700000, 0.6019792000)
(0.5848225000, 0.5460818000, 0.5998133000)
(0.5832332000, 0.5522873000, 0.5956619000)
(0.5833889000, 0.5602063000, 0.5880509000)
(0.5903351000, 0.5605175000, 0.5807922000)
(0.5922142000, 0.5645832000, 0.5749121000)
(0.5881513000, 0.5713034000, 0.5724297000)
(0.5917125000, 0.5704346000, 0.5696114000)
(0.5864168000, 0.5802892000, 0.5651221000)
(0.6109784000, 0.5154759000, 0.6008173000)
(0.5997141000, 0.4938549000, 0.6296204000)
(0.5994159000, 0.4781746000, 0.6418971000)
(0.5925006000, 0.5031472000, 0.6291022000)
(0.5883428000, 0.5142581000, 0.6240061000)
(0.5991503000, 0.5178535000, 0.6106011000)
(0.5952035000, 0.5159590000, 0.6160414000)
(0.6089418000, 0.5181497000, 0.6005735000)
(0.5986083000, 0.5155401000, 0.6130837000)
(0.6049207000, 0.5254513000, 0.5982869000)
(0.5929821000, 0.5404365000, 0.5968926000)
(0.5971528000, 0.5506741000, 0.5832176000)
(0.5988700000, 0.5509308000, 0.5812117000)
(0.6029903000, 0.5247664000, 0.6008338000)
(0.6134852000, 0.4779326000, 0.6286420000)
(0.5994981000, 0.4815109000, 0.6393192000)
(0.5812633000, 0.4895623000, 0.6499537000)
(0.5802503000, 0.5038993000, 0.6398367000)
(0.5809081000, 0.4947478000, 0.6463469000)
(0.5894231000, 0.5146914000, 0.6226262000)
(0.5906421000, 0.5281827000, 0.6100464000)
(0.6097748000, 0.5107630000, 0.6060371000)
(0.6095064000, 0.5158535000, 0.6019877000)
(0.6020589000, 0.5168656000, 0.6085579000)
(0.5934709000, 0.5316775000, 0.6042293000)
(0.5926309000, 0.5470108000, 0.5912396000)
(0.5914117000, 0.5528132000, 0.5870255000)
(0.5970241000, 0.5626144000, 0.5718391000)
(0.5937732000, 0.5691323000, 0.5687867000)
(0.5952821000, 0.5791097000, 0.5570069000)
(0.5948786000, 0.5787514000, 0.5578091000)
(0.5943890000, 0.5795365000, 0.5575108000)
(0.5949923000, 0.5776510000, 0.5588335000)
(0.5977030000, 0.5789866000, 0.5545233000)
(0.5968978000, 0.5869249000, 0.5469927000)
(0.6000661000, 0.5891491000, 0.5411067000)
(0.5977105000, 0.5915212000, 0.5411230000)
(0.5870959000, 0.5937240000, 0.5502594000)
(0.5981900000, 0.5935418000, 0.5383908000)
(0.5962145000, 0.5997371000, 0.5336822000)
(0.5928341000, 0.6061020000, 0.5302639000)
(0.5859560000, 0.6087294000, 0.5348597000)
(0.6065615000, 0.6063673000, 0.5141969000)
(0.6085288000, 0.6065437000, 0.5116512000)
(0.5901314000, 0.6077854000, 0.5313447000)
(0.5799515000, 0.5761588000, 0.5759199000)
(0.5661820000, 0.5687405000, 0.5966215000)
(0.5758839000, 0.5656670000, 0.5902095000)
(0.5714343000, 0.5758405000, 0.5846943000)
(0.5719141000, 0.5764508000, 0.5836092000)
(0.5752280000, 0.5776208000, 0.5791868000)
(0.5827573000, 0.5746983000, 0.5745533000)
(0.5807294000, 0.5849370000, 0.5662034000)
(0.5780343000, 0.5888900000, 0.5648516000)
(0.5820668000, 0.5875160000, 0.5621566000)
(0.5857341000, 0.5920143000, 0.5535553000)
(0.5864426000, 0.6013305000, 0.5426617000)
(0.5866697000, 0.6009335000, 0.5428554000)
(0.5892039000, 0.5560767000, 0.5861659000)
(0.6034965000, 0.5220739000, 0.6026743000)
(0.6033825000, 0.5165403000, 0.6075200000)
(0.6056066000, 0.5191810000, 0.6030453000)
(0.5974814000, 0.5274485000, 0.6039913000)
(0.5943705000, 0.5370300000, 0.5985765000)
(0.5860466000, 0.5489231000, 0.5960075000)
(0.6005175000, 0.5313177000, 0.5975524000)
(0.6121134000, 0.5211230000, 0.5947441000)
(0.6059703000, 0.5275138000, 0.5954180000)
(0.5973099000, 0.5352062000, 0.5972924000)
(0.5862538000, 0.5435352000, 0.6007161000)
(0.6040201000, 0.5545185000, 0.5723962000)
(0.6022898000, 0.5584486000, 0.5704143000)
(0.5980619000, 0.5646703000, 0.5687179000)
(0.5980712000, 0.5762297000, 0.5570046000)
(0.5964715000, 0.5739018000, 0.5611139000)
(0.5987023000, 0.5746662000, 0.5579535000)
(0.6049230000, 0.5699336000, 0.5560736000)
(0.5954650000, 0.5787433000, 0.5571846000)
(0.5945930000, 0.5813711000, 0.5553711000)
(0.5944650000, 0.5873691000, 0.5491725000)
(0.5941985000, 0.5855362000, 0.5514266000)
(0.5923720000, 0.5930600000, 0.5452988000)
(0.5955430000, 0.5941941000, 0.5405969000)
