(-0.3240638000, -0.4004987000, 0.0706203300, 0.8541641000)
(-0.3240970000, -0.4005918000, 0.0707537600, 0.8540968000)
(-0.3240108000, -0.4005726000, 0.0706773900, 0.8541448000)
(-0.3239033000, -0.4004709000, 0.0706208600, 0.8542379000)
(-0.3241645000, -0.4005300000, 0.0707233800, 0.8541027000)
(-0.3242900000, -0.4005259000, 0.0706634100, 0.8540619000)
(-0.3242802000, -0.4006011000, 0.0707914700, 0.8540198000)
(-0.3242576000, -0.4006224000, 0.0707235000, 0.8540239000)
(-0.3241130000, -0.4005418000, 0.0706429000, 0.8541233000)
(-0.3242651000, -0.4004101000, 0.0707019800, 0.8541225000)
(-0.3243658000, -0.4005328000, 0.0707004400, 0.8540268000)
(-0.3241812000, -0.4004583000, 0.0708293500, 0.8541211000)
(-0.3241214000, -0.4005800000, 0.0705061200, 0.8541135000)
(-0.3240172000, -0.4005909000, 0.0707025200, 0.8541317000)
(-0.3239592000, -0.4005010000, 0.0705668600, 0.8542071000)
(-0.3241903000, -0.4004865000, 0.0706345100, 0.8541206000)
(-0.3243111000, -0.4005440000, 0.0707441000, 0.8540387000)
(-0.3244846000, -0.4005317000, 0.0705739600, 0.8539926000)
(-0.3242552000, -0.4006425000, 0.0704971900, 0.8540341000)
(-0.3241641000, -0.4005632000, 0.0705945600, 0.8540979000)
(-0.3240594000, -0.4006931000, 0.0705865200, 0.8540773000)
(-0.3239744000, -0.4004814000, 0.0704808200, 0.8542176000)
(-0.3240442000, -0.4005303000, 0.0705468700, 0.8541628000)
(-0.3243594000, -0.4004196000, 0.0707467000, 0.8540785000)
(-0.3244616000, -0.4003814000, 0.0707336700, 0.8540587000)
(-0.3241179000, -0.4005434000, 0.0705372800, 0.8541294000)
(-0.3238988000, -0.4004542000, 0.0705663300, 0.8542520000)
(-0.3241299000, -0.4004711000, 0.0705124100, 0.8541608000)
(-0.3242746000, -0.4005570000, 0.0705501700, 0.8540626000)
(-0.3242684000, -0.4004803000, 0.0706485600, 0.8540927000)
(-0.3243801000, -0.4004655000, 0.0706579500, 0.8540565000)
(-0.3243137000, -0.4004502000, 0.0705156800, 0.8541006000)
(-0.3242679000, -0.4003740000, 0.0704102700, 0.8541625000)
(-0.3240196000, -0.4004054000, 0.0704786500, 0.8542362000)
(-0.3242320000, -0.4003171000, 0.0705935300, 0.8541876000)
(-0.3244135000, -0.4004698000, 0.0706622600, 0.8540414000)
(-0.3243771000, -0.4002202000, 0.0707631600, 0.8541638000)
(-0.3241375000, -0.4002488000, 0.0706814800, 0.8542482000)
(-0.3237933000, -0.4003116000, 0.0706131200, 0.8543550000)
(-0.3236469000, -0.4003045000, 0.0705272700, 0.8544208000)
(-0.3235891000, -0.4003878000, 0.0704218800, 0.8544124000)
(-0.3237302000, -0.4004197000, 0.0703680100, 0.8543484000)
(-0.3239425000, -0.4004003000, 0.0703962000, 0.8542747000)
(-0.3239981000, -0.4003923000, 0.0704493700, 0.8542530000)
(-0.3239116000, -0.4004568000, 0.0704622700, 0.8542544000)
(-0.3236785000, -0.4004648000, 0.0703317400, 0.8543498000)
(-0.3239036000, -0.4004294000, 0.0704206900, 0.8542738000)
(-0.3240934000, -0.4004775000, 0.0705071800, 0.8541721000)
(-0.3242143000, -0.4003730000, 0.0706133400, 0.8541664000)
(-0.3243059000, -0.4004601000, 0.0707065700, 0.8540831000)
