(0.7851996000, 0.1323329000, 0.6049166000)
(0.7776092000, 0.1343972000, 0.6141994000)
(0.7816856000, 0.1319756000, 0.6095283000)
(0.7835267000, 0.1408772000, 0.6051608000)
(0.7851708000, 0.1486332000, 0.6011536000)
(0.7897406000, 0.1512360000, 0.5944912000)
(0.7885290000, 0.1537269000, 0.5954679000)
(0.7825252000, 0.1471083000, 0.6049852000)
(0.7631544000, 0.0938816000, 0.6393576000)
(0.7678801000, 0.1006807000, 0.6326149000)
(0.7685233000, 0.1042628000, 0.6312491000)
(0.7710152000, 0.1143195000, 0.6264604000)
(0.7719370000, 0.1182193000, 0.6246001000)
(0.7737570000, 0.1169436000, 0.6225917000)
(0.7723482000, 0.1212308000, 0.6235133000)
(0.7728350000, 0.1190107000, 0.6233407000)
(0.7731106000, 0.1212199000, 0.6225709000)
(0.7734956000, 0.1300657000, 0.6203091000)
(0.7803609000, 0.1265298000, 0.6123779000)
(0.7869387000, 0.0720649700, 0.6127832000)
(0.7862880000, 0.0855848100, 0.6118941000)
(0.7875941000, 0.0863385500, 0.6101097000)
(0.7880524000, 0.1061457000, 0.6063645000)
(0.7915100000, 0.1091690000, 0.6013239000)
(0.7925541000, 0.1088599000, 0.5999975000)
(0.7919317000, 0.1110428000, 0.6004086000)
(0.7935529000, 0.1124962000, 0.5980015000)
(0.7922020000, 0.1145135000, 0.5994022000)
(0.7955196000, 0.1200878000, 0.5938990000)
(0.7775542000, 0.1272992000, 0.6157829000)
(0.7726904000, 0.1073416000, 0.6256163000)
(0.7734320000, 0.1173287000, 0.6229053000)
(0.7735178000, 0.1211279000, 0.6220849000)
(0.7731508000, 0.1225453000, 0.6222527000)
(0.7738292000, 0.1265422000, 0.6206241000)
(0.7746478000, 0.1304308000, 0.6187786000)
(0.7749636000, 0.1332115000, 0.6178020000)
(0.7805210000, 0.1433553000, 0.6084589000)
(0.7715310000, 0.1214607000, 0.6244829000)
(0.7546244000, 0.0687648400, 0.6525279000)
(0.7528918000, 0.0633321400, 0.6550848000)
(0.7555555000, 0.0670735700, 0.6516392000)
(0.7564715000, 0.0659795300, 0.6506802000)
(0.7560447000, 0.0738025900, 0.6503347000)
(0.7581987000, 0.0818643000, 0.6468508000)
(0.7619398000, 0.0832393500, 0.6422610000)
(0.7620141000, 0.0951849000, 0.6405163000)
(0.7630273000, 0.0960286000, 0.6391699000)
(0.7629514000, 0.0949118500, 0.6394429000)
(0.7637959000, 0.1132114000, 0.6354449000)
(0.7679376000, 0.1146861000, 0.6301587000)
(0.7684120000, 0.1158836000, 0.6293575000)
(0.7739691000, 0.0733594900, 0.6289505000)
