(-0.0967202000, -0.4416154000, -0.8919688000)
(-0.0899012700, -0.4475162000, -0.8897357000)
(-0.0930683900, -0.4354702000, -0.8953701000)
(-0.0887385700, -0.4285666000, -0.8991345000)
(-0.0881348800, -0.4333938000, -0.8968689000)
(-0.0732013900, -0.4288526000, -0.9003884000)
(-0.0559492700, -0.4258732000, -0.9030423000)
(-0.0602428000, -0.4294275000, -0.9010795000)
(-0.0789529200, -0.4303438000, -0.8992016000)
(-0.0793929500, -0.4326613000, -0.8980449000)
(-0.0782214600, -0.4310311000, -0.8989379000)
(-0.0821715100, -0.4309960000, -0.8985981000)
(-0.0824897700, -0.4308989000, -0.8986170000)
(-0.0823475600, -0.4331648000, -0.8975311000)
(-0.0782396300, -0.4350475000, -0.8969924000)
(-0.0828274000, -0.4397867000, -0.8942618000)
(-0.0834484200, -0.4389132000, -0.8946356000)
(-0.1758983000, -0.3834864000, -0.9066334000)
